2383
(1238411753, 41.448524, -8.1748577)
(1238411760, 41.4485492, -8.174798)
(1238411761, 41.4470981, -8.1733571)
(1238411762, 41.4510986, -8.1732879)
(1238411765, 41.4484827, -8.174896)
(1238411771, 41.4511415, -8.1724488)
(1238411774, 41.447701, -8.1728517)
(1238411775, 41.4477627, -8.1721136)
(1238411777, 41.4482106, -8.173158)
(1238411779, 41.4511181, -8.1711758)
(1238411788, 41.4512277, -8.1722701)
(1238411791, 41.4511187, -8.1725665)
(1238411795, 41.4571046, -8.1709191)
(1238411811, 41.4475599, -8.172101)
(1238411813, 41.4469981, -8.1732636)
(1238411820, 41.4470803, -8.1740705)
(1238411822, 41.4511695, -8.1712845)
(1238411826, 41.4471711, -8.1741719)
(1238411828, 41.4504348, -8.1708243)
(1238411830, 41.4472327, -8.172207)
(1238411837, 41.4469136, -8.1723295)
(1238411839, 41.4469286, -8.1722606)
(1238411841, 41.4468272, -8.1721998)
(1238411845, 41.4471216, -8.1721278)
(1238411852, 41.4469676, -8.1733938)
(1238411853, 41.4470755, -8.173161)
(1238411856, 41.4480142, -8.1721332)
(1238411858, 41.4485822, -8.1721507)
(1238411860, 41.448767, -8.1721596)
(1238411864, 41.4473888, -8.1749802)
(1238411872, 41.4472488, -8.1741885)
(1238411874, 41.4511308, -8.1733589)
(1238411878, 41.4485837, -8.1732391)
(1238411886, 41.4476126, -8.1722913)
(1238411888, 41.4474255, -8.1750185)
(1238411890, 41.4472867, -8.1740629)
(1238411893, 41.4476505, -8.1722836)
(1238411894, 41.4472187, -8.1740475)
(1238411895, 41.4512854, -8.1720356)
(1238411904, 41.4509615, -8.1709852)
(1238411910, 41.447592, -8.1721902)
(1238411911, 41.448167, -8.1748791)
(1238411912, 41.4471535, -8.173256)
(1238420221, 41.4502692, -8.1644231)
(1238420222, 41.4503099, -8.1645019)
(1238420223, 41.4510872, -8.1651199)
(1238420224, 41.4517251, -8.1649074)
(1238420226, 41.4512147, -8.1651057)
(1238420229, 41.4502954, -8.164457)
(1238420243, 41.4509775, -8.1638343)
(1238420246, 41.4503105, -8.1645508)
(1238420248, 41.4510036, -8.1640033)
(1238420253, 41.4524506, -8.1648465)
(1238420255, 41.4524672, -8.1638558)
(1238420257, 41.4501986, -8.1644058)
(1238420266, 41.4524818, -8.1658983)
(1238420272, 41.4527328, -8.1648073)
(1238420280, 41.4516188, -8.1636954)
(1238420282, 41.4505273, -8.1642904)
(1238420287, 41.4509634, -8.1635285)
(1238420290, 41.4518738, -8.1650601)
(1238420293, 41.4521963, -8.1641423)
(1238420316, 41.4522702, -8.1641776)
(1238420323, 41.4523492, -8.1637452)
(1238420324, 41.4513313, -8.1636412)
(1238420325, 41.4509092, -8.1635709)
(1238420326, 41.4508007, -8.1643065)
(1238420328, 41.4530871, -8.1652238)
(1238420330, 41.4506418, -8.1634749)
(1238420339, 41.4502715, -8.1646311)
(1238420342, 41.4510599, -8.1635071)
(1238420345, 41.450165, -8.1644251)
(1238420349, 41.4514818, -8.1637819)
(1238420351, 41.4502379, -8.1646505)
(1238420353, 41.4514097, -8.1636841)
(1238420359, 41.4524457, -8.1650139)
(1238420361, 41.4525335, -8.1643493)
(1238420374, 41.4501673, -8.1646332)
(1238420376, 41.4504854, -8.1644865)
(1238420380, 41.4524649, -8.1642791)
(1238420388, 41.4509293, -8.1636439)
(1238420391, 41.450297, -8.1645961)
(1238420395, 41.4506117, -8.1644406)
(1238420398, 41.4522839, -8.1638478)
(1238420401, 41.4505995, -8.1636412)
(1238420403, 41.4517192, -8.1634605)
(1238420404, 41.450126, -8.1645055)
(1238420407, 41.4501265, -8.1645543)
(1238420410, 41.4504109, -8.1644907)
(1238420412, 41.4501395, -8.1644602)
(1238420421, 41.452628, -8.1645531)
(1238420426, 41.4507302, -8.1632684)
(1238420428, 41.4526024, -8.163926)
(1238420447, 41.4516886, -8.1638677)
(1238420449, 41.4505513, -8.1637619)
(1238420451, 41.4514419, -8.1650842)
(1238420453, 41.4501062, -8.1642743)
(1238420455, 41.4517298, -8.1650663)
(1238420457, 41.4505072, -8.1640973)
(1238420459, 41.4505635, -8.1641456)
(1238420462, 41.4502352, -8.1644051)
(1238420465, 41.4529867, -8.1651499)
(1238420468, 41.4507986, -8.1633757)
(1238420471, 41.4518841, -8.1639965)
(1238420475, 41.4525903, -8.1638758)
(1238420477, 41.4517277, -8.1645535)
(1238420479, 41.451691, -8.1631192)
(1238420481, 41.4500012, -8.1641189)
(1238420483, 41.4502013, -8.1646512)
(1238429122, 41.4538251, -8.1656149)
(1238429125, 41.4534799, -8.1657105)
(1239300043, 41.4540594, -8.1704988)
(1239300050, 41.4524365, -8.1869538)
(1239300051, 41.4535639, -8.1851754)
(1239300052, 41.4528244, -8.1867828)
(1239302237, 41.4449287, -8.1681566)
(1241362468, 41.4448909, -8.1714564)
(1241362470, 41.4487981, -8.1663775)
(1241362472, 41.4454279, -8.1729919)
(1241362478, 41.4551929, -8.1688157)
(1241362480, 41.44551, -8.1746541)
(1241362481, 41.45597, -8.1684126)
(1241362483, 41.4464866, -8.1723074)
(1241362484, 41.4458708, -8.169911)
(1241362486, 41.4546115, -8.1656471)
(1241362488, 41.4474454, -8.166108)
(1241362489, 41.4559246, -8.1682315)
(1241362490, 41.4457769, -8.1692636)
(1241362494, 41.4461683, -8.1690005)
(1241362497, 41.4452184, -8.1713728)
(1241362500, 41.4555914, -8.1680022)
(1241362511, 41.4466292, -8.1665243)
(1241362512, 41.4454059, -8.1724178)
(1241362518, 41.4473385, -8.1677874)
(1241362520, 41.4460313, -8.16646)
(1241362524, 41.4479409, -8.1664019)
(1241362525, 41.4477313, -8.1705425)
(1241362527, 41.4467107, -8.1704331)
(1241362528, 41.4458239, -8.1717279)
(1241362529, 41.445753, -8.1752944)
(1241362530, 41.4472327, -8.1653653)
(1241362531, 41.4451382, -8.1703371)
(1241362532, 41.4381736, -8.1787463)
(1241362535, 41.4454826, -8.1715316)
(1241362538, 41.446561, -8.1675842)
(1241362540, 41.4486979, -8.1663816)
(1241362545, 41.4559504, -8.1669261)
(1241362546, 41.4483976, -8.1654105)
(1241362547, 41.4550907, -8.1693458)
(1241362550, 41.4560021, -8.1686569)
(1241362551, 41.4464745, -8.1665608)
(1241362553, 41.4454801, -8.1696068)
(1241362557, 41.4477234, -8.1664598)
(1241362558, 41.447246, -8.170593)
(1241362560, 41.4457425, -8.1693555)
(1241362561, 41.4557409, -8.1691838)
(1241362563, 41.4461307, -8.1695309)
(1241362564, 41.4453042, -8.1716569)
(1241362565, 41.4455098, -8.1751067)
(1241362572, 41.4484224, -8.1654878)
(1241362574, 41.4480874, -8.1674593)
(1241362575, 41.446482, -8.1721028)
(1241362578, 41.4456112, -8.1749988)
(1241362579, 41.4553977, -8.1666876)
(1241362581, 41.4477527, -8.165391)
(1241362582, 41.4395217, -8.1769362)
(1241362583, 41.4487317, -8.1681907)
(1241362584, 41.4454248, -8.174645)
(1241362585, 41.4557241, -8.1690875)
(1241362586, 41.444516, -8.1721694)
(1241362587, 41.4458183, -8.1662536)
(1241362588, 41.4460553, -8.1725173)
(1241362590, 41.4458618, -8.1755053)
(1241362591, 41.4544078, -8.1654)
(1241362595, 41.4460305, -8.1688877)
(1241362596, 41.4447348, -8.1722695)
(1241362597, 41.4456946, -8.174936)
(1241362598, 41.4473522, -8.1662796)
(1241362599, 41.4451439, -8.1715066)
(1241362602, 41.4549872, -8.1677767)
(1241362604, 41.4450669, -8.1726908)
(1241362606, 41.4453355, -8.1715107)
(1241362607, 41.4546023, -8.1672534)
(1241362608, 41.4492364, -8.1663524)
(1241362612, 41.448006, -8.1705584)
(1241362613, 41.4483093, -8.1653022)
(1241362616, 41.445729, -8.1744591)
(1241362617, 41.4550411, -8.1666984)
(1241362618, 41.4465283, -8.1703872)
(1241362622, 41.4472006, -8.1704775)
(1241362625, 41.4459666, -8.1688363)
(1241362627, 41.4461777, -8.1692803)
(1241362628, 41.4452384, -8.1717739)
(1241362634, 41.4547821, -8.1665372)
(1241362635, 41.4485445, -8.1663148)
(1241362637, 41.4447041, -8.1736578)
(1241362640, 41.4553799, -8.1659063)
(1241362642, 41.4476464, -8.1654573)
(1241362645, 41.4559769, -8.1687664)
(1241362647, 41.4446499, -8.1724528)
(1241362650, 41.4461073, -8.1752946)
(1241362652, 41.4478194, -8.1665055)
(1241362654, 41.4460997, -8.1696226)
(1241362656, 41.444772, -8.1735055)
(1241362657, 41.4458176, -8.1687165)
(1241362659, 41.4445661, -8.1723873)
(1241362661, 41.447115, -8.1661016)
(1241362663, 41.4450068, -8.1737034)
(1241362664, 41.4455717, -8.1714529)
(1241362665, 41.4551556, -8.1682329)
(1241362667, 41.4467122, -8.1722241)
(1241362669, 41.4470211, -8.1677617)
(1241362671, 41.4490079, -8.1663649)
(1241362672, 41.4392138, -8.1773058)
(1241362673, 41.444652, -8.1722474)
(1241362674, 41.4457447, -8.1662301)
(1241362675, 41.4553938, -8.1665175)
(1241362677, 41.4558931, -8.1671518)
(1241362678, 41.4474242, -8.1663004)
(1241362679, 41.4451623, -8.1732019)
(1241362680, 41.455907, -8.1683303)
(1241362681, 41.4463029, -8.1702452)
(1241362682, 41.4458598, -8.1747435)
(1241362684, 41.4381621, -8.1794453)
(1241362685, 41.4558623, -8.1684347)
(1241362686, 41.4452802, -8.1734647)
(1241362687, 41.445899, -8.168988)
(1241362690, 41.4459652, -8.169984)
(1241362691, 41.4540606, -8.164665)
(1241362692, 41.4558801, -8.1675242)
(1241362694, 41.4548137, -8.1663866)
(1241362695, 41.4484462, -8.1661231)
(1241362697, 41.4468683, -8.16631)
(1241362698, 41.4552877, -8.1659097)
(1241362700, 41.4481931, -8.1652725)
(1241362701, 41.4551445, -8.1689044)
(1241362702, 41.4404192, -8.1761396)
(1241362706, 41.4445729, -8.1727019)
(1241362709, 41.4550368, -8.1665374)
(1241362711, 41.4547546, -8.1661417)
(1241362712, 41.4454209, -8.1751009)
(1241362713, 41.4479053, -8.1664919)
(1241362715, 41.4554625, -8.1686626)
(1241362716, 41.44561, -8.1668291)
(1241362717, 41.4446992, -8.1734718)
(1241362718, 41.4461871, -8.1691049)
(1241362720, 41.44511, -8.1718992)
(1241362723, 41.4451533, -8.1705509)
(1241362724, 41.4448321, -8.1738413)
(1241362726, 41.4550648, -8.168191)
(1241362729, 41.4452343, -8.1725577)
(1241362731, 41.4550082, -8.1672939)
(1241362732, 41.4475598, -8.1655933)
(1241362734, 41.4479935, -8.1672619)
(1241362735, 41.4447973, -8.1722124)
(1241362736, 41.445478, -8.1663705)
(1241362739, 41.4551084, -8.1694593)
(1241362741, 41.4553006, -8.168167)
(1241362744, 41.4456642, -8.1716486)
(1241362745, 41.4458243, -8.1752402)
(1241362746, 41.447091, -8.1660298)
(1241362747, 41.4472174, -8.1707238)
(1241362748, 41.4382723, -8.1785087)
(1241362749, 41.4555037, -8.1686413)
(1241362751, 41.4549869, -8.1675394)
(1241362752, 41.4460587, -8.169744)
(1241362753, 41.4539152, -8.1654917)
(1241362755, 41.4468768, -8.1676355)
(1241374673, 41.449917, -8.1682153)
(1241374674, 41.4499998, -8.168553)
(1241374675, 41.4497757, -8.1681768)
(1241374676, 41.4500488, -8.1685147)
(1241374677, 41.4498791, -8.1681472)
(1241374678, 41.4498178, -8.1681553)
(1241374679, 41.4498454, -8.1681736)
(1241374681, 41.4497877, -8.1681635)
(1241374682, 41.4498327, -8.1681614)
(1241374683, 41.4499111, -8.1682199)
(1241374684, 41.4498023, -8.168156)
(1241380421, 41.4526337, -8.1703005)
(1241380422, 41.4525872, -8.1694692)
(1241380424, 41.4526553, -8.1697296)
(1241380425, 41.4527511, -8.1697891)
(1241380427, 41.4526846, -8.1694904)
(1241380428, 41.4528992, -8.1699032)
(1241380429, 41.4528526, -8.1703611)
(1241380433, 41.4527413, -8.1698687)
(1241380435, 41.452548, -8.1697884)
(1241380436, 41.4528379, -8.1698898)
(1242512314, 41.4487129, -8.176724)
(1242512324, 41.4499345, -8.1686041)
(1242512326, 41.4472329, -8.1763258)
(1242512328, 41.4480557, -8.177852)
(1242512331, 41.4478092, -8.1761278)
(1242512332, 41.4498568, -8.1652978)
(1242512337, 41.4484124, -8.176832)
(1242512342, 41.44841, -8.175906)
(1242512345, 41.44783, -8.175311)
(1242512347, 41.448827, -8.1764799)
(1242512348, 41.4469838, -8.1755243)
(1242512356, 41.449951, -8.1642451)
(1242512358, 41.4486007, -8.1772345)
(1242512360, 41.4476558, -8.1773767)
(1242512362, 41.4499505, -8.1643031)
(1242512365, 41.4484914, -8.1768429)
(1242512370, 41.4484723, -8.1774028)
(1242512374, 41.4499617, -8.1686659)
(1242512376, 41.4473131, -8.1764182)
(1242512378, 41.4488996, -8.1759541)
(1242512380, 41.447787, -8.175963)
(1242512381, 41.447813, -8.1765401)
(1242512387, 41.4484414, -8.175451)
(1242512388, 41.447693, -8.1759755)
(1242512394, 41.4486584, -8.1759275)
(1242512403, 41.4494175, -8.1649352)
(1242512408, 41.4482066, -8.1758985)
(1242512409, 41.4483963, -8.1774858)
(1242512410, 41.4486285, -8.1766605)
(1242512417, 41.4499722, -8.164216)
(1242512419, 41.447949, -8.1769448)
(1242512425, 41.450027, -8.1686147)
(1242512426, 41.4474859, -8.1765002)
(1242512431, 41.448254, -8.1776355)
(1242512433, 41.4474256, -8.1760456)
(1242512435, 41.4479707, -8.1770071)
(1242512437, 41.4474608, -8.1785482)
(1242512440, 41.4487306, -8.177851)
(1242512443, 41.4486988, -8.1754489)
(1242512446, 41.4475849, -8.1776206)
(1242512449, 41.4500777, -8.1644578)
(1242512451, 41.4483246, -8.1783125)
(1242512453, 41.4476409, -8.1755424)
(1242512454, 41.4482427, -8.1767632)
(1242512461, 41.4478763, -8.1759057)
(1242512463, 41.4477229, -8.1765154)
(1242512466, 41.4501055, -8.164786)
(1242512467, 41.4482046, -8.1768549)
(1242512475, 41.4489836, -8.1753375)
(1242512477, 41.4471422, -8.1761224)
(1242512478, 41.4486607, -8.1777363)
(1242512479, 41.4482846, -8.1766709)
(1242512481, 41.4471702, -8.178084)
(1242512484, 41.4473624, -8.1755798)
(1242959119, 41.4518882, -8.1661696)
(1242959120, 41.4521235, -8.1677773)
(1242959121, 41.4516502, -8.1669508)
(1242959122, 41.453144, -8.1664772)
(1242959123, 41.4520557, -8.1680789)
(1242959124, 41.4520552, -8.1681014)
(1242959126, 41.4497677, -8.1681946)
(1242959128, 41.4520204, -8.1681516)
(1242959130, 41.4511482, -8.1680145)
(1242959131, 41.4516877, -8.1684794)
(1242959137, 41.4526507, -8.1697671)
(1242959139, 41.4530588, -8.166482)
(1242959142, 41.452317, -8.1670126)
(1242959144, 41.4526455, -8.1698097)
(1242959147, 41.4519852, -8.1681773)
(1242959153, 41.4515552, -8.1680307)
(1242959158, 41.4518012, -8.1660712)
(1242959160, 41.4520067, -8.1682081)
(1242959168, 41.4516191, -8.1668786)
(1242959171, 41.4517227, -8.1686802)
(1242959174, 41.4521022, -8.1678287)
(1242959175, 41.4519425, -8.1682779)
(1242959179, 41.4522723, -8.1670794)
(1242959181, 41.4515251, -8.1680555)
(1242959182, 41.4528523, -8.1697726)
(1242959185, 41.4517343, -8.1683644)
(1242959187, 41.4526757, -8.1698544)
(1246640800, 41.4513257, -8.1732822)
(1246640806, 41.444386, -8.1679106)
(1246640828, 41.4447649, -8.1679323)
(1246640834, 41.4527095, -8.1732276)
(1246640851, 41.4522781, -8.1721321)
(1246640852, 41.4450956, -8.1668262)
(1246640854, 41.445104, -8.1666562)
(1246640861, 41.4458775, -8.1682583)
(1246640863, 41.4518808, -8.1702948)
(1246640870, 41.4469858, -8.1678406)
(1246640877, 41.4539828, -8.1725247)
(1246640879, 41.4514251, -8.1731551)
(1246640900, 41.4538353, -8.1733092)
(1246640902, 41.4524287, -8.1711802)
(1246640905, 41.4444299, -8.1681146)
(1246640927, 41.4450698, -8.1671361)
(1246640930, 41.4535561, -8.1723539)
(1246640938, 41.4464193, -8.167962)
(1246640946, 41.4469559, -8.1684202)
(1246640947, 41.4527274, -8.172174)
(1246640949, 41.4528152, -8.1721938)
(1246640954, 41.453972, -8.1726577)
(1246640956, 41.4516946, -8.17273)
(1246640967, 41.4460712, -8.1668295)
(1246640980, 41.4455114, -8.1681194)
(1246640984, 41.4439314, -8.1680625)
(1246640997, 41.4478379, -8.1679188)
(1246641001, 41.4452714, -8.1673998)
(1246641006, 41.4516572, -8.1708023)
(1246641023, 41.453972, -8.1728557)
(1246641024, 41.4477996, -8.1676894)
(1246641026, 41.4519003, -8.1724716)
(1246641031, 41.4455295, -8.1671258)
(1246641048, 41.4438396, -8.1683108)
(1246641058, 41.447808, -8.1684985)
(1246641075, 41.4517787, -8.1709485)
(1246641076, 41.4453911, -8.1680799)
(1246641096, 41.4539017, -8.1731111)
(1246641123, 41.452336, -8.172101)
(1249745158, 41.4459461, -8.1784166)
(1249745160, 41.4507472, -8.1763604)
(1249745163, 41.4480907, -8.1806737)
(1249745174, 41.4511089, -8.1778494)
(1249745178, 41.4499788, -8.1817071)
(1249745183, 41.4418581, -8.1759813)
(1249745190, 41.4465728, -8.1784972)
(1249745192, 41.450263, -8.1782311)
(1249745194, 41.4512045, -8.1816868)
(1249745196, 41.4473067, -8.1808595)
(1249745197, 41.4420938, -8.1799767)
(1249745198, 41.4506262, -8.18232)
(1249745205, 41.4425655, -8.1791355)
(1249745209, 41.4441041, -8.1713287)
(1249745210, 41.4506633, -8.178758)
(1249745211, 41.4485713, -8.1816657)
(1249745212, 41.4497785, -8.1828105)
(1249745222, 41.4519591, -8.1797363)
(1249745223, 41.4448428, -8.1743296)
(1249745225, 41.4444629, -8.1776855)
(1249745226, 41.4523616, -8.1781413)
(1249745237, 41.45267, -8.1807469)
(1249745240, 41.4519587, -8.1824955)
(1249745242, 41.4496327, -8.1796808)
(1249745243, 41.4451414, -8.1750312)
(1249745252, 41.451325, -8.1806698)
(1249745253, 41.4420934, -8.1793547)
(1249745254, 41.4521836, -8.1804769)
(1249745256, 41.443388, -8.1748951)
(1249745258, 41.4511874, -8.1799727)
(1249745268, 41.4447115, -8.1753039)
(1249745269, 41.4428567, -8.1781556)
(1249745272, 41.4527806, -8.1812704)
(1249745273, 41.4437291, -8.1771001)
(1249745277, 41.4517484, -8.1784522)
(1249745282, 41.4424238, -8.178414)
(1249745284, 41.4417122, -8.1758594)
(1249745286, 41.4502968, -8.1826249)
(1249745289, 41.4439603, -8.1759912)
(1249745293, 41.44329, -8.1735436)
(1249745298, 41.4500083, -8.182943)
(1249745302, 41.4511874, -8.1783945)
(1249745307, 41.4446564, -8.1746048)
(1249745313, 41.4513379, -8.1821701)
(1249745315, 41.4420267, -8.180171)
(1249745318, 41.4429377, -8.1757243)
(1249745320, 41.4528816, -8.1800747)
(1249745322, 41.4434739, -8.1714032)
(1249745324, 41.4440649, -8.1728432)
(1249745328, 41.4506376, -8.1788842)
(1249745329, 41.4521732, -8.1825635)
(1249745331, 41.4484803, -8.1802384)
(1249745333, 41.4526675, -8.1791227)
(1249745337, 41.4456929, -8.1780003)
(1249745339, 41.4502316, -8.1761279)
(1249745341, 41.448637, -8.18004)
(1249745344, 41.4451173, -8.1769591)
(1249745349, 41.4509674, -8.1773498)
(1249745364, 41.4517644, -8.1825104)
(1249745366, 41.4525082, -8.1798915)
(1249745367, 41.450092, -8.1798656)
(1249745368, 41.4462771, -8.17805)
(1249745379, 41.4480617, -8.1807082)
(1249745381, 41.4414787, -8.1811117)
(1249745382, 41.4473762, -8.1799505)
(1249745385, 41.4436525, -8.1713137)
(1249745387, 41.4450218, -8.175893)
(1249745391, 41.4498811, -8.1820107)
(1249745392, 41.4515385, -8.171863)
(1249745393, 41.4437037, -8.1754927)
(1249745395, 41.4449701, -8.1772347)
(1249745397, 41.4501806, -8.1827773)
(1249745399, 41.4536896, -8.1804027)
(1249745400, 41.4439995, -8.1711074)
(1249745403, 41.442069, -8.1776141)
(1249745404, 41.4509568, -8.1827244)
(1249745406, 41.4518919, -8.1793054)
(1249745408, 41.4473329, -8.1783455)
(1249745409, 41.4514602, -8.1807749)
(1249745410, 41.448365, -8.1825424)
(1249745411, 41.4504136, -8.1811949)
(1249745412, 41.4434103, -8.1781441)
(1249745413, 41.4520025, -8.1805312)
(1249745414, 41.4499101, -8.1829056)
(1249745415, 41.4416531, -8.1764838)
(1249745416, 41.442875, -8.1739266)
(1249745417, 41.4513301, -8.1797482)
(1249745419, 41.4450648, -8.1750116)
(1249745421, 41.4515061, -8.1814816)
(1249745422, 41.4434015, -8.1751936)
(1249745424, 41.4534016, -8.181561)
(1249745425, 41.4429546, -8.1756176)
(1249745426, 41.4437334, -8.1709403)
(1249745427, 41.4503764, -8.1786652)
(1249745428, 41.4482458, -8.1798611)
(1249745429, 41.4511938, -8.1798102)
(1249745431, 41.4505722, -8.1764102)
(1249745432, 41.4483007, -8.1804369)
(1249745433, 41.4417477, -8.178059)
(1249745434, 41.4474208, -8.1799001)
(1249745439, 41.4441159, -8.1742173)
(1249745440, 41.4501407, -8.1815274)
(1249745446, 41.443872, -8.1760843)
(1249745448, 41.4501665, -8.1782575)
(1249745452, 41.4512326, -8.1816072)
(1249745454, 41.4420938, -8.179778)
(1249745455, 41.4526135, -8.1819091)
(1249745457, 41.4426449, -8.1793164)
(1249745458, 41.4426751, -8.1718717)
(1249745464, 41.4515795, -8.1811891)
(1249745465, 41.4444787, -8.1747802)
(1249745468, 41.4503779, -8.1763106)
(1249745469, 41.444791, -8.174467)
(1249745471, 41.4515072, -8.1809608)
(1249745476, 41.4452279, -8.176416)
(1249745479, 41.4419995, -8.1763147)
(1249745483, 41.4512852, -8.1781079)
(1249745486, 41.4526783, -8.1791875)
(1249745487, 41.4531174, -8.1796667)
(1249745489, 41.4503505, -8.1811019)
(1249745490, 41.4425887, -8.179381)
(1249745491, 41.4518748, -8.1798399)
(1249745492, 41.4480609, -8.1805708)
(1249745493, 41.4441904, -8.176671)
(1249745494, 41.4513509, -8.1798637)
(1249745496, 41.4514545, -8.1809818)
(1249745501, 41.4444347, -8.1735383)
(1249745502, 41.4514631, -8.1782555)
(1249745503, 41.4424333, -8.1786882)
(1249745508, 41.4461586, -8.1774625)
(1249745509, 41.4489031, -8.179497)
(1249745511, 41.4435695, -8.1777951)
(1249745512, 41.4425572, -8.172077)
(1249745513, 41.4500563, -8.1828949)
(1249745515, 41.4441896, -8.1742433)
(1249745516, 41.4509085, -8.1796306)
(1249745517, 41.450782, -8.1825871)
(1249745520, 41.4502949, -8.1780738)
(1249745521, 41.4425316, -8.1786821)
(1249745522, 41.4514873, -8.1811009)
(1249745523, 41.4486092, -8.1810267)
(1249745525, 41.4528139, -8.1820042)
(1249745527, 41.4523307, -8.1798283)
(1249745528, 41.4430844, -8.1716425)
(1249745533, 41.4459162, -8.1777325)
(1249745535, 41.4488483, -8.1797632)
(1249745536, 41.4451857, -8.1767068)
(1249745540, 41.4480064, -8.1823398)
(1249745542, 41.4506728, -8.1803155)
(1249745543, 41.4416182, -8.1750609)
(1249745547, 41.4468228, -8.1789087)
(1249745548, 41.4501625, -8.1781192)
(1249745551, 41.4414874, -8.1807163)
(1249745553, 41.447549, -8.1802123)
(1249745554, 41.4419965, -8.1791247)
(1249745557, 41.4474515, -8.1819379)
(1249745559, 41.4511489, -8.1792734)
(1249745561, 41.4515024, -8.1717451)
(1249745564, 41.4442401, -8.1777481)
(1249745567, 41.4530181, -8.1801327)
(1249745568, 41.4441223, -8.1711611)
(1249745569, 41.4434932, -8.1751056)
(1249745570, 41.4498956, -8.1785635)
(1249745571, 41.4510403, -8.1827382)
(1249745572, 41.4519527, -8.1795292)
(1249745574, 41.4470383, -8.1786681)
(1249745577, 41.4505291, -8.1816743)
(1249745578, 41.4434801, -8.1778884)
(1249745582, 41.4512451, -8.1794702)
(1249745586, 41.4428511, -8.1783221)
(1249745587, 41.4515374, -8.1814136)
(1249745590, 41.4436405, -8.1770683)
(1249745592, 41.4422824, -8.1769233)
(1249745593, 41.4480142, -8.1801159)
(1249745594, 41.4417969, -8.1759649)
(1249745595, 41.4464962, -8.1770493)
(1249745596, 41.4506447, -8.1764033)
(1249745598, 41.4416909, -8.1776163)
(1249745600, 41.4426359, -8.1790787)
(1249745602, 41.4508301, -8.1766402)
(1249745605, 41.4511409, -8.1786575)
(1249745607, 41.4426181, -8.1753711)
(1249745610, 41.4513027, -8.1822402)
(1249745611, 41.4487185, -8.1816193)
(1249745614, 41.4460782, -8.176419)
(1249745615, 41.4419036, -8.1791425)
(1249745617, 41.4425123, -8.1719762)
(1249745619, 41.4502367, -8.1826918)
(1249745621, 41.4507161, -8.1825111)
(1249745622, 41.4451673, -8.1761613)
(1249745626, 41.4511922, -8.1780694)
(1249745627, 41.4418861, -8.1790099)
(1249745630, 41.4515258, -8.1720462)
(1249745633, 41.442701, -8.1778387)
(1249745635, 41.4478191, -8.1807605)
(1249745636, 41.4415887, -8.1804639)
(1249745638, 41.4518557, -8.1795814)
(1249745639, 41.4438952, -8.171288)
(1249745640, 41.4511602, -8.1771621)
(1249745642, 41.4498202, -8.1824149)
(1249745643, 41.4425955, -8.1786471)
(1249745644, 41.4525812, -8.1828063)
(1249745645, 41.4447411, -8.1775071)
(1249745649, 41.4521079, -8.1787214)
(1249745650, 41.4420258, -8.177599)
(1249745652, 41.4520608, -8.1797029)
(1249745653, 41.4497496, -8.1796813)
(1249745654, 41.446353, -8.1772273)
(1249745656, 41.4514178, -8.1806225)
(1249745657, 41.4488952, -8.1792307)
(1249745658, 41.4515302, -8.1717988)
(1249745667, 41.4510544, -8.1791323)
(1249745670, 41.4506799, -8.1760887)
(1249745672, 41.4493529, -8.1797866)
(1249745674, 41.4449231, -8.1751213)
(1249745678, 41.4418099, -8.178669)
(1249745680, 41.4513927, -8.1809577)
(1249745689, 41.4436426, -8.170886)
(1249745693, 41.4486685, -8.1799986)
(1249745695, 41.4512932, -8.1797546)
(1249763033, 41.4502951, -8.1647149)
(1249763034, 41.4500434, -8.1652068)
(1249763035, 41.4500995, -8.1650913)
(1249763036, 41.4505211, -8.1649116)
(1249763038, 41.4503015, -8.1650314)
(1249763043, 41.4505547, -8.1647448)
(1249763044, 41.450348, -8.1646294)
(1249763046, 41.4501444, -8.1651298)
(1249763047, 41.4506349, -8.1646978)
(1249763049, 41.450457, -8.1647555)
(1249763051, 41.4504938, -8.1651127)
(1249763053, 41.45013, -8.165288)
(1249763054, 41.4504425, -8.165102)
(1249763056, 41.4501861, -8.1649266)
(1249763057, 41.4500642, -8.165179)
(1249763059, 41.450606, -8.164546)
(1249763060, 41.4505563, -8.1646978)
(1249763061, 41.4503544, -8.1649159)
(1249763063, 41.4506237, -8.1646229)
(1249763064, 41.4504698, -8.1649095)
(1249763070, 41.4501091, -8.1652153)
(1249763071, 41.4499552, -8.1653971)
(1249763073, 41.4503896, -8.1645866)
(1249763075, 41.4504922, -8.1645652)
(1249763076, 41.4504313, -8.1647833)
(1249763077, 41.4505211, -8.1649373)
(1249763078, 41.450037, -8.1654677)
(1249763080, 41.4503752, -8.164901)
(1251282873, 41.4505415, -8.1748392)
(1251282880, 41.4569719, -8.1731592)
(1251282881, 41.4570315, -8.1706258)
(1251282882, 41.4570851, -8.1725371)
(1251282899, 41.4569425, -8.1725672)
(1251282900, 41.457656, -8.172742)
(1251282902, 41.4570681, -8.1734346)
(1251282905, 41.4571713, -8.1724836)
(1251282908, 41.4500031, -8.1736028)
(1251282913, 41.4570514, -8.173178)
(1251282916, 41.4537274, -8.1695737)
(1251282919, 41.4570569, -8.1724584)
(1251282927, 41.4570322, -8.1726305)
(1251282931, 41.4510936, -8.1728317)
(1251282934, 41.4543402, -8.1657545)
(1251282938, 41.4572149, -8.1725983)
