10176
(1243857847, 41.1638141, -8.6340379)
(1243857848, 41.1633831, -8.6564641)
(1243857849, 41.1648855, -8.6392575)
(1243857850, 41.1633856, -8.6334871)
(1243857851, 41.1637363, -8.6333449)
(1243857852, 41.1643467, -8.6574935)
(1243857865, 41.1629533, -8.6353651)
(1243857867, 41.1639197, -8.6349063)
(1243857868, 41.1637602, -8.6333547)
(1243857873, 41.1674533, -8.6424318)
(1243857875, 41.1630715, -8.6355304)
(1243857876, 41.1649526, -8.640009)
(1243857881, 41.1648532, -8.6391935)
(1243857883, 41.1633574, -8.6335462)
(1243857885, 41.1636906, -8.6333514)
(1243857887, 41.1667988, -8.6416297)
(1243857889, 41.1638745, -8.6335741)
(1243857891, 41.162992, -8.6353913)
(1243857894, 41.1644541, -8.6378024)
(1243857898, 41.1630518, -8.6354595)
(1243857900, 41.1634372, -8.6443296)
(1243857905, 41.1647014, -8.6392505)
(1243857906, 41.1635904, -8.6335906)
(1243857908, 41.1662299, -8.6409617)
(1243857910, 41.1638374, -8.6337828)
(1243857912, 41.1630272, -8.635424)
(1243857921, 41.1646586, -8.6383284)
(1243857923, 41.1647214, -8.6388262)
(1243857924, 41.165911, -8.6440188)
(1243857928, 41.1635096, -8.6335917)
(1243857937, 41.1656763, -8.6448354)
(1243857939, 41.1650784, -8.6459067)
(1243857942, 41.1664499, -8.6410773)
(1243857944, 41.1628208, -8.6353455)
(1243857948, 41.1630105, -8.6352569)
(1243857955, 41.1666923, -8.6427094)
(1243857957, 41.1681897, -8.6432759)
(1243857959, 41.1648048, -8.6386474)
(1243857964, 41.165812, -8.643926)
(1243857966, 41.1650395, -8.6394871)
(1243857972, 41.1638265, -8.6344776)
(1243857976, 41.164634, -8.6379372)
(1243857977, 41.1634619, -8.6368092)
(1243857979, 41.1637933, -8.6372059)
(1243857985, 41.1639779, -8.6354257)
(1243857986, 41.1665675, -8.6425584)
(1243857995, 41.163526, -8.6561963)
(1243857999, 41.1676685, -8.6425536)
(1243858000, 41.1638113, -8.6341474)
(1243858002, 41.1635214, -8.6369159)
(1264279310, 41.1615727, -8.6505806)
(1264279325, 41.1616813, -8.6511945)
(1264279327, 41.1614398, -8.6497816)
(1264279329, 41.1624662, -8.6559367)
(1264279341, 41.1616139, -8.6499271)
(1264279369, 41.1619056, -8.6524869)
(1264279383, 41.1615561, -8.6500354)
(1264279405, 41.1617506, -8.6515575)
(1264279406, 41.1623695, -8.6553383)
(1264279419, 41.161434, -8.6497412)
(1264279421, 41.1624086, -8.6555922)
(1264279423, 41.1615687, -8.6501229)
(1264279430, 41.1605065, -8.6438169)
(1264279444, 41.1604246, -8.6438364)
(1264279469, 41.1615966, -8.6503158)
(1264279500, 41.1616294, -8.6508766)
(1267417344, 41.1637843, -8.6393267)
(1267417347, 41.1636176, -8.6397713)
(1267417356, 41.1619412, -8.6400196)
(1267417358, 41.1631499, -8.638851)
(1267417360, 41.1634583, -8.638455)
(1267417361, 41.1635475, -8.6394277)
(1267417367, 41.1633604, -8.6385035)
(1267417378, 41.1638033, -8.6398179)
(1267417379, 41.1634471, -8.6395554)
(1267417380, 41.1627919, -8.6391664)
(1267417381, 41.1637463, -8.6391384)
(1267417383, 41.1637083, -8.6398742)
(1267417387, 41.1634399, -8.6399551)
(1267417389, 41.1631338, -8.6388297)
(1267417401, 41.1637199, -8.6387656)
(1267417402, 41.1631294, -8.638917)
(1267417403, 41.1637696, -8.6398626)
(1267417404, 41.1633896, -8.6385307)
(1270263239, 41.1697745, -8.6346843)
(1270263242, 41.174466, -8.6368976)
(1270263243, 41.1732142, -8.6336447)
(1270263245, 41.1697791, -8.6344278)
(1270263272, 41.1732381, -8.6380262)
(1270263273, 41.1693651, -8.6367504)
(1277686165, 41.1729646, -8.6418643)
(1277686170, 41.1654744, -8.6363617)
(25620516, 41.1499575, -8.6140445)
(25620570, 41.152994, -8.6120177)
(25620653, 41.153597, -8.6119957)
(25632223, 41.1501886, -8.616886)
(25632224, 41.1500662, -8.6177711)
(25632225, 41.1515875, -8.6176031)
(25632226, 41.1507146, -8.6210934)
(25632227, 41.1516751, -8.6212928)
(25632230, 41.1496431, -8.6208752)
(25632278, 41.1524873, -8.6180312)
(25632279, 41.1522366, -8.6179199)
(25632284, 41.1551988, -8.6188807)
(25632285, 41.1541642, -8.6133083)
(25632292, 41.1528719, -8.6135935)
(25632293, 41.1537434, -8.6132505)
(25632361, 41.1526088, -8.6207549)
(25632364, 41.1535866, -8.6210452)
(25632365, 41.1507306, -8.6142716)
(25632366, 41.1516693, -8.6138497)
(25632372, 41.1529176, -8.6240719)
(90378707, 41.1588568, -8.6287846)
(90378710, 41.1579476, -8.6303271)
(90378711, 41.1578557, -8.6303348)
(90378713, 41.1569695, -8.6294021)
(90378715, 41.1573067, -8.6281617)
(90378716, 41.1578748, -8.6279141)
(111799455, 41.1582765, -8.6302214)
(112675709, 41.1585538, -8.6300233)
(112675712, 41.1571061, -8.6298176)
(112675715, 41.1575628, -8.6280032)
(112675717, 41.1580992, -8.6279026)
(112675719, 41.1587017, -8.6283518)
(122439068, 41.1647122, -8.6270836)
(122439070, 41.1650357, -8.6297021)
(122452425, 41.1624758, -8.6092234)
(122452427, 41.1627066, -8.6111283)
(122452429, 41.1628962, -8.6125913)
(122452434, 41.1639052, -8.6207018)
(124388784, 41.1588062, -8.6288079)
(124388786, 41.1588313, -8.62931)
(124388789, 41.1586803, -8.6297646)
(124388790, 41.1584027, -8.6300602)
(124388792, 41.1581011, -8.6302349)
(124388794, 41.1578586, -8.6302646)
(124388796, 41.1575621, -8.6302123)
(124388799, 41.1573603, -8.6300731)
(124388800, 41.1572017, -8.6298503)
(124388802, 41.1570257, -8.6294319)
(124388804, 41.156998, -8.6291469)
(124388805, 41.157028, -8.6288495)
(124388807, 41.157142, -8.6285356)
(124388809, 41.1572672, -8.6283024)
(124388810, 41.157481, -8.6280911)
(124388812, 41.1576867, -8.6279947)
(124388813, 41.1579801, -8.6279462)
(124388814, 41.1582201, -8.6279745)
(124388815, 41.1584691, -8.628142)
(124388816, 41.1586358, -8.6283806)
(124388819, 41.1587535, -8.6286028)
(126597726, 41.1636015, -8.6291083)
(126598827, 41.1635111, -8.6274578)
(126600950, 41.1633519, -8.6248028)
(126600953, 41.1631441, -8.6233498)
(126600955, 41.1629783, -8.6226679)
(126600958, 41.1628474, -8.6220074)
(126600959, 41.1627307, -8.6208599)
(126604789, 41.1598672, -8.6246588)
(126617427, 41.1623669, -8.6164897)
(126617428, 41.161719, -8.6113653)
(128560274, 41.1580559, -8.6122303)
(128560275, 41.1573432, -8.6126499)
(128560449, 41.1629344, -8.6110843)
(128674454, 41.152874, -8.6242353)
(128676154, 41.1549896, -8.6269311)
(129953503, 41.1571135, -8.6242502)
(129953504, 41.1565309, -8.6207729)
(129953505, 41.1562894, -8.6193259)
(129953582, 41.1574779, -8.6280404)
(137817855, 41.1556175, -8.6274266)
(137981937, 41.1590335, -8.6243035)
(137982073, 41.1555671, -8.6208899)
(137982795, 41.1552341, -8.6190683)
(137993249, 41.1606743, -8.6115912)
(138208397, 41.1602505, -8.6214111)
(138208399, 41.1590512, -8.6201295)
(138208401, 41.1586397, -8.6199168)
(138208872, 41.1613267, -8.6210842)
(138209120, 41.1615334, -8.6206317)
(138210915, 41.1602408, -8.6224235)
(138213191, 41.1592902, -8.6235004)
(138213192, 41.1594567, -8.6231593)
(138214591, 41.1572559, -8.6248537)
(297880635, 41.1558109, -8.623045)
(314555995, 41.157506, -8.6302528)
(335560625, 41.1573133, -8.6262594)
(335560626, 41.1570999, -8.6249605)
(335560627, 41.1556889, -8.6260255)
(335560628, 41.1559188, -8.6264864)
(335560768, 41.1555921, -8.6237625)
(335560973, 41.1555341, -8.6248862)
(335561055, 41.1559418, -8.6208326)
(335561064, 41.155516, -8.6191649)
(335561971, 41.1556127, -8.6253677)
(335561972, 41.1555223, -8.625395)
(335561973, 41.1553443, -8.6251814)
(335562040, 41.1551007, -8.6255795)
(335562042, 41.1549506, -8.6256816)
(335562043, 41.1546666, -8.6256849)
(335562324, 41.1592109, -8.6302495)
(343646765, 41.1657348, -8.6267719)
(343646768, 41.1645542, -8.625995)
(343646796, 41.1506802, -8.617168)
(343646797, 41.1507951, -8.6163457)
(343646798, 41.1513657, -8.615371)
(343646799, 41.1495588, -8.6165772)
(343646800, 41.1492893, -8.6164438)
(343646810, 41.1644207, -8.624854)
(343646818, 41.1641992, -8.623213)
(343646831, 41.1630941, -8.6142504)
(343646840, 41.1593588, -8.6136782)
(343646841, 41.1591733, -8.6140178)
(343646851, 41.1618938, -8.6127137)
(345294166, 41.1501578, -8.6129526)
(345295625, 41.1501202, -8.6147925)
(345296263, 41.1511081, -8.6152215)
(349907807, 41.1645417, -8.610979)
(353286182, 41.1559409, -8.6172602)
(408432563, 41.1623754, -8.6309129)
(408432564, 41.162119, -8.6305773)
(408432565, 41.1615853, -8.6303497)
(408432568, 41.1606149, -8.6286896)
(412180109, 41.157885, -8.6292305)
(415335276, 41.1571802, -8.6124736)
(419776438, 41.1601785, -8.6258178)
(419776439, 41.16008, -8.6255225)
(419776445, 41.1596694, -8.6245568)
(419776450, 41.1596007, -8.6243953)
(428214955, 41.16186, -8.6247325)
(428214956, 41.1623574, -8.627823)
(428214957, 41.1648103, -8.6297382)
(428217250, 41.1623531, -8.6277977)
(428217463, 41.1601767, -8.6256168)
(428217464, 41.1602121, -8.6256513)
(428217465, 41.1603319, -8.6259596)
(428217466, 41.1604583, -8.6264569)
(428217467, 41.1604997, -8.6265237)
(428217468, 41.1605687, -8.6265576)
(428217470, 41.1620905, -8.6261847)
(428217475, 41.1600496, -8.6246652)
(428217476, 41.1600593, -8.6247374)
(428217477, 41.1600895, -8.625919)
(428217478, 41.1597341, -8.6266866)
(428217479, 41.1597044, -8.6268343)
(428217480, 41.1597082, -8.6270631)
(428217482, 41.1599564, -8.6285506)
(428217533, 41.1592408, -8.6202759)
(428217535, 41.1589789, -8.6210112)
(428217536, 41.158864, -8.6217061)
(428217537, 41.1588996, -8.6221658)
(428217538, 41.1589843, -8.6225099)
(428217539, 41.159096, -8.6227862)
(428217540, 41.1593929, -8.6232224)
(429262398, 41.1549883, -8.6131361)
(429262400, 41.1549577, -8.61216)
(429262401, 41.1538587, -8.6121966)
(429262402, 41.1539033, -8.6131857)
(445815814, 41.1586376, -8.6224623)
(445815817, 41.1588659, -8.6230284)
(445815821, 41.1593927, -8.623906)
(445815840, 41.1592236, -8.6237118)
(452577990, 41.156164, -8.6142728)
(452577991, 41.1566363, -8.6152175)
(452577992, 41.1570743, -8.6168077)
(452577993, 41.1572774, -8.617545)
(452579122, 41.1573229, -8.6177118)
(452581636, 41.1578675, -8.6195349)
(452581637, 41.1582227, -8.6203093)
(452583933, 41.1585609, -8.6220706)
(452583935, 41.1585974, -8.6222832)
(452584699, 41.1583437, -8.620632)
(452584700, 41.1584419, -8.6209887)
(452584702, 41.1584767, -8.6212356)
(455341192, 41.1557809, -8.6232827)
(455341194, 41.1566109, -8.6212708)
(473849271, 41.1638797, -8.624399)
(473849272, 41.1637107, -8.6245044)
(473849274, 41.1634118, -8.6246847)
(473849954, 41.1622575, -8.6234251)
(473849956, 41.1625687, -8.6247568)
(473859168, 41.1620954, -8.6233374)
(473859170, 41.1625947, -8.6225149)
(473859811, 41.1604567, -8.6212186)
(473859812, 41.1604678, -8.6213313)
(473859813, 41.1604473, -8.6217094)
(473859815, 41.1603125, -8.6217776)
(473863503, 41.1605815, -8.6210144)
(473867503, 41.1594216, -8.6231083)
(473869781, 41.160252, -8.6212992)
(473872067, 41.1610474, -8.6245398)
(473872068, 41.1611661, -8.6242439)
(473872069, 41.1616312, -8.6242701)
(473872070, 41.1617042, -8.6242029)
(473872071, 41.1617152, -8.6239415)
(473872072, 41.1617112, -8.6238625)
(473872073, 41.161367, -8.6236228)
(473872074, 41.1611698, -8.6235735)
(473872075, 41.1609916, -8.6235523)
(473874153, 41.1573528, -8.6127755)
(473874237, 41.1575774, -8.6136559)
(473874239, 41.1576899, -8.6140634)
(473874242, 41.1579571, -8.6140802)
(473877733, 41.157641, -8.6139818)
(473877734, 41.1580738, -8.6137919)
(473877735, 41.1583675, -8.6136907)
(473877736, 41.158753, -8.613706)
(473877737, 41.1589597, -8.6136565)
(473878705, 41.1581571, -8.6134155)
(473878708, 41.1584914, -8.6133244)
(473879871, 41.1586539, -8.6120812)
(473879878, 41.1587214, -8.6123445)
(473879884, 41.1590614, -8.6131973)
(473879887, 41.1585975, -8.6133056)
(473880555, 41.1589284, -8.6128239)
(473880558, 41.1585858, -8.6128906)
(473882089, 41.1582763, -8.612995)
(473882628, 41.1588874, -8.6132262)
(473882633, 41.1587628, -8.6128451)
(474385797, 41.1626639, -8.6200199)
(474385798, 41.162538, -8.6201116)
(474385800, 41.1621471, -8.6204768)
(474385801, 41.162026, -8.6205696)
(474385803, 41.1616311, -8.6206706)
(474541483, 41.1606931, -8.6211567)
(474541486, 41.1606727, -8.6210252)
(474541500, 41.1606062, -8.6198257)
(474541501, 41.1605037, -8.61927)
(474541502, 41.1604115, -8.6190835)
(474541503, 41.1603156, -8.6189195)
(474541505, 41.1601939, -8.6186895)
(474541506, 41.1601316, -8.6184278)
(474541511, 41.1600345, -8.6181882)
(474541515, 41.1599255, -8.6180098)
(474541520, 41.1595507, -8.6179177)
(474541522, 41.1594095, -8.6178069)
(474541524, 41.1590927, -8.6172786)
(474543238, 41.1598881, -8.6171392)
(474544816, 41.1573976, -8.6174617)
(474544818, 41.1576991, -8.6170777)
(474544821, 41.1579591, -8.616943)
(474544824, 41.1582532, -8.6168981)
(474544829, 41.1585211, -8.616846)
(474544834, 41.1589957, -8.6170527)
(474546948, 41.1633602, -8.616322)
(474546970, 41.1591572, -8.6171027)
(474546975, 41.1601592, -8.617135)
(474546977, 41.1602694, -8.6170606)
(474546980, 41.1606449, -8.6168468)
(474546983, 41.1608385, -8.6167744)
(474546985, 41.1609862, -8.6167503)
(474546987, 41.161263, -8.616696)
(474549060, 41.1625441, -8.6184451)
(474549070, 41.1618366, -8.6184211)
(474549073, 41.1616403, -8.6184166)
(474549075, 41.1614465, -8.6184404)
(474549077, 41.16127, -8.618456)
(474549081, 41.1611162, -8.6185587)
(474549084, 41.1609963, -8.6186313)
(474549101, 41.1613729, -8.6197497)
(474549103, 41.1614397, -8.6199569)
(474549107, 41.1614552, -8.6201631)
(474549109, 41.1614447, -8.6203546)
(474549111, 41.1614317, -8.6204991)
(474549115, 41.1614753, -8.6206036)
(474549120, 41.161495, -8.6206935)
(474551135, 41.1609058, -8.6179264)
(474552495, 41.161111, -8.6211113)
(474552497, 41.1610512, -8.6206908)
(474552500, 41.160972, -8.6201852)
(474552505, 41.160814, -8.6192021)
(474552506, 41.160821, -8.6190433)
(474552508, 41.160864, -8.6188923)
(474553709, 41.1605031, -8.6190239)
(474553711, 41.1605377, -8.6186418)
(474553712, 41.1605899, -8.6185728)
(474553713, 41.1606271, -8.6184043)
(474553715, 41.1606777, -8.6183184)
(474553716, 41.1607372, -8.6180875)
(474553717, 41.1607731, -8.617941)
(474556624, 41.1613143, -8.6178427)
(474559375, 41.1628562, -8.6121746)
(474616593, 41.1601789, -8.6239848)
(474676238, 41.1614238, -8.6129976)
(474676240, 41.1619194, -8.6129459)
(474676241, 41.1612571, -8.6130692)
(474676242, 41.1610462, -8.6131148)
(474676243, 41.1608889, -8.6131188)
(474676244, 41.1606703, -8.6130677)
(474676245, 41.1605281, -8.613042)
(474676246, 41.1602616, -8.6130367)
(474676247, 41.1600998, -8.6131279)
(474676248, 41.1599853, -8.6132222)
(474676249, 41.1598044, -8.6134282)
(474676250, 41.1596041, -8.6136771)
(474676251, 41.1593642, -8.6139355)
(474677888, 41.1591905, -8.6140376)
(474677891, 41.1590635, -8.6140474)
(474677896, 41.1588999, -8.6141145)
(474677899, 41.1584455, -8.6142231)
(474677900, 41.1582535, -8.614271)
(474677902, 41.1580102, -8.6142896)
(474677907, 41.1577175, -8.6142689)
(474677911, 41.1575429, -8.6142468)
(474677914, 41.1570453, -8.6140935)
(474677917, 41.1570094, -8.6140347)
(474677919, 41.15688, -8.6137372)
(474677934, 41.1566312, -8.6130665)
(474681706, 41.1592681, -8.6143955)
(474681707, 41.1592614, -8.6146339)
(474681709, 41.1592877, -8.6147948)
(474681711, 41.1592789, -8.6148689)
(474681715, 41.1591449, -8.6151284)
(474681718, 41.159139, -8.6152471)
(474681720, 41.1591859, -8.6155646)
(474681722, 41.1592447, -8.6157987)
(474681724, 41.1593869, -8.6160529)
(474681726, 41.1598557, -8.6163114)
(474681732, 41.1601702, -8.6163075)
(474681734, 41.1604993, -8.6161854)
(474681737, 41.1607155, -8.6160289)
(474681738, 41.1609356, -8.6159071)
(474682647, 41.1613488, -8.6157886)
(474682657, 41.162268, -8.615734)
(474683167, 41.1622297, -8.6154414)
(474683172, 41.1618865, -8.6156751)
(474685694, 41.1599, -8.6163931)
(474685697, 41.1600419, -8.6164719)
(474685700, 41.1602748, -8.6165365)
(474685704, 41.1605418, -8.6165374)
(474685708, 41.1606876, -8.6165436)
(474691686, 41.1632365, -8.6152993)
(474694626, 41.1635113, -8.6174773)
(474695389, 41.163633, -8.6185099)
(474695395, 41.1640758, -8.6173782)
(474695400, 41.1648332, -8.6183393)
(474697403, 41.16385, -8.6202394)
(474697404, 41.1643518, -8.6201558)
(474697405, 41.1648562, -8.6199271)
(474699483, 41.1658245, -8.6205341)
(474699484, 41.1662851, -8.6209117)
(474699485, 41.1666667, -8.6211014)
(474701471, 41.1655524, -8.6222007)
(474701473, 41.1653043, -8.620506)
(474701860, 41.1670947, -8.6216993)
(474701862, 41.1669254, -8.6217692)
(474701871, 41.1656136, -8.6221715)
(474728395, 41.1657243, -8.6204469)
(474728398, 41.1644612, -8.6206243)
(474729164, 41.1603442, -8.6211652)
(474780271, 41.1606028, -8.622406)
(474780284, 41.1608062, -8.6226272)
(474780307, 41.1614156, -8.6229865)
(474780313, 41.1618351, -8.6232117)
(474780335, 41.1628575, -8.6237127)
(474780953, 41.160895, -8.6235348)
(474780956, 41.1608658, -8.6235464)
(474780958, 41.1607781, -8.6236067)
(474785716, 41.1648567, -8.6228757)
(474787665, 41.1656394, -8.6248117)
(474787670, 41.1649727, -8.6244453)
(474787671, 41.164591, -8.6243373)
(474787672, 41.1645599, -8.624081)
(474787957, 41.1653917, -8.6238274)
(474787960, 41.1660589, -8.6236285)
(474787961, 41.1663921, -8.6235164)
(474802735, 41.1640933, -8.6125032)
(474810941, 41.1649069, -8.625893)
(474810942, 41.1651803, -8.6258191)
(474810943, 41.1654522, -8.625789)
(474810945, 41.1655645, -8.6257821)
(474810947, 41.1656774, -8.6258384)
(474810949, 41.1657502, -8.6259746)
(474810950, 41.1657731, -8.6260963)
(474812437, 41.165673, -8.6275105)
(474812438, 41.1658404, -8.6274704)
(474812440, 41.1659826, -8.6274961)
(474818247, 41.1656791, -8.6246621)
(474818248, 41.165706, -8.6245373)
(474818250, 41.1657932, -8.6238554)
(474818251, 41.165791, -8.6237267)
(475044410, 41.1622085, -8.6209476)
(475049092, 41.1579761, -8.6224207)
(475050295, 41.1557993, -8.6237354)
(475050297, 41.1559368, -8.6236172)
(475050300, 41.156037, -8.6234414)
(475050301, 41.1560795, -8.6232811)
(475050303, 41.1560882, -8.6231137)
(475050306, 41.1560333, -8.6228762)
(475050307, 41.1559496, -8.6227367)
(475050311, 41.1558096, -8.6225988)
(475052377, 41.1554356, -8.6238064)
(475052379, 41.1550987, -8.6238952)
(475052383, 41.1549946, -8.6238811)
(475052386, 41.1527941, -8.6228781)
(475054556, 41.1555452, -8.6242901)
(475055357, 41.1555402, -8.6243988)
(475055359, 41.1558692, -8.6246635)
(475055362, 41.1560369, -8.6248772)
(475055363, 41.1562232, -8.6249102)
(475055366, 41.1565614, -8.6247999)
(475055368, 41.1565964, -8.6248462)
(475064049, 41.1560455, -8.6215426)
(475064050, 41.1559859, -8.6214273)
(475064052, 41.1557687, -8.6211574)
(475064054, 41.1556709, -8.6210271)
(475066897, 41.1561364, -8.6214029)
(475073403, 41.156998, -8.6179797)
(475073406, 41.1571931, -8.6177366)
(475073423, 41.1571459, -8.6175832)
(475073428, 41.1567234, -8.6160759)
(475073747, 41.1563003, -8.6169941)
(475080479, 41.162387, -8.6143956)
(475080487, 41.1624203, -8.6156813)
(475080491, 41.1623704, -8.6157652)
(475081801, 41.1621356, -8.6147216)
(475081804, 41.1622946, -8.6146906)
(475082788, 41.1620647, -8.6129151)
(475082790, 41.162084, -8.6129607)
(475082792, 41.1622245, -8.6141233)
(475082794, 41.1622086, -8.6141875)
(475082796, 41.162143, -8.6142401)
(475082799, 41.1620717, -8.6142332)
(475116899, 41.166114, -8.6233256)
(475116904, 41.1659819, -8.6233711)
(475116908, 41.1658369, -8.6234414)
(475117687, 41.1653635, -8.6237209)
(475328014, 41.164366, -8.6197889)
(475328017, 41.1638048, -8.6198628)
(475329138, 41.1643171, -8.6193766)
(475329142, 41.1637513, -8.6194714)
(475333883, 41.1635656, -8.6214814)
(475334479, 41.163302, -8.6221994)
(475335823, 41.1629178, -8.623583)
(475338021, 41.1642818, -8.628344)
(475338025, 41.1641253, -8.6283771)
(475338033, 41.1641645, -8.6286928)
(475338038, 41.1643256, -8.628664)
(475339285, 41.1634382, -8.6294563)
(475339286, 41.1622096, -8.6282177)
(475341668, 41.1609027, -8.6315959)
(475341682, 41.1621805, -8.6279595)
(475341687, 41.1621145, -8.6282471)
(475341692, 41.1620828, -8.628576)
(475341697, 41.1621022, -8.6287675)
(475341701, 41.1621744, -8.629106)
(475341703, 41.1621754, -8.6292145)
(475341704, 41.1619997, -8.6292846)
(475341706, 41.1618388, -8.6295003)
(475343989, 41.1619525, -8.6280591)
(475344017, 41.1635705, -8.6318899)
(475347093, 41.1613174, -8.6297087)
(475347095, 41.1609535, -8.6291359)
(475352084, 41.1563823, -8.6178909)
(475352085, 41.1567474, -8.6180329)
(475352608, 41.1569131, -8.6180687)
(475353910, 41.15687, -8.6139603)
(475354369, 41.1565679, -8.6141831)
(475354371, 41.1569434, -8.6150776)
(475354599, 41.1572359, -8.614882)
(475354600, 41.157044, -8.6143979)
(475354682, 41.1567428, -8.6146103)
(475355976, 41.1665735, -8.6251139)
(475355980, 41.1664586, -8.6250766)
(475355993, 41.1663248, -8.6250204)
(475355998, 41.166118, -8.6249603)
(475356004, 41.1656795, -8.6248708)
(475358425, 41.1655617, -8.6248703)
(475358426, 41.1639821, -8.6248343)
(475360024, 41.1604905, -8.6246785)
(475360026, 41.1599842, -8.6246625)
(475360028, 41.1596921, -8.6246582)
(475360031, 41.159545, -8.6246567)
(475360033, 41.1592788, -8.6245778)
(475360035, 41.1591293, -8.6244409)
(475360037, 41.1587783, -8.6238376)
(475360038, 41.1582606, -8.6229074)
(475360039, 41.1575421, -8.6216441)
(475360041, 41.1572706, -8.6211205)
(475360043, 41.1571737, -8.6209574)
(475360045, 41.1570746, -8.6208396)
(475360047, 41.1569717, -8.6207857)
(475360049, 41.1568259, -8.620763)
(475392099, 41.156639, -8.6125098)
(475392102, 41.1567757, -8.6125059)
(475394841, 41.1576056, -8.6123379)
(475394859, 41.1567665, -8.6120352)
(475394871, 41.1569616, -8.6126591)
(670725369, 41.1638322, -8.6312063)
(670725372, 41.1635099, -8.6309806)
(670725374, 41.1635695, -8.6308309)
(670725386, 41.1638918, -8.6310479)
(747467609, 41.1499789, -8.6131423)
(747467619, 41.1500295, -8.6129916)
(930155431, 41.1617865, -8.6280364)
(930155434, 41.1622029, -8.6278727)
(974882842, 41.152686, -8.6157974)
(974882854, 41.1525907, -8.6169171)
(1092997537, 41.1642027, -8.632373)
(1092997540, 41.1638175, -8.6330981)
(1092997542, 41.1638204, -8.6331939)
(1106006327, 41.1502687, -8.6120989)
(1107381198, 41.1621438, -8.6281587)
(1107381200, 41.1657477, -8.6234653)
(1107381207, 41.1644173, -8.6201745)
(1110673414, 41.157167, -8.6248884)
(1110673577, 41.1623179, -8.6145228)
(1110673728, 41.1571586, -8.6247604)
(1110698247, 41.1537499, -8.6130858)
(1110698257, 41.1536317, -8.6134097)
(1110698264, 41.1538177, -8.6133163)
(1110698268, 41.1537604, -8.6121269)
(1110698269, 41.153643, -8.6121499)
(1110698276, 41.1537426, -8.6122168)
(1110698281, 41.153649, -8.6130433)
(1110698289, 41.1536912, -8.6132)
(1110698297, 41.1537496, -8.6126091)
(1111353960, 41.1602928, -8.6211997)
(1111353963, 41.1601155, -8.6211176)
(1143316554, 41.1623272, -8.6143558)
(1143317563, 41.1560784, -8.6229915)
(1143317949, 41.1568052, -8.6184979)
(1143318237, 41.1605451, -8.6282328)
(1143318304, 41.1566306, -8.6250592)
(1161739676, 41.1627813, -8.6110322)
(1216466336, 41.1641775, -8.6139179)
(1216466342, 41.1627508, -8.6309961)
(1216466345, 41.1604715, -8.6212941)
(1216466349, 41.1656055, -8.6225102)
(1216466378, 41.1627832, -8.6214791)
(1216466414, 41.1671133, -8.6212656)
(1216466444, 41.1648453, -8.6281924)
(1216466447, 41.1645889, -8.6297566)
(1216466461, 41.1658858, -8.6267246)
(1216466464, 41.1647925, -8.6277865)
(1216751929, 41.1661999, -8.624914)
(1216751934, 41.1637825, -8.6296992)
(1216751938, 41.1668743, -8.6250454)
(1216789877, 41.1603937, -8.6227567)
(1216789880, 41.1589063, -8.6213063)
(1216789882, 41.1591129, -8.6138479)
(1216789883, 41.1590331, -8.6119806)
(1216789885, 41.1595514, -8.6131285)
(1216789886, 41.1615666, -8.6159409)
(1216789889, 41.1592128, -8.6229959)
(1216789894, 41.1595516, -8.6118498)
(1216789896, 41.1595635, -8.6130373)
(1234462920, 41.1563616, -8.6179592)
(1234709027, 41.1572246, -8.6184331)
(1234709030, 41.1573133, -8.6180353)
(1234709054, 41.1571518, -8.6184233)
(1234709056, 41.1574314, -8.618506)
(1234709060, 41.1568874, -8.6162989)
(1234709066, 41.1572148, -8.6178029)
(1234709067, 41.1571984, -8.6173164)
(1234709068, 41.1569233, -8.6181987)
(1234709071, 41.1573507, -8.6185592)
(1234709072, 41.1572778, -8.6180471)
(1234709074, 41.1569109, -8.6162873)
(1234709075, 41.1571749, -8.6173279)
(1234709077, 41.157136, -8.6179112)
(1239645069, 41.1593375, -8.6356857)
(1239645086, 41.1605069, -8.6337304)
(1239645088, 41.1592476, -8.6356406)
(1243809319, 41.159881, -8.6328715)
(1243809331, 41.1605973, -8.6328076)
(1243809345, 41.1605345, -8.6326831)
(1252543205, 41.1556098, -8.6260393)
(1252543206, 41.156107, -8.6269741)
(1252543207, 41.1561292, -8.6269321)
(1252543208, 41.1556811, -8.6263031)
(1252543215, 41.1585499, -8.6233926)
(1252543219, 41.1560406, -8.6269723)
(1252543222, 41.1560197, -8.6269292)
(1252543223, 41.1560701, -8.626838)
(1252543227, 41.1553396, -8.6258675)
(1252543228, 41.1560594, -8.6268434)
(1252543229, 41.1561073, -8.6268515)
(1252543231, 41.1560276, -8.6268713)
(1252543234, 41.1560198, -8.6268952)
(1252543236, 41.1554117, -8.6256756)
(1252543237, 41.1561211, -8.62687)
(1252543239, 41.1561209, -8.6269557)
(1252543240, 41.1560697, -8.6269873)
(1252543246, 41.1560411, -8.6268524)
(1252543247, 41.1561293, -8.6268937)
(1252543249, 41.156058, -8.6269842)
(1252543250, 41.1560273, -8.6269532)
(1252543251, 41.1560896, -8.6268404)
(1252543252, 41.1560893, -8.6269851)
(1263419262, 41.1548136, -8.6162743)
(1263433187, 41.1561163, -8.6229077)
(1263433188, 41.1561512, -8.6229064)
(1263433190, 41.1557118, -8.6218005)
(1263433198, 41.155932, -8.6226101)
(1263433200, 41.1558951, -8.6226119)
