7340
(1183709436, 538308.2571752695, 4560577.496439232)
(1183709437, 538107.0264385361, 4560936.159030654)
(1183709438, 538318.4272239036, 4560525.116621281)
(1183709439, 538305.2417835928, 4560637.529596229)
(1183709441, 538128.8763258024, 4560902.790547688)
(1183709442, 538134.4201179675, 4560873.688715575)
(1183709447, 538207.788821268, 4560779.519653619)
(1183709448, 538297.4839098995, 4560658.5487501025)
(1183709450, 538310.7877943561, 4560609.771214501)
(1183709451, 538272.0855503525, 4560698.303783998)
(1183709452, 538233.6017554421, 4560746.938258121)
(1183709454, 538122.4879377908, 4560920.23120276)
(1185192077, 538086.5968780849, 4559452.636104319)
(1186433862, 538534.3288907943, 4560147.564543238)
(1186433863, 539002.9159381229, 4560302.425350525)
(1186433864, 538958.9556044891, 4560194.415271579)
(1186433865, 538482.5461411808, 4560147.413326393)
(1186433866, 538825.5429956544, 4560123.596897141)
(1186433879, 538498.530440147, 4560153.6590908)
(1186433880, 538560.0008509781, 4560140.761640496)
(1186433881, 538959.798092142, 4560247.075069168)
(1186433882, 538972.0316793635, 4560274.0286999475)
(1186433883, 538764.7202983402, 4560115.480076756)
(1186433884, 538953.6174126115, 4560184.306435206)
(1186433886, 538943.1391034153, 4560174.103552541)
(1186433908, 538960.5900270233, 4560268.372334265)
(1186433912, 538697.7379641026, 4560114.46946946)
(1186433913, 538886.4233600192, 4560144.470368091)
(1186433915, 538511.5834277791, 4560152.828749268)
(1186433918, 539025.2814395016, 4560325.847408557)
(1188176562, 538169.380123507, 4559435.52804371)
(1189108227, 538961.6559180128, 4561205.383324769)
(1189108230, 538746.9784813467, 4561186.754412319)
(1189108234, 538686.0820755023, 4561176.805955)
(1189108239, 538809.2209788653, 4561197.398848805)
(1189108245, 538642.8445622673, 4561171.492149046)
(1189108250, 539071.6013155577, 4561210.900684667)
(1189108251, 539110.7200347364, 4561213.341811064)
(1189108254, 538871.7243581587, 4561201.539612036)
(1189111374, 538110.9625101496, 4560975.612776791)
(1189111375, 538122.3779497402, 4560936.461288809)
(1189111379, 538095.1789004182, 4561038.787714683)
(1189111381, 538141.003008631, 4561099.664622439)
(1189111384, 538189.6213392604, 4561134.378683384)
(1189111396, 538109.0421043043, 4561081.5683234325)
(1189111399, 538117.5645387134, 4560962.203138751)
(1189111403, 538093.6587909766, 4561029.6208850145)
(1189111408, 538102.0681681881, 4560996.060014309)
(1189111413, 538229.4372014167, 4561024.736083728)
(1189111414, 538120.8116109226, 4560952.184187449)
(1189111420, 538687.78380172, 4561110.493441521)
(1189111423, 538094.4940060908, 4561019.0120371515)
(1189111428, 538098.0911467349, 4561052.724439731)
(1193244114, 539783.7739904479, 4561227.506798401)
(1193244122, 539785.1381058022, 4561251.038784251)
(1193244166, 539788.0645104835, 4561274.068615644)
(1193244171, 539773.0539302276, 4561214.459314943)
(1193618999, 538040.1798958667, 4559442.235962043)
(1193619001, 538125.9451063967, 4559422.633980368)
(1193619007, 538119.4960590572, 4559425.764259973)
(1193619009, 538128.8067738215, 4559415.876922036)
(1193619010, 538127.9293760133, 4559407.235248469)
(1193619233, 538288.9138011246, 4559268.374916986)
(1193621320, 538567.3566456343, 4559456.726617337)
(1193621348, 538391.8728668591, 4559418.1887908075)
(1193621350, 538550.755067449, 4559459.092357954)
(1199485188, 537589.1169625494, 4559657.957042317)
(1199517045, 538369.3999863659, 4559465.308159454)
(1199517046, 538316.5262536515, 4559448.400036471)
(1199517048, 538267.8804375451, 4559420.068660325)
(1199517049, 538346.453527593, 4559463.755421654)
(1199517051, 538255.2190050936, 4559421.156843283)
(1199517052, 538376.2754843958, 4559457.6508642435)
(1199517053, 538571.9253521258, 4559485.681707928)
(1199517054, 538505.3685815126, 4559495.110753032)
(1199517055, 538474.9055788361, 4559511.458239199)
(1199862906, 538577.9147778187, 4559602.8248604825)
(1213521383, 538005.452520236, 4560238.710276349)
(1213521385, 538290.5429223363, 4559570.059971633)
(1213521388, 537717.89649057, 4560263.839651695)
(1213521392, 537707.2679493548, 4559781.029027616)
(1213521395, 537586.239202423, 4560102.596812458)
(1213521397, 537938.5254415097, 4560311.144451378)
(1213521401, 537902.0945751993, 4559795.171772234)
(1213521407, 537677.433852064, 4560259.145486613)
(1213521409, 537782.452302628, 4559612.550692032)
(1213521412, 538058.86904572, 4559649.012980297)
(1213521417, 538146.7003942127, 4560234.662683378)
(1213521419, 538234.9075337164, 4559588.940797111)
(1213521422, 537942.1770025063, 4560271.730315117)
(1213521434, 537712.027146397, 4559875.961686889)
(1213521438, 537824.1211525546, 4560240.98732987)
(1213521443, 537997.5324579395, 4559803.084087746)
(1213521446, 538394.2469740335, 4559534.424590189)
(1213521453, 537903.6462027448, 4560358.467181136)
(1213521456, 537781.7083401725, 4559809.66783922)
(1213521459, 537724.465577859, 4559776.721670939)
(1213521463, 537435.070275093, 4559975.571529849)
(1213521472, 538004.6688930965, 4559790.2766349735)
(1213521473, 537700.7536724516, 4559619.965871508)
(1213521474, 537745.0901460475, 4559617.386371243)
(1213521478, 537694.617618518, 4560190.7591987215)
(1213521479, 537620.1293736729, 4560120.05677843)
(1213521486, 537986.9893410897, 4560244.664521444)
(1213521491, 537691.1084320466, 4559962.635248977)
(1213521502, 537681.0486962799, 4560179.487523248)
(1213521504, 537656.5374717448, 4559776.370769363)
(1213521507, 538178.3597940544, 4559596.315949188)
(1213521509, 537957.8219955045, 4560267.470950404)
(1213521512, 537921.8102390708, 4560271.258059177)
(1213521514, 537943.1707106658, 4560283.82520066)
(1213521515, 538016.3354148675, 4559749.8385540815)
(1213521523, 538458.7441749884, 4559517.856412737)
(1213521529, 538387.5468495197, 4559540.639575073)
(1213521530, 537763.0164877821, 4559802.92117793)
(1213521533, 538026.1656120847, 4559694.881052655)
(1213521538, 537999.750214739, 4559525.387640832)
(1213521540, 538066.3648289219, 4559605.955440535)
(1213521542, 538054.4270523302, 4559566.448978077)
(1213521549, 537415.1246941901, 4559946.771440116)
(1213521563, 538131.8169465413, 4560237.582323352)
(1213521565, 537646.8958100139, 4559616.557124827)
(1213521567, 538187.4449545254, 4559597.451454315)
(1213521568, 537676.8782824526, 4559931.543715125)
(1213521570, 537710.3443217267, 4559774.816898407)
(1213521577, 537740.8766649248, 4560256.786827657)
(1213521583, 537709.0062187192, 4559877.944370988)
(1213521589, 538380.4085243429, 4559544.065743498)
(1213521597, 537945.7364724613, 4560298.392834175)
(1213521600, 538032.0957938152, 4559535.414431706)
(1213521613, 537399.9582248398, 4559813.440550591)
(1213521616, 537699.4828305354, 4559815.603760366)
(1213521624, 537878.7260493281, 4560306.348626789)
(1213521626, 537801.416239391, 4559605.721481772)
(1213521628, 537756.5875043813, 4560220.343647816)
(1213521632, 537703.7823537475, 4559773.928158386)
(1213521636, 537947.8625693378, 4560310.427001331)
(1213521644, 538093.4477287063, 4559619.929450568)
(1213521647, 538068.0743629278, 4559623.893539118)
(1213521651, 538051.3851755854, 4559664.072205044)
(1213521656, 538113.6147439397, 4559607.612007661)
(1213521660, 537703.8840065112, 4560276.76726467)
(1213521665, 538601.3483201062, 4559751.589055723)
(1213521670, 537880.9058799924, 4560319.3599991)
(1213521674, 537686.997897344, 4560237.235798755)
(1213521675, 537763.3689438468, 4559977.862937704)
(1213521680, 537756.7742183402, 4560226.395021195)
(1213521681, 537655.9515552712, 4560151.481664258)
(1213521688, 537698.8646295059, 4559925.506970819)
(1213521693, 537684.697938112, 4559770.088305066)
(1213521697, 538515.4871167856, 4559793.021907813)
(1213521709, 538192.1948406916, 4560191.226740788)
(1213521711, 537743.3271509253, 4559783.102755282)
(1213521714, 537671.6659720107, 4559958.393913418)
(1213521715, 538371.2558801936, 4559487.177091812)
(1213521716, 537617.8164675247, 4560131.124308569)
(1213521718, 538335.980596752, 4559554.334363456)
(1213521723, 538014.1404843958, 4559527.249962663)
(1213521741, 537884.8076037309, 4559794.060637558)
(1213521742, 538160.2912875542, 4560227.151321855)
(1213521744, 537819.7217656783, 4559798.729821403)
(1213521749, 538045.5405903113, 4559544.887624979)
(1213521753, 537953.2224270331, 4560340.795747998)
(1213521755, 537681.232670674, 4560220.176066535)
(1213521756, 537799.4417878282, 4559807.150800902)
(1213521759, 538259.4964134688, 4560185.595588519)
(1213521760, 537597.9251559025, 4559800.725272433)
(1213521762, 538488.448409014, 4559834.532691572)
(1214165436, 537604.6111834652, 4559603.427858236)
(1222473633, 537977.2015353575, 4559882.4772333605)
(1222473634, 537975.5004012624, 4559988.566973931)
(1222473639, 538000.5064206676, 4560050.0449793115)
(1222473643, 537940.3244172861, 4559900.714130619)
(1222473644, 537928.084272426, 4559875.782767628)
(1222473648, 537954.4254109038, 4559893.5602905)
(1222473656, 537981.0591915145, 4560006.525098587)
(1222473659, 537958.5475369365, 4559944.283028649)
(1222473662, 537984.8541140199, 4559875.212177093)
(1222473665, 537994.3288913367, 4560031.750565358)
(1298415730, 540411.5616599919, 4560455.369808917)
(1298415731, 539667.2742226961, 4561327.997753248)
(1298799476, 539152.8238676199, 4561379.73810747)
(1299524299, 537995.2854441116, 4559809.4225361245)
(1308680633, 538669.94367805, 4561247.515895678)
(1308680638, 538930.542852333, 4561299.082078584)
(1308680640, 538621.9087025789, 4561315.370270329)
(1308680641, 538653.3827425254, 4561317.324398847)
(1313209158, 537804.4665538532, 4560643.5207801955)
(1313209187, 537825.7029632311, 4560634.560808946)
(1313209210, 538084.7881062361, 4560901.039269428)
(1313209215, 537929.8391538528, 4560773.70599605)
(1313209220, 537878.3429678003, 4560737.002686237)
(1313209221, 537850.3470982095, 4560662.15418813)
(1316588117, 537787.9858347216, 4560615.0373053625)
(1316588118, 537717.3873707899, 4560552.058492592)
(1316588121, 537779.0314553166, 4560663.360907272)
(1316588124, 537639.8107795797, 4560480.973461632)
(1316588125, 537654.3768604287, 4560505.283576272)
(1316588134, 537714.0749284667, 4560753.192542715)
(1316588136, 537701.5303511011, 4560816.496040477)
(1318745841, 538049.0971445817, 4560183.1851990465)
(1318745843, 537898.0808774031, 4560130.321208466)
(1318745845, 538085.5631237371, 4560082.849872281)
(1318745847, 537935.4283540839, 4560027.836017678)
(1318758237, 539760.86521111, 4560641.766450227)
(1318758240, 539449.539936694, 4560320.524716616)
(1318758243, 540127.4785851884, 4560644.628914531)
(1318758245, 539536.0658194437, 4561186.659813304)
(1318758252, 540144.8833297185, 4560587.362118501)
(1318758268, 539510.43052663, 4560393.081908903)
(1318758271, 539257.218416611, 4560948.642712222)
(1318758273, 540043.0706063407, 4560504.083634716)
(1318758276, 539085.817516557, 4560365.171746526)
(1318758279, 539363.3426545389, 4560287.786460206)
(1318758282, 539194.5515847551, 4560222.343497637)
(1318758284, 539277.1059374138, 4560262.231816519)
(1318758289, 539124.4487057568, 4560207.623811932)
(1318758291, 540025.5212396581, 4560943.859484913)
(1318758297, 539026.938348396, 4560271.635623667)
(1318758298, 539153.9718091638, 4560406.757822128)
(1318758304, 539149.5278523641, 4560564.477948708)
(1318758307, 539212.0966561672, 4560640.105743388)
(1318758315, 539608.764480437, 4560449.712075243)
(1318758318, 539572.0655832093, 4560425.566527791)
(1318758331, 539558.516373735, 4560425.182191388)
(1318758336, 539943.1174577968, 4560410.037035397)
(1318758341, 539207.892460705, 4560752.998527723)
(1318758343, 539466.0324342817, 4560930.053009179)
(1318758345, 539325.3840420612, 4561367.8996408535)
(1318758346, 539611.108059572, 4561413.94171385)
(1318758349, 539971.1043940857, 4561067.323023585)
(1318758350, 539524.1411116653, 4561415.901119633)
(1318758352, 539699.5011048067, 4560600.045046219)
(1318758364, 539299.7870364442, 4561303.8823998645)
(1318762255, 539504.6083073001, 4560368.770959929)
(1318762256, 539409.6755577695, 4560287.59254828)
(1318762257, 540195.1540744145, 4560563.104168187)
(1318762258, 539687.5566191127, 4560324.8021028545)
(1318762259, 539667.2979363804, 4560148.718868814)
(1318762260, 539673.3291191815, 4560116.034960182)
(1318762261, 540181.4220919603, 4560264.070484961)
(1318762262, 540210.913211251, 4560605.21102161)
(1318762263, 540323.5131592733, 4560517.351921356)
(1318762264, 540086.592998873, 4560467.276265446)
(1318762265, 539753.91698638, 4559939.4459759835)
(1318762266, 539607.8571595437, 4560408.320002842)
(1318762267, 539729.4225404427, 4559976.070266625)
(1318762268, 539524.7295699096, 4560391.283183039)
(1318762269, 540088.3134316087, 4560512.802741174)
(1318762270, 540083.0832026206, 4560292.604870104)
(1318762271, 540390.5354521063, 4560401.4433327345)
(1318762272, 539192.8618017168, 4560201.274512179)
(1318762273, 540095.3507785713, 4560459.075825882)
(1318762274, 539784.7193880717, 4560147.115731641)
(1318762275, 539751.8269706931, 4560156.7947386345)
(1318762276, 540248.4960450632, 4560366.786925522)
(1318762277, 539667.8116740827, 4560137.520048577)
(1318762278, 540251.7236675213, 4560546.27505939)
(1318762279, 540351.3009625276, 4560482.868224364)
(1318762281, 540031.4458119972, 4560275.29130685)
(1318762283, 540172.521412062, 4560543.31835011)
(1318762284, 539279.0174577294, 4560242.0703325225)
(1318762285, 540079.766279587, 4560485.734205548)
(1318762286, 539001.3333810574, 4560264.33809887)
(1318762287, 539972.5189549559, 4560273.624878291)
(1318762288, 539941.7258640504, 4560393.110412565)
(1318762290, 539634.080747188, 4560383.361486294)
(1318762292, 539459.898746309, 4560316.994894001)
(1318762294, 540178.0519153096, 4560609.503934168)
(1318762296, 539586.6784591405, 4560415.376739889)
(1318762298, 539439.3060518836, 4560299.398360275)
(1318762307, 539767.6096288647, 4560150.608293859)
(1318762309, 540103.6611135215, 4560231.769585201)
(1318762311, 539710.7463024184, 4560026.936477279)
(1318762314, 539956.4428689525, 4560334.929246588)
(1318762316, 539561.4933937927, 4560414.340872371)
(1318762318, 540295.3552090584, 4560457.979764868)
(1318762319, 539700.8748772447, 4560319.8899078)
(1318762320, 539691.7907964229, 4560195.457019836)
(1318762321, 540194.3678628202, 4560342.064713137)
(1318762322, 540022.5457914383, 4560338.433395448)
(1318762323, 540003.2357222383, 4560333.398320377)
(1318762324, 540285.4712587513, 4560381.556475148)
(1318762325, 540137.7854667942, 4560243.602949742)
(1318762326, 539038.8041250233, 4560240.336842771)
(1318762327, 539069.983464522, 4560213.6154715335)
(1318762328, 539575.3841453291, 4560175.552058345)
(1318762329, 540118.1813446031, 4560450.58642239)
(1318762330, 540081.0326376368, 4560500.972713015)
(1318762331, 539692.4978930837, 4560065.493281641)
(1318762332, 539686.0952690614, 4560084.73099681)
(1318762333, 539941.6792424276, 4560401.625167348)
(1318762334, 540098.8023581521, 4560520.698202086)
(1318762335, 540335.8890971649, 4560513.024065113)
(1318762336, 540199.6132818486, 4560616.705624819)
(1318762337, 539977.9831814168, 4560261.998029258)
(1318762338, 539881.5601108426, 4560174.932474879)
(1318762339, 539804.0531398951, 4560149.463736337)
(1318762340, 539941.5707304715, 4560194.766479994)
(1318762341, 540054.3460752974, 4560281.689472662)
(1318762342, 539838.7615736016, 4560160.45514727)
(1318762343, 540132.0237894974, 4560313.822869598)
(1318762344, 539988.3947460714, 4560331.518475111)
(1318762345, 540007.1600044668, 4560273.814772775)
(1318762346, 539766.9678831877, 4560432.932200472)
(1318762347, 539809.1155150873, 4560292.892048827)
(1318762348, 539118.6903659409, 4560191.462177946)
(1318762349, 540078.6812111986, 4560359.65721252)
(1318762350, 539025.6985454335, 4560251.013155929)
(1318762351, 539728.1234438386, 4560379.387956918)
(1318762352, 540265.7177132173, 4560511.603921217)
(1318762353, 539480.4682442892, 4560340.408651887)
(1318762354, 539179.856982097, 4560193.133727914)
(1318762355, 540184.0261592782, 4560547.933422402)
(1318762356, 540394.9867080835, 4560400.213486366)
(1318762357, 539672.6350463537, 4560160.393572361)
(1318762358, 539220.6587301305, 4560218.897963267)
(1318762359, 540066.3959458428, 4560217.676586428)
(1318762360, 539095.7229999244, 4560195.824140079)
(1318762361, 539657.6148163889, 4560354.924710012)
(1318762362, 540023.9454662241, 4560411.934389716)
(1318762363, 540037.1821293015, 4560212.575938132)
(1318762364, 539977.3020045793, 4560222.561036675)
(1318762365, 540327.2852572582, 4560387.160742497)
(1318762366, 539544.8895243537, 4560406.635076794)
(1318762367, 539972.4354688516, 4560207.7468982125)
(1318762368, 539678.813320765, 4560182.386333765)
(1318762369, 539684.1527419689, 4560193.628093184)
(1318763414, 539767.0739161801, 4560084.272717457)
(1318763415, 540420.430000203, 4560209.3494064305)
(1318763416, 540000.3502315753, 4560120.95135023)
(1318763417, 540410.7175947813, 4560064.273929178)
(1318763418, 539890.6128468899, 4560115.876504843)
(1318763419, 540429.2677993595, 4560366.898417172)
(1318763425, 539743.3575334414, 4560142.860367448)
(1318763426, 539916.6471748702, 4560125.877216434)
(1318763428, 540375.8805358366, 4560081.133273998)
(1318763430, 540357.8649862488, 4560069.398999296)
(1318763431, 540532.1477297613, 4559930.128358057)
(1318763434, 540430.8556073246, 4560349.732861411)
(1318763436, 540527.2345188442, 4560018.992471606)
(1318763437, 539967.4721165969, 4560127.942855813)
(1318763438, 540475.1287907896, 4560028.483818848)
(1318763439, 540430.9241352682, 4560248.097033723)
(1318763440, 540439.876863861, 4560368.222817927)
(1318763441, 540471.4793017295, 4560143.643843017)
(1318763442, 540513.5797937815, 4560048.047526568)
(1318763443, 540402.731680552, 4560043.491702828)
(1318763445, 539752.4898277377, 4560118.253248638)
(1318763446, 539942.2738182258, 4560129.148157632)
(1318763447, 540456.038467169, 4560198.467277579)
(1318763449, 539797.4807801672, 4560066.031908038)
(1318763450, 540458.2647912159, 4560023.838577411)
(1318763451, 539856.083703269, 4560091.996754154)
(1318763452, 540054.3689948309, 4560114.087132595)
(1318763454, 540437.6658291814, 4560269.383083416)
(1318763455, 540488.4565700338, 4560034.141932979)
(1318763456, 540441.938370355, 4560028.111029231)
(1318763457, 540532.8043586874, 4559988.549213243)
(1318763458, 540424.5896249522, 4560036.785231903)
(1318763460, 540365.1733023684, 4560082.317415811)
(1318763461, 540446.5839591022, 4560288.338745248)
(1318763463, 540376.0542806752, 4560061.861665827)
(1318763464, 540441.3847331498, 4560345.81681063)
(1318763465, 540379.9454169854, 4560066.412699693)
(1318763466, 540419.0877609656, 4560095.915768572)
(1318763467, 540533.8485718559, 4559962.1107365405)
(1318763468, 539756.8945979237, 4560154.801844187)
(1318763469, 539746.9184413091, 4560149.596295743)
(1318763470, 540027.357873799, 4560117.069562984)
(1318763471, 540448.1626495274, 4560247.115726898)
(1318763696, 540500.0890383025, 4559967.518515942)
(1318763697, 540517.8788631003, 4559964.031439324)
(1318763698, 540420.216109191, 4560151.0864291955)
(1318763701, 540428.9454195901, 4560148.159540541)
(1318763703, 540478.0024844231, 4559974.567648161)
(1318763705, 540397.6206264449, 4560019.961078838)
(1318763706, 540400.0015856692, 4560011.004081332)
(1318763707, 540412.3894927745, 4560004.678105251)
(1318763708, 540444.858280734, 4559988.505209584)
(1318763709, 540440.3409525815, 4560142.305487453)
(1318763711, 540445.6495710391, 4560134.696937958)
(1318765172, 540259.4388668955, 4560208.869944747)
(1318765174, 539567.8472243153, 4560051.4719274305)
(1318765176, 539624.1730528623, 4560055.263563327)
(1318765178, 540207.5763440488, 4560313.006610863)
(1318765184, 540345.9594914786, 4560343.3456163565)
(1318765187, 540344.933364091, 4560366.642441092)
(1318765188, 539560.9609482004, 4560014.588058965)
(1318765190, 539558.5248308394, 4559800.356597973)
(1318765191, 540257.6015455753, 4560297.151717623)
(1318765192, 540235.2516951533, 4560189.475037885)
(1318765193, 540198.4946761086, 4560328.188109503)
(1318765194, 540215.5937962875, 4560163.82161239)
(1318765195, 539687.5660306485, 4559896.065673414)
(1318765196, 540223.1699966412, 4560176.852380419)
(1318765197, 539584.2550297623, 4560115.551108501)
(1318765198, 540158.6200501891, 4560020.462272767)
(1318765200, 540301.5132343578, 4560002.055370047)
(1318765206, 539589.2003062733, 4559950.651163068)
(1318765208, 540273.2323855424, 4560234.946286883)
(1318765211, 540263.4933101176, 4560288.669220428)
(1318765213, 539628.46188585, 4559853.902124014)
(1318765215, 540248.1237706913, 4560302.028580698)
(1318765217, 540215.2951193944, 4560137.375695189)
(1318765219, 540345.5628653602, 4560252.820046291)
(1318765221, 539537.3747604039, 4560049.419434129)
(1318765223, 540347.101249664, 4559995.879452345)
(1318765225, 540216.5988068482, 4560308.57125391)
(1318765226, 540212.9686667795, 4560151.706278903)
(1318765227, 540233.7059149223, 4560305.534901293)
(1318765229, 539592.4462308144, 4559942.842083265)
(1318765230, 539553.0059109541, 4559987.656624704)
(1318765231, 539552.1718062004, 4559975.995324744)
(1318765232, 539558.065403606, 4559967.068211465)
(1318765233, 540145.1777172073, 4560020.332783702)
(1318765234, 540338.4078257368, 4560389.64241308)
(1318765235, 540270.1545517774, 4560222.828430768)
(1318765236, 539556.0910166467, 4560000.218264739)
(1318765237, 539607.4350787655, 4559906.831834019)
(1318765238, 540346.6526884796, 4560299.886238018)
(1318765264, 539791.5893647117, 4560220.579853037)
(1318765774, 540002.417999458, 4560436.639729712)
(1318766674, 540017.0596109049, 4560014.666461279)
(1318766691, 540330.2130589695, 4559998.6170114465)
(1318768765, 538365.2883716705, 4560597.956831406)
(1318768766, 538462.4615291927, 4560681.820020501)
(1318768767, 538497.5071523391, 4560689.176592558)
(1318768768, 538807.9578493792, 4559912.271666735)
(1318768769, 538802.5481830112, 4559940.752003647)
(1318768770, 538213.1408702628, 4560790.294120013)
(1318768771, 538671.242102965, 4559991.888565959)
(1318768772, 538963.5460102047, 4559851.486597379)
(1318768773, 539280.3305565689, 4559711.572135548)
(1318768774, 538434.5318306203, 4560775.3266170155)
(1318768775, 538522.688220947, 4560862.2738377545)
(1318768776, 538691.9261374037, 4559929.517995059)
(1318768777, 538803.5360829799, 4559895.340292571)
(1318768778, 538799.563424288, 4559879.110715783)
(1318768779, 539097.8830244475, 4559708.238643101)
(1318768780, 538489.422588656, 4560516.158584238)
(1318768781, 538826.7890240136, 4559927.281411428)
(1318768782, 538264.2264297857, 4560880.9074472105)
(1318768783, 538679.7239088251, 4559953.288592257)
(1318768784, 538820.5329103355, 4560076.998681054)
(1318768785, 538850.1632736644, 4559930.10354921)
(1318768786, 538263.7688347122, 4560913.788238483)
(1318768787, 538722.0512702676, 4559892.853558479)
(1318768788, 539269.5497664291, 4559685.847013337)
(1318768789, 538543.0823406862, 4560662.073822549)
(1318768790, 539017.563356914, 4559729.001792687)
(1318768791, 538806.3388214099, 4559923.398038265)
(1318768793, 538397.05942395, 4560459.652733542)
(1318768794, 538456.8943033791, 4560543.319363071)
(1318768795, 538270.0093716073, 4560985.315840566)
(1318768796, 538469.5741080842, 4560527.255478193)
(1318768797, 538443.3947571646, 4560885.157912035)
(1318768798, 538640.9238832043, 4560044.549704104)
(1318768800, 538371.6915772938, 4560491.7807293665)
(1318768802, 538543.4233254105, 4561022.802821527)
(1318768803, 539307.5535894992, 4559759.7557315165)
(1318768804, 539119.9882186399, 4559697.599600204)
(1318768805, 538993.3793309552, 4559833.650155851)
(1318768806, 538808.7205324725, 4559973.845633518)
(1318768807, 538635.650478326, 4561199.963192201)
(1318768808, 538782.5724128976, 4559866.553194941)
(1318768809, 538770.5240997546, 4559859.706036454)
(1318768810, 538640.0256386467, 4561129.068731769)
(1318768811, 539290.1614716327, 4559737.691821205)
(1318768812, 538463.707765683, 4560785.782781065)
(1318768813, 539069.0785550632, 4559710.770956171)
(1318768814, 539140.8130257869, 4559681.769270316)
(1318768815, 538342.3651842453, 4560594.250456833)
(1318768816, 539255.1903282227, 4559667.451968506)
(1318768817, 538892.4826673993, 4559924.944706872)
(1318768818, 538348.8816045214, 4560552.609001928)
(1318768819, 538502.8939826378, 4560505.838503386)
(1318768820, 539210.277784851, 4559639.822628138)
(1318768821, 538335.2318991062, 4560582.556199064)
(1318768824, 539106.6687604272, 4559580.549808581)
(1318768825, 539067.9347449379, 4559672.219801759)
(1318768826, 538513.7225450558, 4560684.777112694)
(1318768827, 538208.6616063066, 4560785.785574432)
(1318768828, 539162.4766607938, 4559661.236388877)
(1318768829, 539536.5237206703, 4559791.722348582)
(1318768830, 539096.5128749541, 4559546.046879847)
(1318768831, 538614.6562897025, 4560095.678171139)
(1318768832, 538422.3842415173, 4560774.818548961)
(1318768833, 538430.1516679858, 4560411.423671994)
(1318768834, 538753.8507891346, 4559877.313526611)
(1318768835, 539108.0934091131, 4559566.6692452645)
(1318768836, 539173.3066688225, 4559646.629205234)
(1318768837, 538452.3256111565, 4560387.1501316)
(1318768838, 538445.8842562224, 4560587.834582014)
(1318768839, 538353.0471585434, 4560530.671778226)
(1318768840, 538345.6735065256, 4560564.692968856)
(1318768841, 538586.5895259706, 4560856.339166808)
(1318768842, 539094.9894983117, 4559617.489115215)
(1318768843, 538816.7371084613, 4560040.165310289)
(1318768844, 538874.4647269461, 4559928.889691071)
(1318768845, 538614.458891846, 4560860.072506392)
(1318768846, 538430.2575191772, 4560647.59030947)
(1318768847, 538454.3614729508, 4560681.777312662)
(1318768849, 538622.0195115117, 4560116.221947565)
(1318768850, 539174.5525443336, 4559572.34345385)
(1318768851, 539331.5234598545, 4559764.170156082)
(1318768852, 539038.0409607703, 4559710.604828052)
(1318768853, 539367.4977398942, 4559767.950014735)
(1318768854, 538479.6889786865, 4560997.376456958)
(1318768855, 539015.1407505856, 4559741.345006607)
(1318768856, 539013.1726592488, 4559814.550059875)
(1318768857, 538813.320757064, 4560006.087179393)
(1318768858, 539186.0929079109, 4559639.437363952)
(1318768859, 538208.9627158402, 4561157.260654074)
(1318768860, 538438.969694331, 4560615.818789785)
(1318768861, 538925.8262435364, 4559888.831137241)
(1318768862, 538910.1242163647, 4559906.665490638)
(1318768863, 538268.8602326586, 4560931.055869066)
(1318768864, 539104.548517679, 4559556.7808552245)
(1318768865, 539462.8155750328, 4559777.734844121)
(1318768866, 538345.6146225878, 4560575.894255531)
(1318768867, 538325.1112066758, 4560625.533133697)
(1318768868, 538274.2438070799, 4560718.464661924)
(1318768869, 538630.309971339, 4560124.76972782)
(1318768870, 538370.3582417322, 4560574.68106865)
(1318769991, 539882.0513265508, 4559953.145376838)
(1318769993, 539802.2501805904, 4559820.499482104)
(1318769997, 539865.0414552627, 4559938.2649505325)
(1318770003, 539873.7114724081, 4559998.361420429)
(1318770005, 539828.4857675245, 4559958.2259821305)
(1318770012, 539807.9852729767, 4559840.702551678)
(1318770013, 539841.6284431445, 4559930.321461931)
(1318770022, 539830.146575681, 4559901.327746465)
(1318770025, 539819.4344814705, 4559886.470712491)
(1318770027, 539794.3433214403, 4559978.588916969)
(1318770029, 539714.2987215762, 4559913.540885951)
(1318770031, 539842.527099291, 4559940.828575769)
(1318770037, 539785.6871755841, 4559969.64924763)
(1318770038, 539841.2660862028, 4559926.034227775)
(1318770041, 539803.2599609777, 4559964.371876128)
(1318770042, 539806.1067335294, 4559986.724024181)
(1318770045, 539841.3409850473, 4559993.710590462)
(1318770047, 539780.6851340604, 4559815.008650347)
(1318771218, 539551.4718571801, 4559690.51155378)
(1318771219, 539531.9406969926, 4559614.45906577)
(1318771220, 539441.1461284872, 4559596.005191081)
(1318771221, 539338.9471224127, 4559723.422587242)
(1318771223, 538866.9847624926, 4559604.469948898)
(1318771224, 539063.4973419325, 4559547.069035475)
(1318771225, 538961.128120773, 4559492.312238734)
(1318771228, 538918.944472278, 4559502.988966281)
(1318771229, 539015.5859363491, 4559218.89148729)
(1318771230, 539507.3134612638, 4559585.783245836)
(1318771231, 538956.6645625943, 4559465.944136442)
(1318771233, 539013.3875817524, 4559498.297723078)
(1318771234, 538765.8515282922, 4559799.987496922)
(1318771236, 538952.7065129968, 4559495.6976940045)
(1318771237, 539082.6050933781, 4559549.66923238)
(1318771238, 539486.817220365, 4559582.541623472)
(1318771240, 539053.9204447516, 4559540.667612402)
(1318771241, 538911.4275548141, 4559451.537032325)
