7340
(1161008026, 41.1844098, -8.5393934)
(1161008027, 41.1841579, -8.5390771)
(1161008028, 41.1831529, -8.5378953)
(1161008029, 41.1810535, -8.5353208)
(1161008030, 41.2024506, -8.5399183)
(1161008031, 41.2015755, -8.5391933)
(1161008034, 41.1920495, -8.5412533)
(1161008044, 41.1970985, -8.5395536)
(1161008045, 41.2006149, -8.5390753)
(1161008046, 41.2020429, -8.5395589)
(1161008047, 41.1919041, -8.5411996)
(1161008048, 41.1917943, -8.5411146)
(1161008049, 41.1916813, -8.5410181)
(1161008051, 41.1905738, -8.5401153)
(1161008052, 41.1961822, -8.5399988)
(1161008054, 41.1876048, -8.5396493)
(1161008056, 41.1941518, -8.5414472)
(1161008063, 41.190504, -8.5400791)
(1161008064, 41.1950649, -8.5407812)
(1161008065, 41.1965777, -8.5397896)
(1161008066, 41.1888725, -8.5398034)
(1161008067, 41.1877655, -8.5396407)
(1161008068, 41.1856781, -8.5400993)
(1161008069, 41.1874555, -8.5396815)
(1161008072, 41.1942567, -8.5413882)
(1161008083, 41.202721, -8.5401222)
(1161017261, 41.1838426, -8.539151)
(1161017263, 41.183011, -8.5395956)
(1161017265, 41.1827044, -8.5398192)
(1161017267, 41.1823814, -8.5401096)
(1161017271, 41.1816103, -8.540608)
(1161017272, 41.181141, -8.5408495)
(1161017351, 41.1831074, -8.543855)
(1161017358, 41.1840699, -8.5390765)
(1163081619, 41.1883868, -8.5397433)
(1164361511, 41.1820196, -8.5424277)
(1164361512, 41.1822504, -8.542489)
(1164363194, 41.1851335, -8.5468649)
(1165917298, 41.1844472, -8.5435826)
(1165917333, 41.1817803, -8.5422881)
(1165917334, 41.1819533, -8.542394)
(1165917338, 41.1819075, -8.5423282)
(1165917345, 41.1819737, -8.5425653)
(1165917366, 41.1818469, -8.5422913)
(1165917368, 41.1823333, -8.5426155)
(1165917373, 41.1819759, -8.5425127)
(1165917413, 41.1820523, -8.5426553)
(1165917419, 41.1822356, -8.5427094)
(1165917456, 41.1847689, -8.5438728)
(1165955911, 41.1848659, -8.5440776)
(1165955912, 41.1850968, -8.5443515)
(1165955914, 41.1852168, -8.5442959)
(1165955915, 41.1852704, -8.5442224)
(1165955916, 41.1852082, -8.543811)
(1165955918, 41.1850218, -8.5437761)
(1165955919, 41.1853017, -8.5441291)
(1165955921, 41.1849002, -8.5442158)
(1165955922, 41.1849522, -8.5442911)
(1165955923, 41.1850205, -8.5443382)
(1165955924, 41.1851476, -8.5443405)
(1165955927, 41.1841342, -8.5456669)
(1165955928, 41.1843492, -8.5452811)
(1165955930, 41.1851731, -8.5437862)
(1165955931, 41.1850981, -8.5437634)
(1165955933, 41.1849633, -8.5438132)
(1165955934, 41.1849079, -8.5438841)
(1165955935, 41.1848741, -8.5439759)
(1165955936, 41.1849356, -8.5437139)
(1165955937, 41.1853081, -8.5440737)
(1165955940, 41.185299, -8.5439722)
(1165955941, 41.1852642, -8.543881)
(1165955946, 41.1848675, -8.5440569)
(1165955947, 41.1848762, -8.5444016)
(1183630319, 41.1964534, -8.5344994)
(1183630323, 41.2018056, -8.5319674)
(1183630344, 41.2022052, -8.531313)
(1183630365, 41.1993314, -8.5341508)
(1183630367, 41.1990973, -8.534258)
(1183630370, 41.1970791, -8.5346014)
(1183630372, 41.1938216, -8.5343653)
(1183630386, 41.1986654, -8.5343331)
(1183630390, 41.1973294, -8.5345745)
(1183630401, 41.2009015, -8.5328096)
(1183630429, 41.2025039, -8.531152)
(1183630432, 41.2016522, -8.5321552)
(1183630444, 41.1948106, -8.5344082)
(1183630453, 41.1954928, -8.5343439)
(1183630465, 41.1957713, -8.5343653)
(1183630468, 41.2020478, -8.5315222)
(1183641767, 41.2031335, -8.53252)
(1183641803, 41.2031093, -8.5324449)
(1183641869, 41.2026005, -8.5311132)
(1183708687, 41.1991192, -8.5455211)
(1183708691, 41.1990812, -8.5459413)
(1183708695, 41.1991547, -8.545568)
(1183708698, 41.1988651, -8.5458702)
(1183708701, 41.1988309, -8.5456511)
(1183708703, 41.1998924, -8.5460544)
(1183708712, 41.1990064, -8.5454718)
(1183708714, 41.199731, -8.5460329)
(1183708716, 41.1989613, -8.5459531)
(1183708718, 41.19919, -8.5457571)
(1183708720, 41.1988244, -8.5457278)
(1183708721, 41.19917, -8.5458336)
(1183708725, 41.1995534, -8.5459096)
(1183708726, 41.1989082, -8.5459219)
(1183708727, 41.1990659, -8.545484)
(1183708729, 41.1989471, -8.5454857)
(1183708730, 41.1991324, -8.5458974)
(1183708731, 41.1994121, -8.5458184)
(1183708736, 41.1999691, -8.5460236)
(1183708738, 41.1988362, -8.5458033)
(1183708739, 41.1991794, -8.5456259)
(1183708740, 41.199022, -8.5459605)
(1183709426, 41.1953797, -8.5431415)
(1183709428, 41.1981003, -8.5451585)
(1183709429, 41.1937288, -8.5418594)
(1183709434, 41.1934982, -8.5413976)
(1183709435, 41.1979792, -8.5450727)
(1183709436, 41.1956542, -8.5431469)
(1183709437, 41.1988944, -8.5455243)
(1183709438, 41.1951819, -8.5430289)
(1183709439, 41.1961951, -8.5431791)
(1183709441, 41.1985928, -8.5452658)
(1183709442, 41.1983304, -8.5452015)
(1183709447, 41.1974787, -8.5443324)
(1183709448, 41.1963848, -8.5432703)
(1183709450, 41.1959448, -8.5431147)
(1183709451, 41.1967441, -8.5435707)
(1183709452, 41.197184, -8.5440266)
(1183709454, 41.1987502, -8.5453409)
(1185192077, 41.1855323, -8.5458603)
(1186433862, 41.1917708, -8.540478)
(1186433863, 41.1931433, -8.5348804)
(1186433864, 41.1921725, -8.5354115)
(1186433865, 41.1917719, -8.5410955)
(1186433866, 41.191541, -8.5370069)
(1186433879, 41.1918274, -8.5409045)
(1186433880, 41.1917083, -8.5401723)
(1186433881, 41.1926468, -8.5353981)
(1186433882, 41.192889, -8.5352505)
(1186433883, 41.1914708, -8.5377327)
(1186433884, 41.1920817, -8.5354758)
(1186433886, 41.1919903, -8.5356014)
(1186433908, 41.1928386, -8.5353873)
(1186433912, 41.1914649, -8.5385315)
(1186433913, 41.1917261, -8.5362796)
(1186433915, 41.1918193, -8.5407489)
(1186433918, 41.1933532, -8.5346122)
(1188176562, 41.1853743, -8.5448743)
(1189108227, 41.2012788, -8.5353149)
(1189108230, 41.2011213, -8.5378764)
(1189108234, 41.2010346, -8.5386033)
(1189108239, 41.2012142, -8.5371334)
(1189108245, 41.2009888, -8.5391193)
(1189108250, 41.2013232, -8.5340033)
(1189108251, 41.2013433, -8.5335366)
(1189108254, 41.2012485, -8.5363877)
(1189111374, 41.1992496, -8.5454749)
(1189111375, 41.1988964, -8.5453412)
(1189111379, 41.1998194, -8.5456592)
(1189111381, 41.2003656, -8.5451089)
(1189111384, 41.200676, -8.5445269)
(1189111396, 41.2002041, -8.5454912)
(1189111399, 41.1991285, -8.545397)
(1189111403, 41.1997369, -8.5456779)
(1189111408, 41.1994342, -8.5455797)
(1189111413, 41.1996865, -8.5440589)
(1189111414, 41.1990381, -8.5453589)
(1189111420, 41.2004372, -8.5385872)
(1189111423, 41.1996413, -8.5456686)
(1189111428, 41.1999448, -8.5456236)
(1193244114, 41.2014381, -8.5255086)
(1193244122, 41.20165, -8.5254908)
(1193244166, 41.2018573, -8.5254544)
(1193244171, 41.2013211, -8.5256373)
(1193618999, 41.1854408, -8.5464144)
(1193619001, 41.1852602, -8.545393)
(1193619007, 41.1852887, -8.5454697)
(1193619009, 41.1851992, -8.5453593)
(1193619010, 41.1851214, -8.5453703)
(1193619233, 41.183863, -8.5434595)
(1193621320, 41.1855464, -8.5401277)
(1193621348, 41.1852076, -8.5422225)
(1193621350, 41.1855685, -8.5403255)
(1199485188, 41.187405, -8.5517794)
(1199517045, 41.1856331, -8.5424875)
(1199517046, 41.1854833, -8.543119)
(1199517048, 41.1852304, -8.5437008)
(1199517049, 41.1856202, -8.5427612)
(1199517051, 41.1852408, -8.5438517)
(1199517052, 41.1855638, -8.542406)
(1199517053, 41.185807, -8.5400714)
(1199517054, 41.1858951, -8.5408644)
(1199517055, 41.1860438, -8.5412266)
(1199862906, 41.1868619, -8.5399926)
(1213521383, 41.1926168, -8.546779)
(1213521385, 41.1865804, -8.5434212)
(1213521388, 41.1928566, -8.5502065)
(1213521392, 41.1885081, -8.550363)
(1213521395, 41.1914103, -8.5517864)
(1213521397, 41.1932724, -8.5475726)
(1213521401, 41.1886264, -8.548039)
(1213521407, 41.1928162, -8.5506893)
(1213521409, 41.186987, -8.5494769)
(1213521412, 41.1873025, -8.5461787)
(1213521417, 41.1925737, -8.5450949)
(1213521419, 41.1867531, -8.5440834)
(1213521422, 41.1929172, -8.5475315)
(1213521434, 41.189363, -8.5503004)
(1213521438, 41.1926458, -8.5489412)
(1213521443, 41.1886932, -8.5469005)
(1213521446, 41.1862545, -8.5421869)
(1213521453, 41.1937003, -8.5479856)
(1213521456, 41.1887626, -8.5494736)
(1213521459, 41.1884685, -8.5501582)
(1213521463, 41.1902731, -8.5535968)
(1213521472, 41.1885775, -8.5468162)
(1213521473, 41.1870576, -8.5504506)
(1213521474, 41.1870323, -8.5499221)
(1213521478, 41.1921994, -8.5504886)
(1213521479, 41.191566, -8.5513812)
(1213521486, 41.1926713, -8.5469988)
(1213521491, 41.1901447, -8.5505445)
(1213521502, 41.1920985, -8.5506511)
(1213521504, 41.1884685, -8.5509682)
(1213521507, 41.1868222, -8.5447572)
(1213521509, 41.1928781, -8.5473452)
(1213521512, 41.1929139, -8.5477744)
(1213521514, 41.1930261, -8.5475189)
(1213521515, 41.1882127, -8.5466796)
(1213521523, 41.1861022, -8.5414189)
(1213521529, 41.1863108, -8.5422664)
(1213521530, 41.1887027, -8.5496969)
(1213521533, 41.1877172, -8.5465658)
(1213521538, 41.1861917, -8.5468913)
(1213521540, 41.1869143, -8.546092)
(1213521542, 41.186559, -8.5462368)
(1213521549, 41.1900146, -8.5538364)
(1213521563, 41.1926007, -8.5452722)
(1213521565, 41.1870294, -8.551093)
(1213521567, 41.186832, -8.5446488)
(1213521568, 41.1898653, -8.5507161)
(1213521570, 41.188452, -8.5503267)
(1213521577, 41.192792, -8.5499329)
(1213521583, 41.189381, -8.5503363)
(1213521589, 41.186342, -8.5423513)
(1213521597, 41.1931572, -8.5474874)
(1213521600, 41.1862805, -8.546505)
(1213521613, 41.1888143, -8.5540254)
(1213521616, 41.1888199, -8.5504537)
(1213521624, 41.193232, -8.548286)
(1213521626, 41.1869246, -8.5492512)
(1213521628, 41.192463, -8.5497478)
(1213521632, 41.1884443, -8.550405)
(1213521636, 41.1932655, -8.5474613)
(1213521644, 41.1870389, -8.5457682)
(1213521647, 41.1870758, -8.5460705)
(1213521651, 41.1874385, -8.546267)
(1213521656, 41.186927, -8.5455285)
(1213521660, 41.1929737, -8.5503728)
(1213521665, 41.1882008, -8.5397038)
(1213521670, 41.1933491, -8.5482592)
(1213521674, 41.1926184, -8.5505766)
(1213521675, 41.1902785, -8.5496819)
(1213521680, 41.1925175, -8.5497452)
(1213521681, 41.1918474, -8.5509521)
(1213521688, 41.1898099, -8.5504543)
(1213521693, 41.1884106, -8.5506328)
(1213521697, 41.1885781, -8.540725)
(1213521709, 41.1921803, -8.5445551)
(1213521711, 41.1885251, -8.5499329)
(1213521714, 41.1901074, -8.5507766)
(1213521715, 41.18583, -8.542464)
(1213521716, 41.1916658, -8.5514081)
(1213521718, 41.1864366, -8.5428804)
(1213521723, 41.1862078, -8.5467196)
(1213521741, 41.1886172, -8.5482452)
(1213521742, 41.1925054, -8.5449333)
(1213521744, 41.1886623, -8.549021)
(1213521749, 41.1863652, -8.5463441)
(1213521753, 41.1935388, -8.5473955)
(1213521755, 41.192465, -8.5506464)
(1213521756, 41.1887391, -8.5492623)
(1213521759, 41.1921264, -8.5437529)
(1213521760, 41.1886906, -8.5516656)
(1213521762, 41.1889533, -8.5410448)
(1214165436, 41.1869131, -8.551598)
(1222473633, 41.1894093, -8.547138)
(1222473634, 41.190365, -8.5471517)
(1222473639, 41.1909176, -8.5468497)
(1222473643, 41.1895753, -8.5475766)
(1222473644, 41.1893513, -8.5477241)
(1222473648, 41.1895102, -8.5474089)
(1222473656, 41.1905265, -8.5470843)
(1222473659, 41.1899669, -8.5473566)
(1222473662, 41.1893435, -8.5470472)
(1222473665, 41.1907531, -8.5469245)
(1298415730, 41.1944519, -8.5180724)
(1298415731, 41.202349, -8.5268915)
(1298799476, 41.2028401, -8.5330238)
(1299524299, 41.1887504, -8.5469269)
(1308680633, 41.2016723, -8.5387913)
(1308680638, 41.2021243, -8.53568)
(1308680640, 41.2022858, -8.5393599)
(1308680641, 41.2023019, -8.5389844)
(1313209158, 41.1962726, -8.5491507)
(1313209187, 41.1961909, -8.548898)
(1313209210, 41.1985791, -8.5457917)
(1313209215, 41.1974394, -8.5476475)
(1313209220, 41.1971112, -8.5482639)
(1313209221, 41.1964383, -8.5486024)
(1316588117, 41.1960168, -8.549349)
(1316588118, 41.1954528, -8.5501948)
(1316588121, 41.1964525, -8.5494528)
(1316588124, 41.1948161, -8.5511243)
(1316588125, 41.1950344, -8.5509491)
(1316588134, 41.1972647, -8.5502219)
(1316588136, 41.1978355, -8.5503676)
(1318745841, 41.1921146, -8.546262)
(1318745843, 41.1916455, -8.5480661)
(1318745845, 41.1912091, -8.5458334)
(1318745847, 41.1907206, -8.5476271)
(1318758237, 41.1961631, -8.5258199)
(1318758240, 41.1932847, -8.5295533)
(1318758243, 41.1961708, -8.5214477)
(1318758245, 41.2010823, -8.5284655)
(1318758252, 41.1956541, -8.5212439)
(1318758268, 41.1939353, -8.5288225)
(1318758271, 41.1989519, -8.5318064)
(1318758273, 41.194909, -8.5224635)
(1318758276, 41.1937045, -8.5338878)
(1318758279, 41.192994, -8.5305833)
(1318758282, 41.1924127, -8.5326003)
(1318758284, 41.192768, -8.5316133)
(1318758289, 41.1922835, -8.5334372)
(1318758291, 41.1988712, -8.522644)
(1318758297, 41.1928648, -8.5345959)
(1318758298, 41.1940758, -8.5330724)
(1318758304, 41.1954967, -8.5331153)
(1318758307, 41.1961749, -8.5323643)
(1318758315, 41.1944406, -8.5276462)
(1318758318, 41.1942249, -8.5280854)
(1318758331, 41.1942221, -8.528247)
(1318758336, 41.1940668, -8.5236616)
(1318758341, 41.197192, -8.5324072)
(1318758343, 41.1987743, -8.5293173)
(1318758345, 41.2027251, -8.5309665)
(1318758346, 41.2031259, -8.5275558)
(1318758349, 41.199986, -8.5232849)
(1318758350, 41.2031478, -8.5285929)
(1318758352, 41.1957903, -8.5265544)
(1318758364, 41.2021497, -8.5312759)
(1318762255, 41.1937166, -8.5288935)
(1318762256, 41.19299, -8.5300308)
(1318762257, 41.1954331, -8.520646)
(1318762258, 41.1933116, -8.5267147)
(1318762259, 41.1917265, -8.5269677)
(1318762260, 41.1914318, -8.5268979)
(1318762261, 41.1927402, -8.5208294)
(1318762262, 41.1958116, -8.5204553)
(1318762263, 41.1950146, -8.5191183)
(1318762264, 41.1945753, -8.5219469)
(1318762265, 41.1898372, -8.5259484)
(1318762266, 41.1940678, -8.5276597)
(1318762267, 41.1901683, -8.5262381)
(1318762268, 41.1939184, -8.5286521)
(1318762269, 41.1949853, -8.5219234)
(1318762270, 41.1930021, -8.5220002)
(1318762271, 41.1939672, -8.5183267)
(1318762272, 41.192223, -8.5326218)
(1318762273, 41.194501, -8.521843)
(1318762274, 41.1917063, -8.5255676)
(1318762275, 41.1917951, -8.5259592)
(1318762276, 41.1936621, -8.5200228)
(1318762277, 41.1916256, -8.5269623)
(1318762278, 41.1952787, -8.5199725)
(1318762279, 41.1947026, -8.5187892)
(1318762281, 41.1928487, -8.5226171)
(1318762283, 41.195256, -8.5209172)
(1318762284, 41.1925863, -8.5315918)
(1318762285, 41.1947419, -8.5220271)
(1318762286, 41.1928003, -8.5349017)
(1318762287, 41.1928366, -8.5233199)
(1318762288, 41.1939144, -8.5236793)
(1318762290, 41.1938417, -8.5273486)
(1318762292, 41.1932524, -8.52943)
(1318762294, 41.1958519, -8.5208469)
(1318762296, 41.1941324, -8.5279118)
(1318762298, 41.1930949, -8.5296767)
(1318762307, 41.1917386, -8.5257714)
(1318762309, 41.1924531, -8.5217588)
(1318762311, 41.1906274, -8.5264575)
(1318762314, 41.1933896, -8.5235076)
(1318762316, 41.1941243, -8.5282122)
(1318762318, 41.1944812, -8.519458)
(1318762319, 41.1932667, -8.5265562)
(1318762320, 41.1921463, -8.5266726)
(1318762321, 41.1934421, -8.5206699)
(1318762322, 41.1934179, -8.5227191)
(1318762323, 41.1933735, -8.5229497)
(1318762324, 41.1937933, -8.5195809)
(1318762325, 41.192558, -8.5213511)
(1318762326, 41.1925823, -8.5344564)
(1318762327, 41.1923401, -8.5340863)
(1318762328, 41.1919727, -8.528062)
(1318762329, 41.1944234, -8.5215713)
(1318762330, 41.1948791, -8.522011)
(1318762331, 41.1909756, -8.5266726)
(1318762332, 41.1911492, -8.5267477)
(1318762333, 41.1939911, -8.5236793)
(1318762334, 41.1950559, -8.5217978)
(1318762335, 41.194975, -8.518971)
(1318762336, 41.1959157, -8.5205893)
(1318762337, 41.1927316, -8.5232555)
(1318762338, 41.1919521, -8.524411)
(1318762339, 41.1917265, -8.5253369)
(1318762340, 41.1921278, -8.5236941)
(1318762341, 41.1929052, -8.5223436)
(1318762342, 41.1918238, -8.5249223)
(1318762343, 41.1931908, -8.5214152)
(1318762344, 41.1933573, -8.5231268)
(1318762345, 41.1928366, -8.5229068)
(1318762346, 41.1942817, -8.5257607)
(1318762347, 41.1930182, -8.5252672)
(1318762348, 41.1921382, -8.5335069)
(1318762349, 41.1936063, -8.5220483)
(1318762350, 41.1926791, -8.534612)
(1318762351, 41.1938013, -8.5262274)
(1318762352, 41.1949657, -8.5198079)
(1318762353, 41.1934623, -8.5291832)
(1318762354, 41.1921503, -8.5327774)
(1318762355, 41.195297, -8.5207797)
(1318762356, 41.1939559, -8.5182737)
(1318762357, 41.1918314, -8.5269033)
(1318762358, 41.1923804, -8.5322892)
(1318762359, 41.192328, -8.5222041)
(1318762360, 41.1921786, -8.5337805)
(1318762361, 41.1935844, -8.5270698)
(1318762362, 41.1940799, -8.5226976)
(1318762363, 41.1922835, -8.5225528)
(1318762364, 41.1923764, -8.5232662)
(1318762365, 41.1938417, -8.5190819)
(1318762366, 41.1940557, -8.5284107)
(1318762367, 41.1922432, -8.5233252)
(1318762368, 41.1920292, -8.5268282)
(1318762369, 41.1921302, -8.5267638)
(1318763414, 41.1911411, -8.5257821)
(1318763415, 41.1922354, -8.5179829)
(1318763416, 41.19146, -8.522998)
(1318763417, 41.1909291, -8.5181083)
(1318763418, 41.1914197, -8.5243069)
(1318763419, 41.1936541, -8.5178671)
(1318763425, 41.19167, -8.5260611)
(1318763426, 41.1915085, -8.5239958)
(1318763428, 41.1910827, -8.5185226)
(1318763430, 41.1909779, -8.5187382)
(1318763431, 41.1897147, -8.5166692)
(1318763434, 41.1934994, -8.5178493)
(1318763436, 41.1905154, -8.5167219)
(1318763437, 41.1915246, -8.5233896)
(1318763438, 41.1906035, -8.5173426)
(1318763439, 41.1925839, -8.5178552)
(1318763440, 41.1936655, -8.5177405)
(1318763441, 41.191641, -8.5173785)
(1318763442, 41.1907778, -8.5168828)
(1318763443, 41.1907423, -8.5182049)
(1318763445, 41.1914479, -8.5259538)
(1318763446, 41.1915367, -8.52369)
(1318763447, 41.1921356, -8.517559)
(1318763449, 41.1909753, -8.5254207)
(1318763450, 41.1905625, -8.517544)
(1318763451, 41.1912063, -8.5247202)
(1318763452, 41.1913955, -8.5223543)
(1318763454, 41.1927753, -8.5177734)
(1318763455, 41.1906538, -8.5171833)
(1318763456, 41.1906018, -8.5177384)
(1318763457, 41.1902409, -8.5166575)
(1318763458, 41.1906808, -8.5179447)
(1318763460, 41.1910939, -8.5186502)
(1318763461, 41.1929456, -8.5176658)
(1318763463, 41.1909091, -8.5185218)
(1318763464, 41.1934636, -8.517724)
(1318763465, 41.1909499, -8.5184751)
(1318763466, 41.1912137, -8.5180064)
(1318763467, 41.1900027, -8.5166468)
(1318763468, 41.1917769, -8.5258989)
(1318763469, 41.1917305, -8.5260182)
(1318763470, 41.1914237, -8.5226762)
(1318763471, 41.1925742, -8.5176497)
(1318763696, 41.1900531, -8.517049)
(1318763697, 41.1900208, -8.5168371)
(1318763698, 41.1917106, -8.5179893)
(1318763701, 41.1916838, -8.5178854)
(1318763703, 41.1901177, -8.5173119)
(1318763705, 41.1905306, -8.5182674)
(1318763706, 41.1904498, -8.5182396)
(1318763707, 41.1903922, -8.5180923)
(1318763708, 41.1902449, -8.5177062)
(1318763709, 41.1916305, -8.5177499)
(1318763711, 41.1915617, -8.5176871)
(1318765172, 41.1922391, -8.5199027)
(1318765174, 41.1908554, -8.5281599)
(1318765176, 41.1908868, -8.527488)
(1318765178, 41.1931797, -8.5205143)
(1318765184, 41.1934461, -8.5188621)
(1318765187, 41.193656, -8.5188728)
(1318765188, 41.1905235, -8.5282444)
(1318765190, 41.1885939, -8.5282873)
(1318765191, 41.1930344, -8.5199188)
(1318765192, 41.1920656, -8.5201924)
(1318765193, 41.1933169, -8.5206216)
(1318765194, 41.1918355, -8.5204285)
(1318765195, 41.1894497, -8.5267424)
(1318765196, 41.1919525, -8.5203373)
(1318765197, 41.1914318, -8.5279601)
(1318765198, 41.190547, -8.5211173)
(1318765200, 41.1903741, -8.5194146)
(1318765206, 41.1899462, -8.5279118)
(1318765208, 41.1924733, -8.5197365)
(1318765211, 41.1929577, -8.5198491)
(1318765213, 41.1890728, -8.5274499)
(1318765215, 41.1930788, -8.5200315)
(1318765217, 41.1915973, -8.5204338)
(1318765219, 41.1926307, -8.5188728)
(1318765221, 41.1908384, -8.5285234)
(1318765223, 41.1903162, -8.5188714)
(1318765225, 41.1931393, -8.520407)
(1318765226, 41.1917265, -8.5204606)
(1318765227, 41.1931111, -8.5202032)
(1318765229, 41.1898757, -8.5278736)
(1318765230, 41.1902813, -8.528341)
(1318765231, 41.1901763, -8.5283517)
(1318765232, 41.1900956, -8.528282)
(1318765233, 41.1905465, -8.5212776)
(1318765234, 41.1938635, -8.5189491)
(1318765235, 41.1923643, -8.519774)
(1318765236, 41.1903943, -8.5283034)
(1318765237, 41.1895506, -8.5276972)
(1318765238, 41.1930546, -8.5188567)
(1318765264, 41.1923677, -8.5254809)
(1318765774, 41.1943035, -8.5229527)
(1318766674, 41.1905018, -8.5228057)
(1318766691, 41.1903417, -8.5190726)
(1318768765, 41.1958358, -8.5424655)
(1318768766, 41.1965866, -8.5413014)
(1318768767, 41.1966512, -8.540883)
(1318768768, 41.1896383, -8.53723)
(1318768769, 41.1898951, -8.5372927)
(1318768770, 41.1975755, -8.5442679)
(1318768771, 41.190362, -8.5388552)
(1318768772, 41.1890833, -8.5353786)
(1318768773, 41.1878077, -8.5316102)
(1318768774, 41.1974302, -8.5416286)
(1318768775, 41.1982092, -8.5405718)
(1318768776, 41.1897992, -8.5386125)
(1318768777, 41.189486, -8.5372838)
(1318768778, 41.18934, -8.5373322)
(1318768779, 41.1877865, -8.5337859)
(1318768780, 41.1950931, -8.5409903)
(1318768781, 41.1897726, -8.5370045)
(1318768782, 41.1983893, -8.543653)
(1318768783, 41.1900139, -8.5387565)
(1318768784, 41.1911215, -8.5370696)
(1318768785, 41.1897969, -8.5367256)
(1318768786, 41.1986855, -8.5436564)
(1318768787, 41.1894675, -8.5382556)
(1318768788, 41.1875765, -8.5317404)
(1318768789, 41.1964049, -8.5403412)
(1318768790, 41.1879774, -8.5347423)
(1318768791, 41.1897386, -8.5372486)
(1318768793, 41.1945885, -8.5420953)
(1318768794, 41.1953393, -8.5413765)
(1318768795, 41.1993295, -8.5435775)
(1318768796, 41.195194, -8.5412263)
(1318768797, 41.1984191, -8.541516)
(1318768798, 41.1908378, -8.5392134)
(1318768800, 41.1948791, -8.5423958)
(1318768802, 41.1996542, -8.5403144)
(1318768803, 41.1882404, -8.5312825)
(1318768804, 41.1876896, -8.533523)
(1318768805, 41.1889212, -8.535024)
(1318768806, 41.1901929, -8.537217)
(1318768807, 41.2012456, -8.5392033)
(1318768808, 41.1892277, -8.5375356)
(1318768809, 41.1891666, -8.5376797)
(1318768810, 41.2006068, -8.5391556)
(1318768811, 41.1880425, -8.5314913)
(1318768812, 41.197523, -8.54128)
(1318768813, 41.1878107, -8.5341292)
(1318768814, 41.187546, -8.5332757)
(1318768815, 41.1958035, -8.5427391)
(1318768816, 41.1874115, -8.5319128)
(1318768817, 41.1897484, -8.5362213)
(1318768818, 41.1954281, -8.542664)
(1318768819, 41.1949995, -8.5408303)
(1318768820, 41.1871648, -8.5324501)
(1318768821, 41.1956985, -8.5428249)
(1318768824, 41.1866359, -8.5336893)
(1318768825, 41.1874635, -8.5341453)
(1318768826, 41.1966108, -8.5406899)
(1318768827, 41.1975351, -8.5443216)
(1318768828, 41.18736, -8.5330187)
(1318768829, 41.1885172, -8.5285502)
(1318768830, 41.1863256, -8.5338126)
(1318768831, 41.1912996, -8.5395234)
(1318768832, 41.1974262, -8.5417735)
(1318768833, 41.1941525, -8.5417037)
(1318768834, 41.189326, -8.5378774)
(1318768835, 41.1865108, -8.5336732)
(1318768836, 41.1872279, -8.5328905)
(1318768837, 41.1939328, -8.5414408)
(1318768838, 41.1957408, -8.541505)
(1318768839, 41.1952303, -8.5426157)
(1318768840, 41.1955371, -8.5427015)
(1318768841, 41.1981527, -8.5398101)
(1318768842, 41.1869692, -8.5338262)
(1318768843, 41.1907899, -8.5371172)
(1318768844, 41.1897848, -8.5364359)
(1318768845, 41.198185, -8.5394775)
(1318768846, 41.1962798, -8.5416876)
(1318768847, 41.1965866, -8.541398)
(1318768849, 41.1914843, -8.5394343)
(1318768850, 41.1865587, -8.5328804)
(1318768851, 41.188279, -8.5309964)
(1318768852, 41.1878107, -8.5344993)
(1318768853, 41.1883113, -8.5305672)
(1318768854, 41.1994282, -8.5410761)
(1318768855, 41.1880887, -8.5347704)
(1318768856, 41.1887482, -8.5347892)
(1318768857, 41.1904831, -8.5371601)
(1318768858, 41.1871625, -8.5327385)
(1318768859, 41.2008812, -8.5442948)
(1318768860, 41.1959932, -8.5415857)
(1318768861, 41.1894215, -8.535826)
(1318768862, 41.1895829, -8.5360121)
(1318768863, 41.1988408, -8.5435946)
(1318768864, 41.1864219, -8.5337161)
(1318768865, 41.1883948, -8.52943)
(1318768866, 41.195638, -8.5427015)
(1318768867, 41.1960861, -8.5429429)
(1318768868, 41.1969256, -8.5435437)
(1318768869, 41.1915609, -8.5393349)
(1318768870, 41.1956259, -8.5424065)
(1318769991, 41.1899543, -8.5244196)
(1318769993, 41.1887634, -8.5253798)
(1318769997, 41.1898211, -8.5246234)
(1318770003, 41.190362, -8.5245161)
(1318770005, 41.1900027, -8.525058)
(1318770012, 41.1889451, -8.5253101)
(1318770013, 41.1897507, -8.5249031)
(1318770022, 41.1894901, -8.5250419)
(1318770025, 41.1893568, -8.5251706)
(1318770027, 41.1901878, -8.5254638)
(1318770029, 41.1896058, -8.5264225)
(1318770031, 41.1898453, -8.5248917)
(1318770037, 41.1901077, -8.5255676)
(1318770038, 41.1897121, -8.5249077)
(1318770041, 41.1900593, -8.5253584)
(1318770042, 41.1902605, -8.525323)
(1318770045, 41.1903217, -8.5249024)
(1318770047, 41.188715, -8.5256373)
(1318771218, 41.1876048, -8.5283785)
(1318771219, 41.1869207, -8.5286163)
(1318771220, 41.1867589, -8.5297001)
(1318771221, 41.1879116, -8.5309105)
(1318771223, 41.1868629, -8.5365457)
(1318771224, 41.1863364, -8.5342062)
(1318771225, 41.1858481, -8.5354303)
(1318771228, 41.1859463, -8.5359326)
(1318771229, 41.1833826, -8.5347984)
(1318771230, 41.1866636, -8.5289118)
(1318771231, 41.1856108, -8.5354852)
