21262
(1108882409, 545814.2138000594, 4444529.694326976)
(1108882411, 546247.7100656653, 4444970.373942214)
(1108882414, 545706.0958820321, 4443992.820699733)
(1108882417, 545530.5736184119, 4444534.331710384)
(1108882428, 545543.7503128473, 4443999.2568260245)
(1108882430, 545955.2743988906, 4445043.09426963)
(1108882439, 545962.6666654993, 4445029.164503883)
(1108882441, 546071.7294519306, 4444841.486122745)
(1108882445, 545616.9984772656, 4444069.970649386)
(1108882465, 546064.8714733836, 4444928.489097109)
(1108882471, 545444.0315173736, 4443660.824593608)
(1108882477, 545671.6436281092, 4444017.553972935)
(1108882481, 546008.9986142938, 4445019.533936506)
(1108882484, 545759.8653813357, 4444457.394431638)
(1108882494, 546128.0524852198, 4444935.422858296)
(1108882496, 545680.9269788897, 4444064.384501329)
(1108882498, 545625.3289193875, 4443931.528816462)
(1108882499, 545645.9323198334, 4444751.106369281)
(1108882501, 545641.2236549745, 4443996.5916879615)
(1108882505, 545460.5905656248, 4443944.712089039)
(1108882508, 545952.9152524213, 4444885.995421432)
(1108882536, 545845.7136158185, 4445031.363176204)
(1108882544, 545653.3252207584, 4444101.579864938)
(1108882545, 546059.1662260775, 4444827.523783499)
(1108882549, 545344.7305805389, 4444070.266071194)
(1108882580, 545632.8165673271, 4444105.318923065)
(1108882586, 545306.2013886751, 4443646.390141862)
(1108882590, 545561.1803821104, 4443932.452214648)
(1108882592, 545261.7463226658, 4443376.466393369)
(1108882605, 545631.8681867722, 4443770.898854126)
(1108882607, 545639.3025725719, 4444161.212169)
(1108882610, 545651.7258376875, 4444022.151231535)
(1108882611, 545612.6814042724, 4443775.656026179)
(1108882613, 545706.5695431236, 4444945.408122492)
(1108882616, 545665.8611433427, 4443987.671756105)
(1108882618, 545463.0349154518, 4443885.209738347)
(1108882635, 545940.2727553773, 4444929.962704214)
(1108882637, 545838.1390989597, 4444584.672214152)
(1108882639, 545706.0652310278, 4445014.801061805)
(1108882641, 545716.7482315041, 4443999.123109285)
(1108882642, 545505.2191433731, 4444455.992277766)
(1108882644, 545546.2848734045, 4444011.226545039)
(1108882647, 545418.680301323, 4444222.987386334)
(1108882672, 545643.1660233806, 4444086.966774145)
(1108882677, 546069.0868921074, 4444844.644580943)
(1108882680, 545615.5275021228, 4444082.249249961)
(1108882683, 545298.4113871944, 4443565.903469316)
(1108882704, 545478.2121067594, 4443748.096517783)
(1108882706, 545590.7248825636, 4444127.1316604)
(1108882709, 545668.3626456369, 4445075.045170274)
(1108882711, 545676.2958259624, 4444010.289483338)
(1108882716, 545996.7217389649, 4445008.9366786005)
(1108882718, 545769.934634935, 4444474.082816359)
(1108882729, 546154.7403030221, 4444934.864099644)
(1108882731, 545639.4961827678, 4443960.984255791)
(1108882733, 545630.1066947374, 4444708.7761926185)
(1108882734, 545639.4846163611, 4444003.873762626)
(1108882735, 545467.0373503908, 4443957.737554693)
(1108882737, 545886.578153497, 4445042.677380566)
(1108882752, 545663.640247562, 4444088.943927113)
(1108882753, 546064.394387173, 4444827.76650258)
(1108882755, 545357.7876834738, 4443996.552952547)
(1108882761, 546081.6855628835, 4444868.164091428)
(1108882773, 545639.9924837031, 4444117.427658816)
(1108882777, 545376.5966123652, 4443638.331534224)
(1108882778, 545568.2357372799, 4443930.674318874)
(1108882779, 545215.0773715418, 4443298.378171705)
(1108882782, 545665.6330020459, 4444207.623807771)
(1108882797, 545659.0358293884, 4444023.338600156)
(1108882798, 545547.2425788379, 4443811.003309568)
(1108882799, 545685.1408295302, 4444891.711066793)
(1108882800, 545658.0666658898, 4443986.303862498)
(1108882802, 545453.8816883716, 4443888.7954991385)
(1108882804, 545949.508097912, 4444914.090549714)
(1108882806, 545929.7683163437, 4444788.676077848)
(1108882815, 545759.7640225679, 4445030.554333053)
(1108882818, 545556.1483834726, 4444048.12609078)
(1108882820, 546051.5441727178, 4444841.363259191)
(1108882822, 545546.716909122, 4444025.780963522)
(1108882824, 545400.7514637975, 4444191.489628781)
(1108882843, 545638.6080528711, 4444082.854568525)
(1108882845, 546065.0413286084, 4444847.417105903)
(1108882860, 545484.8895729303, 4443765.28579591)
(1108882882, 545601.3505203493, 4444137.851465287)
(1108882888, 545701.7495840711, 4445024.254230528)
(1108882891, 545676.9870587634, 4444003.023293241)
(1108882892, 545982.6945590458, 4445008.851426879)
(1108882893, 545786.7858893041, 4444491.855623333)
(1162454266, 545549.2150831919, 4441105.981858162)
(26684165, 543560.288297292, 4450139.911907704)
(26684166, 543607.2252412676, 4449941.3288708255)
(115402211, 543643.4570574515, 4449489.2304781)
(115402223, 543520.0303714589, 4448851.08846295)
(115402239, 543633.2192462804, 4449270.682114383)
(115402256, 543429.5116804483, 4448709.344700861)
(115402264, 543263.8953452238, 4448407.068126324)
(115402269, 543320.9008847752, 4448540.592425306)
(115402287, 543211.7144476743, 4448115.743689472)
(115402296, 543493.9569054252, 4450400.59825525)
(115402299, 543572.079311344, 4451310.826610428)
(115402300, 543174.4458647317, 4447886.996840316)
(115402311, 543473.8152864838, 4450672.018099263)
(115402321, 543082.3305750086, 4447620.309245763)
(115402327, 543544.0346392088, 4450136.454952074)
(115402339, 543631.410500431, 4449698.90354485)
(181496724, 543679.4481219872, 4450219.098090719)
(181496729, 543466.3037869856, 4450251.356968573)
(181496731, 543408.0366534145, 4450208.354116774)
(181496734, 543408.4941992903, 4450182.050103482)
(181496736, 543450.6896687034, 4450053.867426853)
(181496737, 543467.385525421, 4450023.405588179)
(181496739, 543513.6735789877, 4450015.50255878)
(181496741, 543621.2857403491, 4450040.187602417)
(181496742, 543660.7710212101, 4450066.544739588)
(181496743, 543665.2498470026, 4450101.56845919)
(181496745, 543653.7304030131, 4450118.395863447)
(181496747, 543621.0641196263, 4450131.637999238)
(181496748, 543592.4412476023, 4450119.72914166)
(185512538, 543799.4438070866, 4450219.748447514)
(185512539, 543681.4097729677, 4450231.64116951)
(185512541, 543565.0462429429, 4450250.582670777)
(185512543, 543375.8457531048, 4450278.286965718)
(185513405, 543539.7416872466, 4450227.1048964765)
(185513406, 543525.087564817, 4450312.411619988)
(185513686, 543507.066324994, 4450310.021239848)
(185513688, 543522.7015843764, 4450230.181264039)
(185516892, 543576.9633438174, 4450068.835830052)
(185521154, 543034.3666155179, 4447372.677172122)
(185521156, 543060.8089878352, 4447495.85782722)
(185521157, 543098.8122405405, 4447613.1328110285)
(185521158, 543137.3289561629, 4447722.2747993395)
(185521160, 543193.1249192861, 4447884.062189546)
(185521161, 543215.1383326958, 4447990.390932309)
(185521162, 543232.6126517914, 4448116.196170082)
(185521164, 543247.0580406421, 4448249.010332656)
(185521167, 543281.5368034404, 4448402.251901239)
(185521168, 543338.1289678249, 4448533.587301578)
(185521170, 543442.0692453255, 4448701.757989334)
(185521171, 543536.492597422, 4448845.422464328)
(185521174, 543590.1953160331, 4448973.08036087)
(185521175, 543620.8372455279, 4449072.489665935)
(185521176, 543637.0614164873, 4449171.371861324)
(185521177, 543650.8099114831, 4449266.987559481)
(185521178, 543658.2101847315, 4449371.057999592)
(185521179, 543660.1015304114, 4449490.103620419)
(185521180, 543658.6101412884, 4449589.116700248)
(185521181, 543648.1649692878, 4449699.8106022505)
(185521182, 543638.130121951, 4449788.140712233)
(185522927, 543508.5690704538, 4450408.197003242)
(185522929, 543499.3523939317, 4450499.70663177)
(185522930, 543490.8760289245, 4450672.571406061)
(185522935, 543588.5602145009, 4451309.856130454)
(185526351, 543483.1976784578, 4450492.4986132765)
(185528167, 543602.618355323, 4449075.814376368)
(185528168, 543574.8144521861, 4448978.741375363)
(185530117, 543228.8908886422, 4448248.928618448)
(185530118, 543195.6554489043, 4447992.499547061)
(185530120, 543121.236462677, 4447726.9337135665)
(185530121, 543042.9201847983, 4447500.40678433)
(185530122, 543016.3680763332, 4447374.017730478)
(185836899, 543421.408960398, 4450236.280488501)
(185837157, 543582.9825377667, 4450105.433459853)
(185837557, 543646.2233886129, 4450050.632292398)
(185837558, 543668.0161995925, 4450083.869083987)
(185838301, 543378.7910287201, 4450264.873059256)
(185839358, 543460.9089243673, 4450283.693096545)
(185839359, 543446.2983514254, 4450309.804704541)
(185839360, 543433.7882066568, 4450349.570135123)
(185839361, 543416.0905802323, 4450369.370436015)
(185839362, 543402.2796983516, 4450376.339479195)
(185839364, 543374.8179694263, 4450375.759953372)
(185839365, 543357.3356289623, 4450365.503228601)
(185839366, 543344.7838441039, 4450350.324300942)
(185839368, 543339.7411809325, 4450322.856539003)
(185839369, 543348.56397217, 4450298.198895745)
(185839372, 543369.1562886962, 4450254.5170806525)
(185839373, 543387.0661473549, 4450215.570650445)
(185839375, 543403.3193599478, 4450173.1626915485)
(185839376, 543410.0479911477, 4450148.637387541)
(185839381, 543428.6326242606, 4450081.223823809)
(185839382, 543436.3411876756, 4450055.050300377)
(185839383, 543458.3874939505, 4450001.464925504)
(185839384, 543479.5186063823, 4449978.287927571)
(185839386, 543516.5221015002, 4449953.925911265)
(185839387, 543543.241322281, 4449934.444227058)
(185839388, 543564.7227367447, 4449915.542923808)
(185839390, 543578.512554864, 4449897.640697711)
(185839391, 543594.6067470643, 4449868.341149398)
(185839392, 543612.9364967888, 4449826.311914937)
(185840010, 543499.526232123, 4450261.116267589)
(185840011, 543480.3955602691, 4450271.051500162)
(206161297, 543359.1369204164, 4451812.79149421)
(206161298, 543328.8585380663, 4451787.920460913)
(206161299, 543247.8546522469, 4451804.727469553)
(206161300, 542626.984597273, 4451724.618922668)
(206161301, 542482.4074366455, 4451709.685107883)
(206161302, 542416.550631445, 4451679.711562274)
(206161303, 542348.6206605113, 4451673.358560322)
(206161337, 542264.8508140207, 4451597.698821906)
(206161338, 542356.6150240931, 4451622.59937052)
(206161339, 542451.9559098975, 4451625.7321348265)
(206161340, 543363.290770128, 4451737.003197204)
(208738037, 543457.1751729031, 4450033.181314684)
(208738040, 543486.7121095331, 4450013.549144731)
(208738044, 543635.0208542271, 4450130.475414999)
(208738046, 543604.548027957, 4450129.41148161)
(208740704, 543775.734601666, 4450207.478880276)
(209250826, 543572.4172513252, 4450014.40924576)
(223971154, 543675.1731656155, 4449919.155365491)
(223971159, 543736.8691786241, 4450021.320109657)
(223971161, 543775.7056082804, 4450075.878824165)
(223973851, 543688.0031380814, 4450243.900237342)
(223973855, 543677.7344448698, 4450268.182843008)
(223973858, 543682.5478871716, 4450286.514337408)
(223973860, 543696.2246169356, 4450310.169530282)
(223973865, 543769.8947975067, 4450353.097378541)
(223973868, 543759.8533780084, 4450352.817206844)
(223973871, 543781.0150761579, 4450347.856086186)
(223973873, 543793.5510684635, 4450337.716879245)
(223973883, 543795.049992163, 4450107.048332257)
(226457488, 543259.9598747074, 4450295.837308564)
(226457497, 543162.3233757562, 4450305.757077317)
(226457508, 543033.0721580015, 4450304.575698515)
(226457515, 542934.367167863, 4450292.925329178)
(226457525, 542837.6174473565, 4450269.621410183)
(226457609, 542840.3409255906, 4450256.128350426)
(226457617, 542936.5009140172, 4450279.895143031)
(226457626, 543032.554145573, 4450292.418419234)
(226457633, 543161.335839925, 4450295.373079028)
(226457637, 543348.8574237872, 4450269.30767158)
(227128242, 543726.8496857972, 4450225.987824782)
(227133531, 543583.1270667242, 4450040.544567637)
(227133827, 543566.9943436742, 4450036.744168279)
(227134041, 543589.7013418414, 4450014.864144252)
(248700852, 543302.5513757793, 4451745.678823166)
(248700853, 543342.4213319225, 4451752.55639967)
(248700927, 542344.370765514, 4451608.755781532)
(248700928, 542425.2244558026, 4451639.867412307)
(248700929, 543070.9363040973, 4451701.675113591)
(248700930, 543243.2690034277, 4451716.90120991)
(250643658, 543806.9740934168, 4450250.938311469)
(250643659, 543808.9963020111, 4450208.9703758955)
(250713804, 543774.951627477, 4450451.282743329)
(250764135, 543799.0290887752, 4450134.199447486)
(251534179, 543786.8513534584, 4450088.341952859)
(251633001, 543803.7834345315, 4450102.503624842)
(251633002, 543799.9340139534, 4450110.240105316)
(251633006, 543798.4114287522, 4450120.354346372)
(251633012, 543444.7263993543, 4450566.846084513)
(251633014, 543421.0746191427, 4450569.851348283)
(251633017, 543398.474771489, 4450579.37834471)
(251633025, 543190.8648140377, 4450714.43909253)
(251633027, 543095.4745219237, 4450720.953746566)
(251633029, 543070.1619953542, 4450722.785141573)
(251633031, 543027.4676463496, 4450720.688136925)
(251633032, 542917.0710495146, 4450696.162095316)
(251633047, 543236.7180147736, 4450667.227349567)
(251633053, 543239.093888628, 4450583.725654391)
(251633056, 543243.58459969, 4450553.026970705)
(251633058, 543247.9909524361, 4450498.418727878)
(251633059, 543248.6463469707, 4450474.624399803)
(251633063, 543245.408846336, 4450441.01771744)
(251633065, 543239.8425208504, 4450426.178653398)
(251633071, 543215.5283162954, 4450412.508799794)
(251633077, 543203.3838455899, 4450403.459555344)
(251633084, 543207.090212361, 4450384.888507547)
(251633092, 543215.0979677679, 4450376.154333472)
(251633100, 543233.6230379984, 4450384.18562501)
(251633103, 543227.8855294231, 4450409.660243266)
(251633109, 543203.9039168323, 4450391.396994452)
(251633111, 543193.2553890273, 4450399.061594545)
(251633112, 543186.9955267026, 4450402.788652587)
(251633113, 543123.048508369, 4450436.28896887)
(251633114, 543110.2331573718, 4450440.389364025)
(251633115, 543096.0119155201, 4450444.770355924)
(251633116, 543082.7589145739, 4450448.013612305)
(251633117, 543068.4798703108, 4450450.596150837)
(251633118, 543053.6987711887, 4450453.164754909)
(251633120, 543025.6495536732, 4450461.64062071)
(251633122, 543000.4498621278, 4450471.908785546)
(251633124, 542981.2044493126, 4450482.777003014)
(251633126, 542951.2264913785, 4450499.700250687)
(251633128, 542872.3374714508, 4450553.996529503)
(251633132, 542845.7589151305, 4450565.877956177)
(251633133, 542831.4800120486, 4450577.4962129025)
(251633144, 542818.9377528294, 4450596.550136249)
(251633145, 542807.8682547099, 4450621.550843256)
(251633146, 542808.3310727627, 4450666.030544574)
(251633153, 542806.5298196825, 4450680.516734392)
(251633154, 542843.5798494112, 4450558.428700873)
(251633164, 542842.9563558578, 4450500.295283775)
(251633166, 542831.7634051407, 4450479.486203263)
(251633167, 542817.9328003387, 4450393.972314473)
(251633173, 543250.7751035909, 4450275.249999576)
(251633175, 543220.9054508277, 4450354.809250919)
(251633177, 543192.3310734761, 4450338.928434142)
(251633179, 543162.0982148979, 4450327.289492549)
(251633181, 543144.2120970209, 4450322.092489959)
(251633182, 543100.251376714, 4450319.288583257)
(251633185, 543032.564888846, 4450317.426427702)
(251633186, 542991.2518530852, 4450314.482841253)
(251633188, 542932.365059868, 4450306.755452801)
(251633189, 542829.614772761, 4450286.525488787)
(251633191, 542807.0364741962, 4450286.231016548)
(251633192, 542840.9426911059, 4449971.398762862)
(251633193, 542844.3460457027, 4450070.672784345)
(251633194, 542852.3229133791, 4450131.889223882)
(251633196, 542860.1243095923, 4450153.500463059)
(251633197, 542897.0843147985, 4450202.238733806)
(251633198, 542917.2404440854, 4450221.43383759)
(251633201, 542942.8557414815, 4450238.495558557)
(251633202, 542984.5378216653, 4450260.421702965)
(251633204, 543011.2859147605, 4450272.805973039)
(251633206, 543040.1532247518, 4450279.208497648)
(251633207, 543064.651041285, 4450281.701277803)
(251633208, 543097.6243083727, 4450284.475582087)
(251633212, 543180.1048476323, 4450280.1292511355)
(251633215, 543237.7810084617, 4450271.856761908)
(251633216, 543196.2042169685, 4450447.473796866)
(251633217, 543136.168547297, 4450283.441293013)
(251633218, 543178.0355950405, 4450293.714735153)
(319825822, 543230.9787320365, 4450398.600295221)
(431358261, 543542.1066796214, 4450216.962162479)
(431358636, 543264.8992718289, 4450281.946386532)
(431358637, 543285.2814093109, 4450273.383064275)
(431358638, 543353.6114246004, 4450243.261407228)
(431358639, 543379.7999512738, 4450210.7115883855)
(431358640, 543395.0589079292, 4450175.435105894)
(431359118, 543544.432913051, 4450085.076040306)
(431359120, 543521.3298093034, 4450036.8916678885)
(431359122, 543503.9513254337, 4450029.188180727)
(431359124, 543475.0968077467, 4450035.249096704)
(431360084, 543375.9638122604, 4450256.243342109)
(431360085, 543355.4229329798, 4450298.371455473)
(431360086, 543351.7262975078, 4450349.287453322)
(431360087, 543370.0278047201, 4450366.597272726)
(431360088, 543392.6258804171, 4450369.3355120765)
(431360089, 543417.1967039277, 4450357.577650446)
(431360090, 543431.6957844965, 4450330.100064074)
(431360091, 543422.6318226447, 4450301.909834474)
(431360092, 543399.7508342685, 4450286.160858021)
(431360093, 543368.7243120867, 4450279.356064001)
(431360188, 543390.308585044, 4450226.000931607)
(432575923, 543538.4488604949, 4450057.11433041)
(432575924, 543465.6186359432, 4450042.032066438)
(1030793848, 543630.3514890638, 4450259.584143436)
(1030793854, 543783.5554483967, 4450395.611306477)
(1030793859, 543601.9348261217, 4450251.849976637)
(1030793865, 543788.2304159751, 4450364.358998527)
(1108960790, 543117.6309574986, 4450826.229103439)
(1108960798, 543378.4936185507, 4449920.887102254)
(1108960809, 542851.2805168917, 4449244.096783697)
(1108960811, 543384.4542728578, 4449441.619152334)
(1108960812, 542867.1895840722, 4451212.066333045)
(1108960814, 543408.5342799354, 4448717.038468248)
(1108960824, 543310.8549089609, 4448035.493324459)
(1108960831, 543346.1309428774, 4450323.215096217)
(1108960833, 542988.1448029942, 4450501.519736698)
(1108960842, 543425.5666629657, 4449625.435527117)
(1108960849, 543409.9582303532, 4448729.977940865)
(1108960864, 543355.2116776601, 4449503.077600712)
(1108960878, 542984.8879580386, 4450622.167639376)
(1108960880, 543408.2437745425, 4449698.250836234)
(1108960886, 543406.2629046394, 4450682.918157835)
(1108960893, 543365.4481602929, 4449198.124016826)
(1108960895, 543358.1591278797, 4448333.428169568)
(1108960897, 542805.5690302908, 4450277.842323284)
(1108960899, 543727.1792942997, 4450595.437450059)
(1108960905, 542875.1402148497, 4450373.584488481)
(1108960915, 543150.9957107555, 4450290.751971658)
(1108960920, 543316.3761294413, 4449592.830144901)
(1108960931, 543328.57330754, 4448305.56448753)
(1108960940, 542818.0468794574, 4450684.644556056)
(1108960943, 542841.0224626502, 4450974.791681709)
(1108960944, 543198.7762870686, 4449908.346855275)
(1108960958, 542887.2820092919, 4449465.531608002)
(1108960959, 543401.8484111122, 4449338.668172279)
(1108960961, 543376.050405775, 4448408.254779248)
(1108960963, 542812.3734633452, 4450202.035690122)
(1108960967, 542823.260218489, 4450170.340760084)
(1108960970, 543079.7531804668, 4450948.144667403)
(1108960978, 543072.4212714453, 4450295.209687764)
(1108960979, 543503.0562688959, 4448331.874216895)
(1108960987, 543425.5877322248, 4448841.12147274)
(1108960992, 543036.9238308617, 4450290.312142089)
(1108960993, 543363.5588271059, 4448327.098949411)
(1108960995, 543140.189569953, 4450804.358004462)
(1108960997, 542862.5071578617, 4449909.017910702)
(1108960998, 542929.2671181404, 4451038.994806089)
(1108961003, 543340.7090164272, 4450625.888067421)
(1108961006, 543422.5121264174, 4449374.894645959)
(1108961008, 543405.2965090922, 4448564.852414869)
(1108961010, 543260.074225721, 4448079.557402069)
(1108961015, 543019.2492689362, 4451050.395767194)
(1108961017, 543300.2896832848, 4450271.3490029555)
(1108961021, 543401.688304442, 4449796.291373881)
(1108961029, 543395.9715006598, 4449051.7037787605)
(1108961037, 542907.8269760757, 4449749.37096609)
(1108961046, 543364.8373122257, 4449466.248081189)
(1108961050, 542837.249737541, 4450828.207864046)
(1108961055, 543268.9822721707, 4448281.347450852)
(1108961061, 543443.6297991833, 4450027.908683596)
(1108961063, 542847.1874736459, 4450771.64390614)
(1108961067, 543384.3486676791, 4449907.700807551)
(1108961074, 543376.3336227635, 4449122.807542397)
(1108961078, 543244.9012419078, 4448056.0499937385)
(1108961080, 542889.6121427607, 4449657.860446763)
(1108961082, 542826.8694694282, 4450093.683550667)
(1108961087, 543448.6630333115, 4448320.3061597515)
(1108961095, 543446.2829040255, 4449411.061345671)
(1108961100, 543163.5592220401, 4450802.9153390005)
(1108961101, 543302.5516654572, 4448288.57695964)
(1108961103, 542672.971341213, 4451542.152785357)
(1108961109, 543430.3631075267, 4450114.810811311)
(1108961112, 543371.4182573603, 4449922.76675518)
(1108961120, 543367.1871023427, 4449258.517078657)
(1108961121, 542334.5359199937, 4451688.797176741)
(1108961122, 543397.1277422558, 4448638.330724143)
(1108961124, 542752.1628261775, 4450399.471619795)
(1108961127, 543661.6487934757, 4450592.061421455)
(1108961129, 543320.7464797172, 4448028.290725519)
(1108961135, 542990.2971880146, 4450537.562087239)
(1108961139, 543417.887807321, 4449658.224724648)
(1108961144, 543427.0183509727, 4448801.037123204)
(1108961145, 542824.4676902175, 4450392.743976379)
(1108961147, 543337.9556580965, 4448312.877551497)
(1108961158, 543339.7760443853, 4449917.679046027)
(1108961162, 543336.5758563192, 4449542.197517507)
(1108961167, 543055.4138358489, 4450994.369975279)
(1108961172, 542969.925721884, 4450707.506942456)
(1108961176, 543411.5645516877, 4449752.858932834)
(1108961178, 543401.657450806, 4450680.161128662)
(1108961182, 543394.7717951455, 4448970.068753612)
(1108961184, 543356.5840169758, 4448339.390835811)
(1108961190, 542896.6905962159, 4449814.3749445835)
(1108961200, 543307.3120914508, 4449605.998094394)
(1108961203, 543392.8885365094, 4448660.528228603)
(1108961204, 543269.6885675857, 4448120.770520692)
(1108961216, 542869.3928892978, 4451005.310755734)
(1108961220, 543386.4548644787, 4449838.849476038)
(1108961226, 542869.5905034008, 4449416.636386152)
(1108961229, 543423.9187337573, 4449353.790842947)
(1108961231, 543386.776075835, 4448479.621566872)
(1108961236, 542825.6546152194, 4450145.83479369)
(1108961243, 543493.8248365846, 4448329.434633851)
(1108961247, 543438.1582883479, 4449371.787817838)
(1108961254, 542804.7858457108, 4450273.364650673)
(1108961255, 543073.3064328544, 4450290.730397736)
(1108961262, 543124.7628623283, 4450806.833975541)
(1108961266, 542985.0713181392, 4451075.9528315)
(1108961272, 542853.1764770538, 4449288.029529613)
(1108961273, 543411.2426254456, 4449399.982122144)
(1108961276, 542930.4937067251, 4451134.615929503)
(1108961278, 543407.3997823399, 4448585.510160093)
(1108961282, 543279.7641124629, 4448053.15265832)
(1108961285, 542839.7043902222, 4450074.198409882)
(1108961288, 543327.5210556563, 4450261.703970642)
(1108961289, 543372.9385260831, 4448324.477707497)
(1108961293, 543436.8139695078, 4449494.588679858)
(1108961300, 543392.494653432, 4449074.593861756)
(1108961306, 542903.9275629787, 4449728.569939041)
(1108961314, 543360.6977360557, 4449478.589542552)
(1108961315, 543413.6863628844, 4448661.890840145)
(1108961316, 542824.4757257586, 4450870.192753773)
(1108961318, 543272.5990639838, 4448286.052275451)
(1108961325, 543581.1241641475, 4450092.657910722)
(1108961327, 542988.0110489096, 4450599.797019388)
(1108961328, 542760.5710942381, 4450479.260464031)
(1108961330, 543381.9518225107, 4449916.000827462)
(1108961335, 543371.1919510631, 4449143.601312837)
(1108961337, 542790.2197277921, 4450280.008631747)
(1108961346, 543325.0354280327, 4449576.030238826)
(1108961352, 542843.2289280641, 4449958.48042094)
(1108961354, 543310.6804481335, 4448290.321801179)
(1108961357, 542637.1340237695, 4451605.985430692)
(1108961363, 542824.0697417384, 4450941.795582676)
(1108961364, 543319.4365492216, 4449918.627983029)
(1108961375, 543374.1655465524, 4449281.045390008)
(1108961378, 543363.1496072065, 4448358.3647831585)
(1108961379, 542805.9780958736, 4450234.18897811)
(1108961381, 543517.9656864726, 4450573.572392294)
(1108961383, 543331.9712549492, 4448011.294649189)
(1108961396, 543159.1860346205, 4450811.637034453)
(1108961400, 543409.4007170488, 4449683.5501946015)
(1108961407, 543427.8944687579, 4448827.826036015)
(1108961417, 543358.2493693875, 4448320.663899374)
(1108961436, 543425.1623775617, 4449361.046181774)
(1108961447, 543034.6100128184, 4451031.025229796)
(1108961458, 543409.3216205197, 4449771.393881443)
(1108961461, 543154.4685401255, 4448062.182004078)
(1108961468, 542894.3783344292, 4449509.493900962)
(1108961469, 543397.3423700617, 4449030.88837204)
(1108961476, 542906.6304256368, 4449771.219739147)
(1108961483, 543649.3102225739, 4448329.786984048)
(1108961485, 543300.6376105445, 4449612.142451433)
(1108961488, 543420.0062386448, 4450113.086302283)
(1108961490, 543415.0905616242, 4448690.125754999)
(1108961494, 543260.6299665504, 4448207.086303035)
(1108961502, 542889.2655044557, 4451017.111725871)
(1108961504, 543384.1459231522, 4449868.894591355)
(1108961507, 543346.9503114892, 4450647.624098943)
(1108961510, 542855.1119894587, 4449377.516178549)
(1108961511, 543382.7205202223, 4449101.599130443)
(1108961513, 543389.5669936681, 4448500.6273448635)
(1108961518, 543179.9578851884, 4448063.748328022)
(1108961520, 542896.6630977668, 4449697.782162072)
(1108961521, 542823.5310129124, 4450122.568598794)
(1108961524, 543462.3576019043, 4448320.895478444)
(1108961532, 543445.5470119992, 4449389.523432866)
(1108961539, 543279.2124599619, 4448289.286883083)
(1123211825, 543364.898835181, 4451857.057592832)
(1263931623, 543030.4955228105, 4451654.514306652)
(1266165276, 543302.4472005152, 4450482.935612956)
(1266165279, 543203.1012336549, 4450432.040049771)
(1266165285, 543208.6234574829, 4450433.769911621)
(1266165286, 543081.144460741, 4450781.810188382)
(1266165296, 542954.9156471698, 4449816.415119376)
(1266165298, 543239.5874777432, 4450380.03511993)
(1266165300, 543313.0602423613, 4450468.100458005)
(1266165311, 542783.7997026577, 4449858.145264424)
(1266165315, 542830.1956801328, 4450754.464870185)
(1266165318, 542838.8006387128, 4450766.335006712)
(1266165328, 543201.639478929, 4450427.203255475)
(1266165331, 543306.3951192759, 4450394.059536498)
(1266165340, 542941.9894641952, 4450042.012388502)
(1266165342, 543300.5581679163, 4450494.746126767)
(1266165347, 542813.4379385121, 4449766.362159258)
(1266165348, 543300.0125750483, 4450509.749999564)
(1266165361, 542914.9659580545, 4449925.110766581)
(1266165363, 543304.8389880059, 4450623.928560309)
(1266165369, 543026.3007305702, 4449828.731422776)
(1266165371, 543299.6603242321, 4450523.689395141)
(1266165372, 543302.5104944202, 4450552.065857618)
(1266165382, 543074.2729250438, 4450785.411749806)
(1266165384, 543343.8991594425, 4450419.959690612)
(1266165401, 543264.4715236777, 4450380.410693319)
(1266165421, 542933.2118010904, 4450783.698432638)
(1266165425, 543086.6528498648, 4450775.481393092)
(1266165435, 542836.1560924207, 4449706.229949874)
(1266165444, 543218.1439749657, 4450431.360208132)
(1266165445, 543308.9706214423, 4450651.446588659)
(1266165449, 543306.3603704697, 4450597.564028866)
(1266165450, 542786.8639979814, 4450671.092540133)
(1266165451, 542838.2154044239, 4449745.357424113)
(1266165454, 542840.2988843202, 4449739.686124241)
(1266165466, 543006.2269860756, 4450789.119847458)
(1266165470, 542989.6325931294, 4449934.947916218)
(1266165471, 543025.2650867708, 4449822.265421196)
(1266165481, 542783.9261005069, 4450092.840843367)
(1266165486, 542785.4607584637, 4449866.934636813)
(1266165503, 542813.29585092, 4449708.819839742)
(1266165506, 542678.0217775854, 4450580.57916025)
(1266165512, 543246.9053177217, 4450377.346447718)
(1266165516, 543019.5145459567, 4449818.691829139)
(1266165526, 542861.0560462298, 4449912.750322155)
(1266165529, 542864.6205222382, 4450690.059041482)
(1266165534, 542825.272583864, 4450737.154493838)
(1299417163, 543660.4114663381, 4451056.394929216)
(1299417167, 543655.6491322573, 4451073.472298585)
(1299417177, 543664.4911527032, 4451123.539427897)
(1299417185, 543578.6256024118, 4451196.902007746)
(1299417214, 543585.4166167517, 4451061.245299225)
(1299417257, 543628.4217011109, 4451046.0314872265)
(1299417263, 543586.0965070695, 4451179.374026961)
(1299417269, 543620.1275256219, 4451058.715128063)
(1299417278, 543569.0571993453, 4451060.240717588)
(1299417286, 543685.056446324, 4451041.807913188)
(1299417290, 543639.3845702143, 4451044.274445585)
(1299423296, 542031.5898707937, 4451529.597966888)
(1299429708, 542545.1715653416, 4450764.397867247)
(1299429753, 542593.6932363459, 4450774.439194625)
