21262
(1108882465, 40.1534445, -8.4591328)
(1108882471, 40.1420577, -8.4665114)
(1108882477, 40.1452592, -8.4638142)
(1108882481, 40.1542678, -8.4597823)
(1108882484, 40.149217, -8.4627473)
(1108882494, 40.1535035, -8.4583905)
(1108882496, 40.1456806, -8.4637019)
(1108882498, 40.1444867, -8.464364)
(1108882499, 40.1518693, -8.4640641)
(1108882501, 40.145072, -8.4641728)
(1108882505, 40.1446144, -8.466297)
(1108882508, 40.1530678, -8.4604503)
(1108882536, 40.1543833, -8.4616986)
(1108882544, 40.1460172, -8.4640233)
(1108882545, 40.1525352, -8.459207)
(1108882549, 40.1457518, -8.4676483)
(1108882580, 40.146052, -8.4642638)
(1108882586, 40.1419351, -8.4681304)
(1108882590, 40.1444985, -8.465117)
(1108882592, 40.1395057, -8.4686712)
(1108882605, 40.1430392, -8.4642986)
(1108882607, 40.1465552, -8.4641837)
(1108882610, 40.1453017, -8.4640477)
(1108882611, 40.1430831, -8.4645235)
(1108882613, 40.1536165, -8.4633384)
(1108882616, 40.1449903, -8.4638842)
(1108882618, 40.1440782, -8.4662725)
(1108882635, 40.1534646, -8.4605956)
(1108882637, 40.1503594, -8.4618193)
(1108882639, 40.1542417, -8.4633394)
(1108882641, 40.1450907, -8.463286)
(1108882642, 40.1492182, -8.465737)
(1108882644, 40.145209, -8.4652863)
(1108882647, 40.1471237, -8.4667694)
(1108882672, 40.1458861, -8.4641436)
(1108882677, 40.1526889, -8.4590893)
(1108882680, 40.1458451, -8.4644684)
(1108882683, 40.1412104, -8.4682275)
(1108882704, 40.1428421, -8.466104)
(1108882706, 40.1462508, -8.4647564)
(1108882709, 40.1547865, -8.4637778)
(1108882711, 40.1451935, -8.4637601)
(1108882716, 40.154173, -8.4599272)
(1108882718, 40.1493668, -8.4626279)
(1108882729, 40.153497, -8.4580772)
(1108882731, 40.1447513, -8.4641956)
(1108882733, 40.1514888, -8.4642529)
(1108882734, 40.1451377, -8.4641927)
(1108882735, 40.1447314, -8.4662204)
(1108882737, 40.154483, -8.461218)
(1108882752, 40.1459028, -8.4639031)
(1108882753, 40.1525371, -8.4591456)
(1108882755, 40.145087, -8.4675002)
(1108882761, 40.1529001, -8.4589397)
(1108882773, 40.1461607, -8.4641787)
(1108882777, 40.1418587, -8.4673046)
(1108882778, 40.1444821, -8.4650343)
(1108882779, 40.1388047, -8.4692245)
(1108882782, 40.1469719, -8.4638713)
(1108882797, 40.145312, -8.4639618)
(1108882798, 40.1434051, -8.4652892)
(1108882799, 40.1531339, -8.4635938)
(1108882800, 40.1449784, -8.4639758)
(1108882802, 40.144111, -8.4663797)
(1108882804, 40.1533211, -8.4604883)
(1108882806, 40.1521923, -8.460729)
(1108882815, 40.1543807, -8.4627078)
(1108882818, 40.1455409, -8.4651679)
(1108882820, 40.1526603, -8.4592955)
(1108882822, 40.1453401, -8.4652802)
(1108882824, 40.1468409, -8.4669821)
(1108882843, 40.1458493, -8.4641974)
(1108882845, 40.1527141, -8.4591366)
(1108882860, 40.1429966, -8.4660244)
(1108882882, 40.1463468, -8.4646309)
(1108882888, 40.1543271, -8.4633894)
(1108882891, 40.145128, -8.4637525)
(1108882892, 40.154173, -8.4600919)
(1108882893, 40.149526, -8.4624288)
(1162454266, 40.1190349, -8.465457)
(26684165, 40.2005287, -8.4881864)
(26684166, 40.1987372, -8.4876484)
(115402211, 40.1946623, -8.4872534)
(115402223, 40.1889196, -8.4887466)
(115402239, 40.1926939, -8.4873885)
(115402256, 40.1876473, -8.4898195)
(115402264, 40.1849326, -8.4917853)
(115402269, 40.1861326, -8.4911067)
(115402287, 40.1823107, -8.4924178)
(115402296, 40.2028807, -8.4889481)
(115402299, 40.211077, -8.4879685)
(115402300, 40.1802518, -8.4928709)
(115402311, 40.205327, -8.4891664)
(115402321, 40.1778539, -8.4939707)
(115402327, 40.2004984, -8.4883776)
(115402339, 40.1965519, -8.4873807)
(181496724, 40.2012359, -8.486781)
(181496729, 40.2015376, -8.4892831)
(181496731, 40.2011532, -8.4899706)
(181496734, 40.2009162, -8.489967)
(181496736, 40.1997592, -8.4894799)
(181496737, 40.1994839, -8.4892858)
(181496739, 40.1994103, -8.4887425)
(181496741, 40.1996271, -8.4874765)
(181496742, 40.1998625, -8.4870108)
(181496743, 40.2001778, -8.4869558)
(181496745, 40.20033, -8.48709)
(181496747, 40.200451, -8.4874729)
(181496748, 40.2003452, -8.48781)
(185512538, 40.2012355, -8.4853711)
(185512539, 40.2013488, -8.4867571)
(185512541, 40.2015255, -8.488123)
(185512543, 40.2017849, -8.4903441)
(185513405, 40.2013153, -8.4884219)
(185513406, 40.2020846, -8.4885883)
(185513686, 40.202064, -8.4888002)
(185513688, 40.2013439, -8.4886219)
(185516892, 40.1998875, -8.4879953)
(185521154, 40.1756254, -8.4945506)
(185521156, 40.1767338, -8.4942318)
(185521157, 40.1777884, -8.4937776)
(185521158, 40.1787697, -8.4933179)
(185521160, 40.1802244, -8.4926517)
(185521161, 40.1811812, -8.492386)
(185521162, 40.1823137, -8.4921723)
(185521164, 40.1835095, -8.4919937)
(185521167, 40.1848883, -8.4915784)
(185521168, 40.1860686, -8.4909048)
(185521170, 40.1875783, -8.4896725)
(185521171, 40.1888677, -8.4885536)
(185521174, 40.190015, -8.4879141)
(185521175, 40.190909, -8.4875474)
(185521176, 40.191799, -8.4873501)
(185521177, 40.1926597, -8.4871821)
(185521178, 40.1935969, -8.4870881)
(185521179, 40.1946693, -8.4870578)
(185521180, 40.1955614, -8.4870686)
(185521181, 40.1965592, -8.4871838)
(185521182, 40.1973555, -8.4872957)
(185522927, 40.2029484, -8.4887759)
(185522929, 40.2037733, -8.488878)
(185522930, 40.2053311, -8.4889659)
(185522935, 40.2110674, -8.4877749)
(185526351, 40.2037092, -8.4890683)
(185528167, 40.1909399, -8.4877612)
(185528168, 40.1900668, -8.4880944)
(185530117, 40.1835097, -8.4922071)
(185530118, 40.1812012, -8.4926147)
(185530120, 40.1788125, -8.4935066)
(185530121, 40.1767757, -8.4944416)
(185530122, 40.1756384, -8.4947619)
(185836899, 40.2014041, -8.4898116)
(185837157, 40.2002169, -8.4879221)
(185837557, 40.1997199, -8.4871828)
(185837558, 40.2000182, -8.4869245)
(185838301, 40.2016639, -8.4903104)
(185839358, 40.2018292, -8.4893443)
(185839359, 40.2020652, -8.4895142)
(185839360, 40.2024241, -8.4896585)
(185839361, 40.2026034, -8.4898651)
(185839362, 40.2026669, -8.4900269)
(185839364, 40.2026631, -8.4903496)
(185839365, 40.2025716, -8.4905557)
(185839366, 40.2024355, -8.4907042)
(185839368, 40.2021883, -8.4907653)
(185839369, 40.2019657, -8.4906633)
(185839372, 40.2015711, -8.4904243)
(185839373, 40.2012193, -8.4902165)
(185839375, 40.2008364, -8.4900284)
(185839376, 40.2006151, -8.489951)
(185839381, 40.2000068, -8.4897372)
(185839382, 40.1997706, -8.4896484)
(185839383, 40.1992867, -8.489393)
(185839384, 40.1990768, -8.4891463)
(185839386, 40.1988554, -8.4887132)
(185839387, 40.1986785, -8.4884006)
(185839388, 40.1985071, -8.4881495)
(185839390, 40.1983451, -8.4879887)
(185839391, 40.1980803, -8.4878016)
(185839392, 40.1977007, -8.4875891)
(185840010, 40.2016238, -8.4888921)
(185840011, 40.2017143, -8.4891162)
(206161297, 40.2156103, -8.4904369)
(206161298, 40.2153878, -8.4907944)
(206161299, 40.2155434, -8.4917452)
(206161300, 40.2148535, -8.4990468)
(206161301, 40.2147263, -8.5007468)
(206161302, 40.2144596, -8.5015227)
(206161303, 40.2144058, -8.5023214)
(206161337, 40.2137284, -8.5033108)
(206161338, 40.2139481, -8.5022308)
(206161339, 40.2139715, -8.5011102)
(206161340, 40.2149273, -8.4903932)
(208738037, 40.1995725, -8.4894051)
(208738040, 40.1993941, -8.4890594)
(208738044, 40.2004398, -8.487309)
(208738046, 40.2004318, -8.4876671)
(208740704, 40.2011262, -8.4856505)
(209250826, 40.1993974, -8.4880524)
(223971154, 40.1985339, -8.4868516)
(223971159, 40.1994511, -8.4861198)
(223971161, 40.1999406, -8.4856598)
(223973851, 40.2014589, -8.4866788)
(223973855, 40.2016782, -8.4867978)
(223973858, 40.2018431, -8.48674)
(223973860, 40.2020555, -8.4865777)
(223973865, 40.2024384, -8.4857092)
(223973868, 40.2024364, -8.4858272)
(223973871, 40.2023906, -8.4855789)
(223973873, 40.2022986, -8.4854323)
(223973883, 40.2002204, -8.4854304)
(226457488, 40.201949, -8.4917045)
(226457497, 40.2020434, -8.492851)
(226457508, 40.2020394, -8.4943697)
(226457515, 40.2019395, -8.4955302)
(226457525, 40.2017345, -8.4966685)
(226457609, 40.2016128, -8.4966374)
(226457617, 40.201822, -8.495506)
(226457626, 40.2019299, -8.4943766)
(226457633, 40.2019499, -8.4928633)
(226457637, 40.2017054, -8.4906618)
(227128242, 40.2012955, -8.4862236)
(227133531, 40.1996323, -8.4879248)
(227133827, 40.1995989, -8.4881146)
(227134041, 40.1994006, -8.4878493)
(248700852, 40.2150086, -8.4911064)
(248700853, 40.2150685, -8.4906374)
(248700927, 40.213824, -8.5023756)
(248700928, 40.2141002, -8.5014234)
(248700929, 40.2146241, -8.4938312)
(248700930, 40.2147524, -8.491805)
(250643658, 40.2015161, -8.4852805)
(250643659, 40.2011379, -8.4852596)
(250713804, 40.2033227, -8.4856431)
(250764135, 40.2004648, -8.4853818)
(251534179, 40.2000523, -8.485528)
(251633001, 40.200179, -8.4853281)
(251633002, 40.2002489, -8.4853728)
(251633006, 40.2003401, -8.48539)
(251633012, 40.204381, -8.4895153)
(251633014, 40.2044093, -8.489793)
(251633017, 40.2044963, -8.4900579)
(251633025, 40.2057238, -8.4924882)
(251633027, 40.2057874, -8.4936086)
(251633029, 40.2058052, -8.4939059)
(251633031, 40.2057885, -8.4944077)
(251633032, 40.2055732, -8.4957065)
(251633047, 40.2052961, -8.4919526)
(251633053, 40.2045437, -8.4919303)
(251633056, 40.2042669, -8.4918796)
(251633058, 40.2037747, -8.4918315)
(251633059, 40.2035603, -8.4918254)
(251633063, 40.2032577, -8.4918657)
(251633065, 40.2031243, -8.4919321)
(251633071, 40.2030024, -8.4922187)
(251633077, 40.2029215, -8.492362)
(251633084, 40.202754, -8.4923197)
(251633092, 40.2026749, -8.4922262)
(251633100, 40.2027463, -8.492008)
(251633103, 40.2029761, -8.4920737)
(251633109, 40.2028128, -8.4923567)
(251633111, 40.2028824, -8.4924813)
(251633112, 40.2029163, -8.4925546)
(251633113, 40.2032214, -8.4933037)
(251633114, 40.203259, -8.493454)
(251633115, 40.2032992, -8.4936208)
(251633116, 40.2033291, -8.4937763)
(251633117, 40.2033531, -8.4939439)
(251633118, 40.203377, -8.4941174)
(251633120, 40.2034548, -8.4944464)
(251633122, 40.2035486, -8.4947418)
(251633124, 40.2036475, -8.4949672)
(251633126, 40.2038015, -8.4953183)
(251633128, 40.2042947, -8.4962416)
(251633132, 40.2044031, -8.4965531)
(251633133, 40.2045085, -8.4967201)
(251633144, 40.2046808, -8.4968662)
(251633145, 40.2049066, -8.4969946)
(251633146, 40.2053073, -8.4969862)
(251633153, 40.2054379, -8.4970064)
(251633154, 40.2043361, -8.4965792)
(251633164, 40.2038124, -8.4965904)
(251633166, 40.2036255, -8.4967233)
(251633167, 40.2028558, -8.4968915)
(251633173, 40.201764, -8.4918138)
(251633175, 40.2024823, -8.4921594)
(251633177, 40.2023407, -8.4924962)
(251633179, 40.2022374, -8.4928522)
(251633181, 40.2021915, -8.4930627)
(251633182, 40.2021685, -8.4935794)
(251633185, 40.2021552, -8.4943748)
(251633186, 40.2021308, -8.4948604)
(251633188, 40.2020642, -8.4955528)
(251633189, 40.2018872, -8.4967614)
(251633191, 40.2018857, -8.4970267)
(251633192, 40.1990476, -8.4966493)
(251633193, 40.1999418, -8.4966027)
(251633194, 40.2004929, -8.4965049)
(251633196, 40.2006872, -8.4964118)
(251633197, 40.2011244, -8.4959743)
(251633198, 40.2012963, -8.4957362)
(251633201, 40.2014487, -8.4954341)
(251633202, 40.2016441, -8.4949429)
(251633204, 40.2017543, -8.4946278)
(251633206, 40.2018105, -8.4942882)
(251633207, 40.2018317, -8.4940002)
(251633208, 40.201855, -8.4936126)
(251633212, 40.2018116, -8.4926438)
(251633215, 40.2017341, -8.4919667)
(251633216, 40.2033184, -8.4924434)
(251633217, 40.2018437, -8.4931598)
(251633218, 40.2019341, -8.4926672)
(319825822, 40.2028763, -8.4920381)
(431358261, 40.2012238, -8.4883948)
(431358636, 40.2018236, -8.4916474)
(431358637, 40.2017454, -8.4914085)
(431358638, 40.2014705, -8.4906077)
(431358639, 40.2011759, -8.4903022)
(431358640, 40.2008573, -8.4901253)
(431359118, 40.2000355, -8.4883764)
(431359120, 40.1996026, -8.4886511)
(431359122, 40.1995341, -8.4888558)
(431359124, 40.1995902, -8.4891944)
(431360084, 40.2015863, -8.4903442)
(431360085, 40.2019669, -8.4905827)
(431360086, 40.2024258, -8.4906227)
(431360087, 40.2025808, -8.4904065)
(431360088, 40.2026043, -8.4901408)
(431360089, 40.2024971, -8.4898529)
(431360090, 40.2022488, -8.4896844)
(431360091, 40.2019953, -8.4897928)
(431360092, 40.2018546, -8.4900627)
(431360093, 40.2017949, -8.4904277)
(431360188, 40.2013131, -8.4901777)
(432575923, 40.1997839, -8.4884486)
(432575924, 40.1996518, -8.4893053)
(1030793848, 40.2016032, -8.4873551)
(1030793854, 40.2028207, -8.4855458)
(1030793859, 40.201535, -8.4876895)
(1030793865, 40.2025389, -8.485493)
(1108960790, 40.2067347, -8.4933412)
(1108960798, 40.1985649, -8.4903371)
(1108960809, 40.1924947, -8.4965763)
(1108960811, 40.1942468, -8.4902994)
(1108960812, 40.2102236, -8.4962582)
(1108960814, 40.1877177, -8.4900654)
(1108960824, 40.1815826, -8.4912587)
(1108960831, 40.2021912, -8.4906902)
(1108960833, 40.203816, -8.4948844)
(1108960842, 40.1959007, -8.489804)
(1108960849, 40.1878342, -8.4900478)
(1108960864, 40.194802, -8.4906388)
(1108960878, 40.2049031, -8.4949146)
(1108960880, 40.1965576, -8.4900026)
(1108960886, 40.2054287, -8.4899594)
(1108960893, 40.1920541, -8.4905391)
(1108960895, 40.1842643, -8.490683)
(1108960897, 40.2018102, -8.4970445)
(1108960899, 40.2046239, -8.4861946)
(1108960905, 40.2026692, -8.4962207)
(1108960915, 40.2019088, -8.4929851)
(1108960920, 40.1956126, -8.491089)
(1108960931, 40.1840148, -8.4910324)
(1108960940, 40.2054745, -8.4968708)
(1108960943, 40.2080873, -8.4965815)
(1108960944, 40.1984612, -8.4924494)
(1108960958, 40.1944878, -8.4961386)
(1108960959, 40.1933184, -8.490102)
(1108960961, 40.1849375, -8.4904678)
(1108960963, 40.2011269, -8.4969696)
(1108960967, 40.2008408, -8.4968438)
(1108960970, 40.207835, -8.4937781)
(1108960978, 40.201953, -8.493908)
(1108960979, 40.1842428, -8.4889811)
(1108960987, 40.1888347, -8.4898567)
(1108960992, 40.2019107, -8.4943254)
(1108960993, 40.184207, -8.49062)
(1108960995, 40.2065365, -8.4930776)
(1108960997, 40.1984845, -8.4964001)
(1108960998, 40.2086612, -8.4955403)
(1108961003, 40.2049183, -8.4907335)
(1108961006, 40.1936437, -8.4898568)
(1108961008, 40.1863468, -8.4901137)
(1108961010, 40.1819822, -8.4918522)
(1108961015, 40.2087593, -8.4944822)
(1108961017, 40.2017263, -8.4912323)
(1108961021, 40.1974412, -8.490073)
(1108961029, 40.1907334, -8.4901904)
(1108961037, 40.1970439, -8.4958783)
(1108961046, 40.1944697, -8.4905282)
(1108961050, 40.2067669, -8.4966356)
(1108961055, 40.1837997, -8.491734)
(1108961061, 40.1995257, -8.4895646)
(1108961063, 40.2062568, -8.4965226)
(1108961067, 40.1984458, -8.4902692)
(1108961074, 40.191375, -8.4904163)
(1108961078, 40.1817712, -8.492032)
(1108961080, 40.1962204, -8.4960984)
(1108961082, 40.20015, -8.4968065)
(1108961087, 40.1841414, -8.4896208)
(1108961095, 40.1939683, -8.4895751)
(1108961100, 40.2065223, -8.4928031)
(1108961101, 40.1838631, -8.4913392)
(1108961103, 40.2132073, -8.4985185)
(1108961109, 40.2003093, -8.4897146)
(1108961112, 40.1985822, -8.4904201)
(1108961120, 40.1925981, -8.4905146)
(1108961121, 40.2145456, -8.5024859)
(1108961122, 40.1870092, -8.4902047)
(1108961124, 40.2029087, -8.4976639)
(1108961127, 40.2045969, -8.4869648)
(1108961129, 40.1815172, -8.491143)
(1108961135, 40.2041406, -8.4948567)
(1108961139, 40.1961965, -8.489892)
(1108961144, 40.1884735, -8.4898426)
(1108961145, 40.2028444, -8.4968148)
(1108961147, 40.1840802, -8.4909217)
(1108961158, 40.198538, -8.4907922)
(1108961162, 40.1951554, -8.4908551)
(1108961167, 40.2082527, -8.494061)
(1108961172, 40.2056727, -8.4950847)
(1108961176, 40.1970494, -8.4899599)
(1108961178, 40.2054041, -8.4900137)
(1108961182, 40.189998, -8.49021)
(1108961184, 40.1843181, -8.4907011)
(1108961190, 40.1976301, -8.4960048)
(1108961200, 40.1957317, -8.4911946)
(1108961203, 40.1872094, -8.490253)
(1108961204, 40.182353, -8.4917365)
(1108961216, 40.2083608, -8.4962461)
(1108961220, 40.1978254, -8.4902491)
(1108961226, 40.1940482, -8.4963497)
(1108961229, 40.1934535, -8.4898417)
(1108961231, 40.1855799, -8.490337)
(1108961236, 40.2006199, -8.4968173)
(1108961243, 40.1842213, -8.4890897)
(1108961247, 40.1936149, -8.4896732)
(1108961254, 40.2017699, -8.497054)
(1108961255, 40.2019126, -8.4938979)
(1108961262, 40.2065596, -8.4932587)
(1108961266, 40.2089913, -8.4948821)
(1108961272, 40.1928904, -8.4965511)
(1108961273, 40.1938703, -8.4899875)
(1108961276, 40.2095226, -8.4955195)
(1108961278, 40.1865328, -8.4900876)
(1108961282, 40.1817433, -8.4916227)
(1108961285, 40.1999738, -8.496657)
(1108961288, 40.201638, -8.490913)
(1108961289, 40.1841829, -8.49051)
(1108961293, 40.1947213, -8.4896807)
(1108961300, 40.1909398, -8.4902297)
(1108961306, 40.1968567, -8.4959255)
(1108961314, 40.1945811, -8.490576)
(1108961315, 40.1872206, -8.4900086)
(1108961316, 40.2071458, -8.4967829)
(1108961318, 40.1838419, -8.4916912)
(1108961325, 40.2001019, -8.4879448)
(1108961327, 40.2047014, -8.4948794)
(1108961328, 40.2036271, -8.4975598)
(1108961330, 40.1985207, -8.4902968)
(1108961335, 40.1915626, -8.4904753)
(1108961337, 40.2018305, -8.4972247)
(1108961346, 40.1954608, -8.4909884)
(1108961352, 40.1989311, -8.4966233)
(1108961354, 40.1838784, -8.4912436)
(1108961357, 40.2137842, -8.4989354)
(1108961363, 40.2077909, -8.4967829)
(1108961364, 40.1985476, -8.4910311)
(1108961375, 40.1928007, -8.4904311)
(1108961378, 40.1844887, -8.4906227)
(1108961379, 40.2014169, -8.4970426)
(1108961381, 40.2044378, -8.4886543)
(1108961383, 40.1813635, -8.4910123)
(1108961396, 40.2066011, -8.4928539)
(1108961400, 40.1964251, -8.48999)
(1108961407, 40.1887148, -8.4898305)
(1108961417, 40.1841493, -8.4906828)
(1108961436, 40.1935188, -8.4898266)
(1108961447, 40.208584, -8.494303)
(1108961458, 40.1972165, -8.489985)
(1108961461, 40.1818311, -8.4930938)
(1108961468, 40.1948835, -8.4960523)
(1108961469, 40.1905458, -8.4901757)
(1108961476, 40.1972408, -8.4958909)
(1108961483, 40.1842164, -8.4872633)
(1108961485, 40.1957874, -8.4912726)
(1108961488, 40.2002943, -8.4898364)
(1108961490, 40.1874749, -8.4899902)
(1108961494, 40.1831311, -8.4918371)
(1108961502, 40.2084661, -8.4960118)
(1108961504, 40.1980962, -8.4902742)
(1108961507, 40.2051138, -8.4906587)
(1108961510, 40.1936965, -8.4965224)
(1108961511, 40.1911836, -8.4903427)
(1108961513, 40.185769, -8.4903028)
(1108961518, 40.1818439, -8.4927943)
(1108961520, 40.1965797, -8.4960129)
(1108961521, 40.2004104, -8.4968438)
(1108961524, 40.184146, -8.4894599)
(1108961532, 40.1937743, -8.4895852)
(1108961539, 40.1838707, -8.4916133)
(1123211825, 40.2160088, -8.4903662)
(1263931623, 40.2142013, -8.4943096)
(1266165276, 40.2036324, -8.4911927)
(1266165279, 40.203179, -8.4923634)
(1266165285, 40.2031943, -8.4922984)
(1266165286, 40.2063364, -8.4937729)
(1266165296, 40.1976455, -8.4953206)
(1266165298, 40.2027086, -8.4919382)
(1266165300, 40.2034982, -8.491069)
(1266165311, 40.1980302, -8.4973282)
(1266165315, 40.2061029, -8.4967234)
(1266165318, 40.2062094, -8.4966215)
(1266165328, 40.2031355, -8.4923809)
(1266165331, 40.2028315, -8.4911523)
(1266165340, 40.1996786, -8.4954574)
(1266165342, 40.2037389, -8.4912141)
(1266165347, 40.1972018, -8.4969861)
(1266165348, 40.2038741, -8.4912195)
(1266165361, 40.1986268, -8.4957827)
(1266165363, 40.2049025, -8.4911551)
(1266165369, 40.1977528, -8.4944811)
(1266165371, 40.2039997, -8.4912227)
(1266165372, 40.2042552, -8.4911873)
(1266165382, 40.2063692, -8.4938534)
(1266165384, 40.2030629, -8.4907099)
(1266165401, 40.2027107, -8.4916458)
(1266165421, 40.206361, -8.495511)
(1266165425, 40.2062791, -8.4937086)
(1266165435, 40.1966589, -8.4967232)
(1266165444, 40.2031721, -8.4921867)
(1266165445, 40.2051502, -8.4911047)
(1266165449, 40.2046649, -8.491139)
(1266165450, 40.205354, -8.4972381)
(1266165451, 40.1970113, -8.4966964)
(1266165454, 40.1969601, -8.4966723)
(1266165466, 40.2064061, -8.4946527)
(1266165470, 40.1987116, -8.4949048)
(1266165471, 40.1976946, -8.4944937)
(1266165481, 40.2001446, -8.4973111)
(1266165486, 40.1981093, -8.4973081)
(1266165503, 40.1966834, -8.4969916)
(1266165506, 40.2045441, -8.498523)
(1266165512, 40.202684, -8.4918524)
(1266165516, 40.1976627, -8.4945615)
(1266165526, 40.1985182, -8.4964169)
(1266165529, 40.2055209, -8.4963232)
(1266165534, 40.2059472, -8.4967824)
(1299417163, 40.2087802, -8.4869478)
(1299417167, 40.2089343, -8.4870026)
(1299417177, 40.2093849, -8.4868953)
(1299417185, 40.2100503, -8.4878993)
(1299417214, 40.2088278, -8.4878287)
(1299417257, 40.2086885, -8.4873244)
(1299417263, 40.209892, -8.4878127)
(1299417269, 40.2088032, -8.487421)
(1299417278, 40.2088196, -8.488021)
(1299417286, 40.2086475, -8.4866592)
(1299417290, 40.2086721, -8.4871957)
(1299423296, 40.2131266, -8.5060564)
(1299429708, 40.2062069, -8.5000718)
(1299429753, 40.2062949, -8.499501)
(1299429765, 40.2057767, -8.5018607)
(1299429831, 40.2122349, -8.5053152)
(1299429870, 40.20947, -8.5028498)
(26062551, 40.2336093, -8.4438045)
(26062552, 40.2309606, -8.4426461)
(26062553, 40.2276202, -8.4408687)
(99308748, 40.2209612, -8.4337132)
(101485548, 40.221075, -8.4337849)
(101486843, 40.2243984, -8.4399625)
(132860105, 40.2207732, -8.434462)
(132860141, 40.2236631, -8.4385563)
(132860147, 40.2241738, -8.4379781)
(132860148, 40.2264208, -8.4360922)
(132860149, 40.226773, -8.4358026)
(132860151, 40.2272127, -8.4355112)
(132860152, 40.2277739, -8.4352218)
(132860153, 40.2282916, -8.4350502)
(132860154, 40.2286979, -8.4349815)
(132860155, 40.2293401, -8.4349815)
(132860161, 40.2310765, -8.4352647)
(132860162, 40.2335436, -8.4356619)
(132860164, 40.2374736, -8.4364834)
(132860168, 40.2384807, -8.4367754)
(132860169, 40.2394307, -8.4371777)
(132860170, 40.239984, -8.4374572)
(132860177, 40.2481549, -8.4422674)
(132860178, 40.2487172, -8.4424444)
(132869566, 40.2481291, -8.4424073)
(132869568, 40.2474127, -8.4420786)
(132870858, 40.2267919, -8.4359608)
(132870866, 40.2237179, -8.4386341)
(148226974, 40.2245442, -8.4384258)
(148226975, 40.2253965, -8.4380036)
(148227143, 40.2269633, -8.4382743)
(148227344, 40.2279726, -8.438808)
(148227346, 40.2272165, -8.439361)
(148227347, 40.226613, -8.4398257)
(148227348, 40.2260838, -8.4400778)
(148227349, 40.2256692, -8.4401007)
(148227759, 40.2272735, -8.438878)
(148227761, 40.2274287, -8.4391773)
(148227824, 40.2268196, -8.4375498)
(148229273, 40.2236342, -8.4395032)
(148229275, 40.2237344, -8.4393843)
(148229278, 40.2237409, -8.4392071)
(148229280, 40.2237054, -8.4391298)
(148229282, 40.2235832, -8.4390543)
(148229284, 40.2234559, -8.4391141)
(148229286, 40.2234149, -8.4391867)
(148229288, 40.2234991, -8.4394945)
(185484333, 40.2231392, -8.4274626)
(185484336, 40.2228959, -8.4273609)
(185484888, 40.2227805, -8.4278361)
(185485286, 40.2227027, -8.4277391)
(185485287, 40.2227899, -8.4275187)
(185488150, 40.2222283, -8.4285999)
(186045169, 40.224178, -8.4399076)
(186045171, 40.2240098, -8.4397881)
(186047106, 40.2212687, -8.433035)
(186049093, 40.2200334, -8.4388294)
(186049095, 40.219884, -8.4386902)
(190638201, 40.2474416, -8.4419503)
(195735742, 40.2391834, -8.4355838)
(195735757, 40.2388583, -8.4366519)
(195735762, 40.2386641, -8.4372599)
(195735769, 40.2384245, -8.4380437)
(195735778, 40.2383749, -8.4382077)
(195735787, 40.2382704, -8.4383441)
(195735794, 40.2381486, -8.4383463)
(195735809, 40.2380298, -8.4380876)
(195735817, 40.2381152, -8.4379219)
(195735825, 40.2382261, -8.4378901)
(195735833, 40.2383644, -8.4378383)
(195735846, 40.2384872, -8.4374701)
(195735855, 40.2384416, -8.4373232)
(195735861, 40.2382825, -8.4372074)
(195735878, 40.2375323, -8.4368391)
(195735906, 40.2371316, -8.4366637)
(195735912, 40.2364573, -8.4364853)
(195735921, 40.2360074, -8.4363225)
(195739866, 40.2360224, -8.4361767)
(195739872, 40.2364231, -8.4361789)
(195739900, 40.2386974, -8.4364388)
(195739906, 40.2387916, -8.4364121)
(195739913, 40.2388954, -8.4363031)
(195739933, 40.2390659, -8.4357671)
(195739936, 40.2390721, -8.4356505)
(195885184, 40.2353362, -8.4335494)
(195885413, 40.2317014, -8.4287378)
(195885438, 40.2312969, -8.4286369)
(195885444, 40.2310751, -8.4288498)
(195885459, 40.2309313, -8.4289728)
(195885498, 40.2299888, -8.4288137)
(195885502, 40.2290887, -8.4286948)
(195885517, 40.2286166, -8.4285498)
(195885520, 40.2280519, -8.4282052)
(195885543, 40.2269619, -8.4279863)
(195885571, 40.223741, -8.4275577)
(196248813, 40.220904, -8.4339599)
(209292836, 40.2482845, -8.4180807)
(223952392, 40.2276316, -8.4373057)
(223952395, 40.2294252, -8.4370329)
(223952396, 40.2299597, -8.4369403)
(223952398, 40.2306637, -8.4367067)
(223952400, 40.2311879, -8.436372)
(223952402, 40.2314095, -8.4362727)
(223952404, 40.2320238, -8.4361869)
(223952406, 40.2322364, -8.4361145)
(223952407, 40.2325931, -8.4358543)
(223952409, 40.2330036, -8.4353355)
(223952411, 40.2334637, -8.4348758)
(223952412, 40.2337146, -8.4346907)
(223952413, 40.2342388, -8.4344303)
(223952414, 40.2347152, -8.4342648)
(223954055, 40.2350841, -8.434257)
(223954063, 40.2353005, -8.4340079)
(223957528, 40.2357574, -8.434614)
(223957536, 40.236482, -8.4355476)
(223957538, 40.2367982, -8.4357781)
(223957541, 40.2372455, -8.4358888)
(223957542, 40.2374015, -8.4358724)
(223957544, 40.2387785, -8.4354835)
(223960639, 40.2389458, -8.4353225)
(223960640, 40.2389876, -8.4351826)
(223960643, 40.2392331, -8.4352396)
(223960646, 40.2392457, -8.4353147)
(223960648, 40.2392355, -8.4353901)
(223960653, 40.2391559, -8.4354987)
