74622
(1134678132, 38.7165798, -9.1441496)
(1134678134, 38.7163873, -9.1442756)
(1134678135, 38.7159687, -9.1435648)
(1134678136, 38.7156862, -9.1454129)
(1134678137, 38.7162094, -9.1439672)
(1134678139, 38.7164919, -9.1445626)
(1134678145, 38.7183357, -9.1452895)
(1134678147, 38.7164103, -9.1436533)
(1134678148, 38.7160943, -9.1434012)
(1134678150, 38.716601, -9.1445697)
(1134678152, 38.7164103, -9.1440718)
(1134678153, 38.7157678, -9.1432215)
(1134678155, 38.716088, -9.1442407)
(1134678161, 38.7156597, -9.1440211)
(1134678163, 38.7161801, -9.1443319)
(1134678164, 38.7161948, -9.1439484)
(1134678166, 38.7163726, -9.1441147)
(1134678167, 38.7165809, -9.1444771)
(1134678170, 38.7158348, -9.1432886)
(1134678172, 38.7158829, -9.1431813)
(1134678173, 38.7156484, -9.143925)
(1134678188, 38.715413, -9.1438723)
(1134678191, 38.7158808, -9.1447504)
(1134678193, 38.7163308, -9.1438062)
(1134678197, 38.7158013, -9.1446592)
(1134678201, 38.7155062, -9.1433234)
(1134678202, 38.7160838, -9.1441951)
(1134678203, 38.7162722, -9.1443695)
(1134678204, 38.7165422, -9.1446297)
(1134678206, 38.7162199, -9.1444097)
(1134678211, 38.7164485, -9.1442097)
(1134678212, 38.7162806, -9.1440289)
(1134678213, 38.7166028, -9.1447182)
(1134678214, 38.7164019, -9.1443319)
(1134678215, 38.7163303, -9.1443778)
(1134678216, 38.7157134, -9.1457723)
(1134678217, 38.7161194, -9.1441388)
(1134678218, 38.7157615, -9.1453297)
(1134678219, 38.715862, -9.1457079)
(1134678223, 38.7162868, -9.1438304)
(1134678225, 38.7163078, -9.143774)
(1134678226, 38.7167577, -9.1441844)
(1134678227, 38.7160169, -9.1438652)
(1134678229, 38.7158139, -9.1457723)
(1134678231, 38.7158306, -9.1458662)
(1134678232, 38.7155235, -9.1437869)
(1134678237, 38.716404, -9.1446833)
(1134678242, 38.7158476, -9.1459459)
(1134678243, 38.7157849, -9.1440954)
(1134678244, 38.7157817, -9.1433863)
(1134678245, 38.7157469, -9.1433154)
(1134678246, 38.7161152, -9.1439618)
(1134678252, 38.7158306, -9.1446189)
(1134678253, 38.7160462, -9.1440476)
(1134678254, 38.716042, -9.1436292)
(1134678256, 38.7158432, -9.143774)
(1134678257, 38.7160599, -9.1442819)
(1134683370, 38.716305, -9.1461079)
(1134683376, 38.7165233, -9.1469684)
(1134683380, 38.7167514, -9.1465634)
(1134683382, 38.7164584, -9.1468558)
(1134683384, 38.7161048, -9.1456301)
(1134683396, 38.7161069, -9.1457911)
(1134683399, 38.7164898, -9.1469282)
(1134683402, 38.7162137, -9.1457127)
(1134683404, 38.7161613, -9.1457321)
(1134683407, 38.7165861, -9.1465098)
(1134683410, 38.7166824, -9.1469255)
(1134683413, 38.716643, -9.146528)
(1134683420, 38.7164208, -9.1462979)
(1134683422, 38.7160901, -9.1461129)
(1134683425, 38.7163894, -9.1464239)
(1134683429, 38.7163643, -9.1460861)
(1134683432, 38.7162631, -9.1456812)
(1134683433, 38.7164354, -9.1463864)
(1134683435, 38.7160399, -9.1456704)
(1134683436, 38.7166573, -9.1464615)
(1134683445, 38.7167619, -9.146499)
(1134683448, 38.7166614, -9.1469979)
(1134683451, 38.7162827, -9.1460244)
(1134683452, 38.7162592, -9.1458303)
(1134683454, 38.7165715, -9.1469631)
(1134683456, 38.7161948, -9.1465178)
(1134683457, 38.716584, -9.1468933)
(1134683466, 38.7166064, -9.1469006)
(1134683469, 38.7166949, -9.1465446)
(1134683472, 38.7163087, -9.1457989)
(1134683473, 38.7164961, -9.1468692)
(1134683475, 38.7165296, -9.1469416)
(1135633720, 38.7166186, -9.1427314)
(1135633721, 38.7166118, -9.142515)
(1135633726, 38.7166539, -9.1429416)
(1135633728, 38.7166217, -9.1426319)
(1135633732, 38.7166208, -9.142836)
(1135633734, 38.7167075, -9.1430069)
(1135633736, 38.7165798, -9.142412)
(1135633738, 38.7165162, -9.1423278)
(1140017101, 38.7206333, -9.1424301)
(1140017117, 38.7197565, -9.1443962)
(1140017123, 38.7183523, -9.1433421)
(1140017126, 38.7205809, -9.1421849)
(1140017129, 38.7199802, -9.1443139)
(1140017131, 38.7198511, -9.1446447)
(1140017133, 38.7205036, -9.1426018)
(1140017149, 38.7206898, -9.1424757)
(1140017150, 38.7187616, -9.1433705)
(1140017151, 38.7205915, -9.141958)
(1140017152, 38.7205287, -9.1421512)
(1140017154, 38.7177852, -9.142591)
(1140017156, 38.7201206, -9.1417649)
(1140017157, 38.7197147, -9.1444096)
(1140017160, 38.7184799, -9.1431489)
(1140017172, 38.7204366, -9.1419098)
(1140017173, 38.7202483, -9.1419634)
(1140017174, 38.718549, -9.1435218)
(1140017175, 38.7198067, -9.1442111)
(1140017176, 38.7189111, -9.1435432)
(1140017177, 38.7204324, -9.1420573)
(1140017178, 38.7206396, -9.1425723)
(1140017191, 38.7195912, -9.1444203)
(1140017193, 38.7199886, -9.1443601)
(1140017194, 38.7206605, -9.1425186)
(1140017195, 38.7198067, -9.1423282)
(1140017196, 38.718233, -9.1432401)
(1140017197, 38.719942, -9.1442835)
(1140017198, 38.7187143, -9.1433099)
(1140017200, 38.7192558, -9.1437723)
(1140017215, 38.7185092, -9.1431811)
(1140017216, 38.7176931, -9.14276)
(1140017217, 38.7197084, -9.1424838)
(1140017218, 38.7205434, -9.1422021)
(1140017219, 38.71979, -9.1424033)
(1140017220, 38.7190241, -9.1439375)
(1140017241, 38.7197607, -9.1443023)
(1140017242, 38.7205957, -9.1424623)
(1140017243, 38.7199251, -9.1443185)
(1140017244, 38.7180028, -9.1430282)
(1140017246, 38.720378, -9.1417837)
(1140017251, 38.7202232, -9.1449836)
(1140017255, 38.7198549, -9.1423765)
(1140017271, 38.7194133, -9.1439509)
(1140017272, 38.7197494, -9.1445641)
(1140017273, 38.7205622, -9.145174)
(1140017274, 38.7204659, -9.1451874)
(1140017275, 38.7197942, -9.1424569)
(1140017276, 38.7207212, -9.1448763)
(1140017278, 38.7204848, -9.1452089)
(1140017280, 38.7198925, -9.1423228)
(1140017299, 38.720332, -9.1419822)
(1140017302, 38.7185134, -9.1432321)
(1140017304, 38.7186432, -9.1433823)
(1140017306, 38.7185281, -9.143326)
(1140017308, 38.7184904, -9.1432053)
(1140017309, 38.7198214, -9.142414)
(1140017310, 38.7184737, -9.1432991)
(1140017333, 38.7185646, -9.1433837)
(1140017335, 38.720602, -9.1426715)
(1140017339, 38.719338, -9.1438866)
(1140017342, 38.7206061, -9.1422933)
(1140017344, 38.7204869, -9.144651)
(1140017347, 38.7192145, -9.1438463)
(1140017348, 38.7205162, -9.1452169)
(1140017349, 38.7202985, -9.1448361)
(1140017368, 38.7203613, -9.144887)
(1140017372, 38.7184946, -9.1433179)
(1140017375, 38.7196665, -9.144246)
(1140017377, 38.7205413, -9.1452062)
(1140017381, 38.7186285, -9.1435835)
(1140017383, 38.7199664, -9.1443424)
(1140017386, 38.7187122, -9.1434574)
(1140017401, 38.718097, -9.1428646)
(1140017404, 38.7191998, -9.1436666)
(1140017409, 38.7206815, -9.1424113)
(1140017412, 38.7189948, -9.1431302)
(1140017413, 38.7192773, -9.1437337)
(1140017415, 38.7190827, -9.1432536)
(1140017418, 38.7198839, -9.1442858)
(1140017420, 38.7196281, -9.1443349)
(1140017434, 38.7206543, -9.1422692)
(1140017437, 38.7201248, -9.1417408)
(1140017441, 38.7193851, -9.143998)
(1140017445, 38.7193526, -9.143857)
(1140017447, 38.7199281, -9.1423523)
(1140017450, 38.7200369, -9.1417113)
(1140017452, 38.7205496, -9.1424891)
(1140017469, 38.7197251, -9.1422638)
(1140017471, 38.7191182, -9.1440126)
(1140017472, 38.7202629, -9.1418116)
(1140017473, 38.7198465, -9.1424918)
(1140017474, 38.718888, -9.1435835)
(1140017476, 38.7191957, -9.1438812)
(1140017477, 38.7184381, -9.1434279)
(1140017479, 38.7185992, -9.1434386)
(1140017496, 38.7177663, -9.1425696)
(1140017499, 38.7190387, -9.143165)
(1140017501, 38.7186788, -9.1433206)
(1140017502, 38.7175905, -9.1426715)
(1140017503, 38.7203111, -9.1418213)
(1140017504, 38.7192898, -9.1441575)
(1140017506, 38.7191224, -9.1437846)
(1140017508, 38.7190199, -9.1431972)
(1140017524, 38.7191329, -9.1437659)
(1140017527, 38.7206313, -9.1421619)
(1140017530, 38.7188085, -9.1434413)
(1140017532, 38.7184423, -9.1431892)
(1140017535, 38.7200851, -9.1417622)
(1140017536, 38.718323, -9.1430765)
(1140017539, 38.7197251, -9.1443747)
(1140017555, 38.7191099, -9.1438042)
(1140017557, 38.7197858, -9.1443238)
(1140017558, 38.7200348, -9.1417462)
(1140017561, 38.7202671, -9.1417676)
(1140017563, 38.7199611, -9.1421479)
(1140017565, 38.7200997, -9.1419393)
(1140017568, 38.7205768, -9.1425052)
(1140017569, 38.717691, -9.1424516)
(1140017586, 38.7198758, -9.1422343)
(1140017589, 38.718685, -9.1436425)
(1140017591, 38.7186432, -9.1432777)
(1140017594, 38.7178061, -9.1425079)
(1140017596, 38.7196728, -9.1444901)
(1140017598, 38.7196309, -9.142355)
(1140017600, 38.7198235, -9.1421565)
(1140017616, 38.7200892, -9.141722)
(1153760386, 38.7219707, -9.1436667)
(1153760390, 38.7211964, -9.1427494)
(1153760394, 38.7207276, -9.1423846)
(1153760413, 38.7210499, -9.1421244)
(1153760438, 38.720623, -9.141934)
(1153760487, 38.7204535, -9.1416014)
(1153760493, 38.7207716, -9.1420815)
(1153760518, 38.7213533, -9.1435379)
(1153760522, 38.7209285, -9.1418213)
(1153760524, 38.7208741, -9.1422612)
(1153760542, 38.7214245, -9.1437096)
(1153760544, 38.7215187, -9.1435755)
(1153760571, 38.7208514, -9.1420088)
(1153760619, 38.7218409, -9.1436023)
(1153760621, 38.7203949, -9.1415155)
(1153760644, 38.7209097, -9.1424033)
(1153760693, 38.7204147, -9.1417234)
(1153760699, 38.7209139, -9.1421244)
(1153760714, 38.7218681, -9.1438249)
(1153760741, 38.7204577, -9.1417864)
(1153760861, 38.7216589, -9.1435004)
(1153760866, 38.7216965, -9.1438571)
(1153760886, 38.7216275, -9.1435996)
(1153760895, 38.7211441, -9.1427735)
(1153760981, 38.7218033, -9.1437123)
(1153760991, 38.7211629, -9.1428835)
(1153760995, 38.7218765, -9.1437605)
(1153761020, 38.7209411, -9.1423551)
(1153761026, 38.7209805, -9.1420513)
(1153761088, 38.720838, -9.142274)
(1153761123, 38.7208134, -9.1422827)
(1153761142, 38.721165, -9.142744)
(1153761159, 38.7216275, -9.1436747)
(1153761164, 38.72069, -9.1421888)
(1153761166, 38.7203489, -9.141765)
(1153761192, 38.7208281, -9.1423443)
(1153761229, 38.7219484, -9.1437773)
(1153761259, 38.7218263, -9.1440234)
(1153761276, 38.7208469, -9.1423336)
(1153761278, 38.7211357, -9.1429371)
(1153761291, 38.7209013, -9.142229)
(1153761307, 38.7203049, -9.1416523)
(1153761350, 38.7202986, -9.1416845)
(1153761355, 38.7214098, -9.1434736)
(1153761357, 38.720669, -9.1421056)
(1153761358, 38.7208155, -9.1418669)
(1153761359, 38.7209871, -9.1422827)
(1153761380, 38.7210855, -9.1421754)
(1153761408, 38.7202359, -9.1416041)
(1153761446, 38.7208637, -9.1426769)
(1153761502, 38.722003, -9.1436196)
(1153761507, 38.7205791, -9.1418213)
(1153761529, 38.7202045, -9.1415289)
(1153761532, 38.7205791, -9.1417918)
(1153761535, 38.7208992, -9.1423685)
(1153761550, 38.7205205, -9.1418589)
(1153761555, 38.7210143, -9.1428137)
(1153761566, 38.7208616, -9.1420493)
(1153761570, 38.7208009, -9.1420708)
(1153761575, 38.720962, -9.1424704)
(1153761588, 38.7217426, -9.1437391)
(1153761612, 38.7204974, -9.1416711)
(1153761622, 38.721504, -9.1436425)
(1153761629, 38.7210876, -9.1426367)
(1153761650, 38.7203411, -9.1414302)
(1153761653, 38.721006, -9.1425401)
(1153761659, 38.7209369, -9.1419769)
(1153761800, 38.7214559, -9.1436559)
(1153761803, 38.72069, -9.1419071)
(1153761829, 38.72173, -9.1439805)
(1153761841, 38.7208526, -9.1421937)
(1153761868, 38.7207611, -9.1425321)
(1153761896, 38.7208469, -9.1424436)
(1153761925, 38.7208365, -9.1421432)
(1153761931, 38.7202882, -9.1416577)
(1153761941, 38.720962, -9.1420734)
(1153761946, 38.7214873, -9.1436238)
(1153761952, 38.7202589, -9.1414994)
(1153761968, 38.7217509, -9.1438893)
(1153761974, 38.7203258, -9.141714)
(1153761984, 38.7209202, -9.1426313)
(1153762006, 38.720973, -9.1422621)
(1153762022, 38.7214852, -9.1436828)
(1153762051, 38.7215919, -9.1437927)
(1153762070, 38.7202793, -9.1415799)
(1153762088, 38.7207779, -9.1425804)
(1153762152, 38.7207381, -9.1420761)
(1153762221, 38.72093, -9.1423198)
(1153762285, 38.720877, -9.1425353)
(1153762316, 38.7209411, -9.1422156)
(1153762369, 38.7207548, -9.1421673)
(1153762383, 38.7203982, -9.1418273)
(1153762393, 38.7207569, -9.141891)
(1153762408, 38.7209934, -9.1420359)
(1153762412, 38.7203028, -9.1414324)
(1153762431, 38.7211399, -9.1426743)
(1153762452, 38.7212278, -9.1428325)
(1153762458, 38.7210311, -9.1421351)
(1153762469, 38.7215291, -9.1438061)
(1153762577, 38.7215898, -9.1436506)
(1153762579, 38.7211127, -9.1427333)
(1163919513, 38.7205498, -9.1444928)
(1163919528, 38.7211169, -9.1418991)
(1163919533, 38.7212173, -9.1419527)
(1163919534, 38.721209, -9.1421244)
(1163919552, 38.7210792, -9.1417516)
(1163919556, 38.7185411, -9.1423785)
(1163919560, 38.7188382, -9.142558)
(1163919573, 38.7207004, -9.1446349)
(1163919575, 38.7201605, -9.1443667)
(1163919589, 38.7210269, -9.1420117)
(1163919590, 38.7207067, -9.1446671)
(1163919591, 38.7207193, -9.1446027)
(1163919593, 38.7189817, -9.1422445)
(1163919600, 38.7210688, -9.1419044)
(1163919602, 38.7203782, -9.1446913)
(1163919616, 38.7207632, -9.1446027)
(1163919621, 38.7198822, -9.1446403)
(1163919624, 38.7211923, -9.1420274)
(1163919642, 38.7198676, -9.1446403)
(1163919645, 38.7211901, -9.1421083)
(1163919660, 38.7186984, -9.1421418)
(1163919662, 38.7203552, -9.1444096)
(1163919665, 38.7213617, -9.1419447)
(1163919669, 38.7211378, -9.1418749)
(1163919672, 38.720284, -9.1443506)
(1163919678, 38.7211713, -9.14217)
(1163919683, 38.7211818, -9.1420064)
(1163919697, 38.7201166, -9.1445115)
(1163919699, 38.7212508, -9.14195)
(1163919710, 38.7212251, -9.1419178)
(1163919718, 38.7204451, -9.1445518)
(1163919723, 38.7198571, -9.1446698)
(1163919725, 38.7212822, -9.1419339)
(1163919740, 38.7211085, -9.1420976)
(1163919743, 38.7185568, -9.1421721)
(1163919752, 38.7206984, -9.1445303)
(1163919784, 38.7204703, -9.1445652)
(1163919800, 38.7190493, -9.1427279)
(1163919811, 38.7207214, -9.1446483)
(1163919816, 38.7210395, -9.1418374)
(1163919834, 38.7213073, -9.1419795)
(1163919842, 38.7190116, -9.1427708)
(1163919848, 38.720261, -9.144136)
(1163919857, 38.7187788, -9.1421529)
(1163919862, 38.7201794, -9.1443748)
(1163919863, 38.7211064, -9.1418723)
(1163919893, 38.7208574, -9.1446215)
(1163919906, 38.7205435, -9.1445679)
(1163919912, 38.7190158, -9.1428915)
(1163919920, 38.7189356, -9.1426643)
(1163919927, 38.7208783, -9.1445303)
(1163919931, 38.7205184, -9.1446135)
(1163919942, 38.7208804, -9.1445464)
(1163919947, 38.7204158, -9.1446349)
(1163919953, 38.7205205, -9.1445518)
(1163919957, 38.7211855, -9.141828)
(1163919960, 38.7199848, -9.1444096)
(1163919967, 38.7210834, -9.141891)
(1163919972, 38.7205016, -9.144592)
(1163919974, 38.7204849, -9.1445357)
(1163919982, 38.7208804, -9.1445759)
(1163919984, 38.7213654, -9.1418385)
(1163919988, 38.7203865, -9.1443694)
(1163919990, 38.7203363, -9.1448093)
(1163920000, 38.7187467, -9.1420691)
(1163920003, 38.7189548, -9.1426568)
(1163920008, 38.7212299, -9.1419286)
(1163920058, 38.7203928, -9.1447047)
(1163920060, 38.7212194, -9.1420815)
(1163920065, 38.718648, -9.1420919)
(1163920070, 38.7210332, -9.1417784)
(1163920084, 38.721207, -9.1420115)
(1163920093, 38.7203175, -9.1447932)
(1163920100, 38.7212048, -9.1419313)
(1163920106, 38.7207235, -9.1446805)
(1163920108, 38.7207067, -9.1445679)
(1163920111, 38.7209997, -9.1419393)
(1163920117, 38.720736, -9.1445625)
(1163920161, 38.7188798, -9.1427482)
(1163920166, 38.718778, -9.1420221)
(1163920170, 38.7202903, -9.1443131)
(1163920191, 38.7191016, -9.1427869)
(1163920199, 38.7205016, -9.1444579)
(1163920216, 38.7207318, -9.144584)
(1163920226, 38.7187621, -9.1423808)
(1163920241, 38.7211399, -9.1417247)
(1163920260, 38.7189226, -9.1426838)
(1163920263, 38.7211818, -9.1419769)
(1163920277, 38.7186271, -9.1422491)
(1163920280, 38.7206963, -9.144584)
(1163920282, 38.7212805, -9.1420093)
(1163920301, 38.7188569, -9.1422382)
(1163920304, 38.7186873, -9.1420225)
(1163920307, 38.7213249, -9.1418654)
(1163920309, 38.718684, -9.1422955)
(1163920311, 38.7204704, -9.144682)
(1163920336, 38.7212404, -9.1420573)
(1163920342, 38.7206879, -9.1445491)
(1163920363, 38.7188492, -9.1425414)
(1163920365, 38.7188627, -9.1424237)
(1163920370, 38.7190059, -9.14258)
(1163920384, 38.7210563, -9.1418303)
(1213221680, 38.7178433, -9.1458094)
(1213529484, 38.7202314, -9.1441558)
(1213563557, 38.7189739, -9.1432164)
(1314882972, 38.7170042, -9.147076)
(1314888886, 38.7164867, -9.1474174)
(1314888887, 38.7166021, -9.1472307)
(1315202664, 38.716675, -9.1439846)
(1315202665, 38.7165109, -9.1441844)
(1326377917, 38.7157595, -9.1432591)
(1326377921, 38.715768, -9.1435788)
(1326377930, 38.7158411, -9.1436265)
(1326377931, 38.7157147, -9.1435249)
(1326377932, 38.7156983, -9.1434528)
(1326377933, 38.7157846, -9.1432993)
(25760283, 38.7178473, -9.1223755)
(25762254, 38.7170534, -9.1214169)
(25762255, 38.7167653, -9.1214612)
(25762264, 38.7162973, -9.1221752)
(25763412, 38.7178148, -9.1230844)
(25763420, 38.7176579, -9.1276722)
(25831359, 38.7157454, -9.1228872)
(25831376, 38.7152347, -9.1232726)
(25831384, 38.7160172, -9.1223029)
(25831386, 38.7153942, -9.1218172)
(25831389, 38.7155978, -9.1215278)
(25831424, 38.7136905, -9.123702)
(25831449, 38.7136678, -9.1243681)
(25831495, 38.7146602, -9.1235492)
(25831496, 38.7142332, -9.1240949)
(25831517, 38.7157106, -9.1239583)
(25831520, 38.7154282, -9.124315)
(25831521, 38.7148613, -9.1240828)
(25831522, 38.7146518, -9.1243937)
(25831523, 38.7144072, -9.1251593)
(25831524, 38.7141593, -9.1253485)
(25831525, 38.714681, -9.1253076)
(25831526, 38.7145646, -9.1255646)
(25831527, 38.7148735, -9.1258842)
(25831528, 38.7147208, -9.1262998)
(25831529, 38.7151962, -9.1261707)
(25831530, 38.7152531, -9.1258097)
(25831531, 38.7156654, -9.1248716)
(33213190, 38.7150999, -9.1232532)
(33213191, 38.7152883, -9.122762)
(33213192, 38.7154259, -9.1229208)
(33213200, 38.7144556, -9.1255377)
(33213201, 38.7140311, -9.1258519)
(69305817, 38.7175044, -9.1221775)
(69305819, 38.7175792, -9.1226634)
(69305820, 38.7172012, -9.1237831)
(69305822, 38.7170446, -9.1250301)
(69305826, 38.7168961, -9.1254545)
(69305827, 38.7168555, -9.125571)
(69305832, 38.7164879, -9.1259295)
(69306523, 38.7171577, -9.1248321)
(69306525, 38.716209, -9.1240574)
(69306600, 38.716941, -9.1253053)
(69306872, 38.7166048, -9.1250808)
(69306873, 38.7160158, -9.1246583)
(69308678, 38.7151013, -9.1270642)
(69309912, 38.7150479, -9.1274637)
(69309914, 38.7149843, -9.1282171)
(69309917, 38.7148156, -9.128682)
(69309918, 38.7144188, -9.1297017)
(69309922, 38.7141605, -9.1300915)
(69311496, 38.7158404, -9.1252782)
(69311497, 38.716872, -9.1263902)
(69311498, 38.716989, -9.1265061)
(69311499, 38.7170609, -9.1266258)
(69311500, 38.7170844, -9.1267355)
(69311501, 38.7170886, -9.126839)
(69311502, 38.7170564, -9.1270037)
(69311505, 38.7169467, -9.1273275)
(69311506, 38.7168821, -9.1275521)
(69311508, 38.7168127, -9.1279247)
(69312643, 38.7160515, -9.1231667)
(69312644, 38.7161667, -9.1233119)
(69312645, 38.7162275, -9.1235662)
(69312646, 38.7162319, -9.1237812)
(69312677, 38.7157553, -9.1235624)
(69316275, 38.7173018, -9.1252853)
(69316276, 38.7173567, -9.1256161)
(69316277, 38.7175412, -9.1267237)
(69316279, 38.7175663, -9.1268708)
(69316280, 38.7176467, -9.1269051)
(69316283, 38.7178609, -9.1267509)
(69317611, 38.7165428, -9.1218769)
(69318563, 38.7166577, -9.1218906)
(69318565, 38.7167672, -9.1217709)
(69318568, 38.7168641, -9.1217301)
(69318569, 38.7169087, -9.1217553)
(69318794, 38.7168534, -9.1213935)
(69319226, 38.7145248, -9.1243206)
(69320253, 38.7143881, -9.1246937)
(69320507, 38.7140382, -9.1243605)
(69320724, 38.7142685, -9.125032)
(69330649, 38.715035, -9.1250479)
(69330651, 38.7146801, -9.1247672)
(69330652, 38.7148968, -9.1243174)
(69330655, 38.7152517, -9.1245982)
(69396106, 38.7144703, -9.1266478)
(69396107, 38.7142769, -9.1267785)
(69396113, 38.7138559, -9.1270965)
(69396117, 38.713819, -9.1271375)
(69396120, 38.7136425, -9.127694)
(69396121, 38.7136327, -9.1278788)
(69396122, 38.7136887, -9.1279353)
(69397737, 38.7142453, -9.1283532)
(69398670, 38.7158586, -9.1291714)
(69453093, 38.7176065, -9.1269051)
(69453094, 38.7177409, -9.1268827)
(69455280, 38.7173449, -9.1254891)
(256063259, 38.712834, -9.1290497)
(256063261, 38.7128898, -9.1294061)
(256063263, 38.7132774, -9.1303117)
(256063264, 38.7131929, -9.1304574)
(256063265, 38.7130044, -9.1306064)
(434377617, 38.7170632, -9.124831)
(509298966, 38.7145539, -9.1285601)
(509298967, 38.7141289, -9.1282976)
(1117990488, 38.7140872, -9.1237056)
(1117990489, 38.7138256, -9.1242019)
(1117990490, 38.7138185, -9.1244393)
(1117990494, 38.7135703, -9.1245479)
(1117990499, 38.7137743, -9.1237342)
(1117990500, 38.7135682, -9.1247678)
(1117990503, 38.7136945, -9.1238431)
(1117990505, 38.7139793, -9.1236991)
(1117990508, 38.7136603, -9.1248322)
(1117990511, 38.7138131, -9.1246095)
(1117990518, 38.7139177, -9.1240436)
(1117990519, 38.7140468, -9.123595)
(1117990530, 38.7142798, -9.1236627)
(1117990539, 38.713801, -9.123695)
(1117990551, 38.7139991, -9.1236063)
(1117990559, 38.7136624, -9.124631)
(1117990569, 38.7140496, -9.1237405)
(1117990574, 38.7135159, -9.1247356)
(1117990576, 38.7139834, -9.1240011)
(1117990577, 38.7136875, -9.1244084)
(1117990582, 38.7137879, -9.1246578)
(1117990585, 38.7137838, -9.1244915)
(1117990588, 38.714014, -9.1242019)
(1117990589, 38.7137916, -9.1244798)
(1117990594, 38.7140544, -9.123639)
(1117990596, 38.7138926, -9.1241831)
(1117990599, 38.7138884, -9.1240785)
(1117990600, 38.7142295, -9.1238371)
(1117990602, 38.713643, -9.1246592)
(1117990606, 38.7139407, -9.1242099)
(1117990607, 38.7139868, -9.1240463)
(1117990608, 38.7139093, -9.1238505)
(1117990610, 38.7140189, -9.1236313)
(1117990611, 38.7139303, -9.1241777)
(1117990613, 38.7140678, -9.1236215)
(1117990616, 38.7139763, -9.1239068)
(1117990618, 38.7140537, -9.1237191)
(1117990619, 38.7138549, -9.1241992)
(1117990622, 38.713994, -9.1237177)
(1117990626, 38.7138891, -9.1235854)
(1117990628, 38.713631, -9.1246766)
(1117990632, 38.7139282, -9.1242314)
(1117990634, 38.7138717, -9.1243252)
(1117990635, 38.7137678, -9.1241161)
(1117990637, 38.7137645, -9.1239275)
(1117990640, 38.7139282, -9.1244245)
(1117990642, 38.7140161, -9.1237405)
(1117990643, 38.7137468, -9.1240653)
(1117990646, 38.7138528, -9.1243521)
(1117990648, 38.7137628, -9.1247061)
(1117990649, 38.7136142, -9.1246623)
(1117990650, 38.7140425, -9.1238411)
(1117990652, 38.7140824, -9.1234945)
(1117990654, 38.7140624, -9.1238214)
(1117990659, 38.7139177, -9.1240731)
(1117990661, 38.7134656, -9.1247034)
(1117990666, 38.7140454, -9.1242287)
(1117990668, 38.7141207, -9.1239444)
(1117990670, 38.7138402, -9.1243662)
(1117990671, 38.7136957, -9.124882)
(1117990672, 38.7137398, -9.1247383)
(1117990676, 38.7140056, -9.1237807)
(1117990678, 38.7138089, -9.1242796)
(1117990680, 38.7135872, -9.1246392)
(1117990688, 38.7139365, -9.1240436)
(1117990689, 38.7139365, -9.124006)
(1117990690, 38.7139122, -9.1242587)
(1117990699, 38.7137822, -9.1239488)
(1117990701, 38.7137084, -9.1245693)
(1117990709, 38.7141249, -9.1237593)
(1117990724, 38.7140114, -9.1234174)
(1117990727, 38.7136758, -9.124613)
(1117990734, 38.7137189, -9.1243467)
(1117990738, 38.7144158, -9.123255)
(1117990739, 38.7137202, -9.1240332)
(1117990741, 38.7140893, -9.1236681)
(1117990742, 38.7140014, -9.1243065)
(1117990746, 38.7138915, -9.1238066)
(1117990751, 38.7136707, -9.1242484)
(1117990752, 38.7136896, -9.1248295)
(1117990758, 38.7137444, -9.1245322)
(1117990760, 38.7135431, -9.1246015)
(1117990764, 38.7138444, -9.1238186)
(1117990767, 38.7142714, -9.1237593)
(1117990783, 38.7136325, -9.1239275)
(1117990788, 38.7140705, -9.1237727)
(1117990789, 38.7142044, -9.1235742)
(1117990790, 38.7140412, -9.1237942)
(1117990796, 38.7135954, -9.12469)
(1117990797, 38.7137369, -9.1240788)
(1117990799, 38.7135255, -9.1240734)
(1117990800, 38.713857, -9.1243816)
(1117990808, 38.7141354, -9.1236386)
(1117990810, 38.7141605, -9.1239765)
(1117990811, 38.7140182, -9.1240463)
(1117990815, 38.7136142, -9.1247034)
(1117990818, 38.7138549, -9.1245505)
(1117990822, 38.7138842, -9.1245049)
(1117990825, 38.7136205, -9.1244969)
(1117990826, 38.7138131, -9.1242662)
(1117990848, 38.7137189, -9.1247758)
(1117990855, 38.7137841, -9.1242582)
(1117990859, 38.7137838, -9.1243145)
(1120439289, 38.7144825, -9.1278749)
(1120439300, 38.7128423, -9.1290242)
(1120439316, 38.7148637, -9.124454)
(1120439318, 38.7147716, -9.1246444)
(1120439328, 38.7151546, -9.1247812)
(1120439330, 38.7151337, -9.1244701)
(1120439332, 38.7151525, -9.1247195)
(1120439333, 38.7153074, -9.1258031)
(1120439336, 38.7156792, -9.1295473)
(1120439346, 38.7149635, -9.1281756)
(1120439349, 38.7152029, -9.1246995)
(1120439351, 38.7144399, -9.1267888)
(1120439353, 38.7151374, -9.1245078)
(1120439358, 38.7149505, -9.1249811)
(1120439359, 38.7147893, -9.1248535)
(1120439376, 38.7153702, -9.1290057)
(1120439381, 38.7146928, -9.1281362)
(1120439395, 38.7149197, -9.1249567)
(1120439403, 38.7150827, -9.1268824)
(1120439406, 38.7132638, -9.1303532)
(1120439411, 38.7132837, -9.1302478)
(1120439424, 38.7147542, -9.1248257)
(1120439429, 38.7157169, -9.1293989)
(1120439432, 38.7157597, -9.1294189)
(1120439433, 38.7151361, -9.1271103)
(1120439439, 38.7150831, -9.1249481)
(1120439441, 38.7148521, -9.1244102)
